750948734	-0.359995	-0.0555512	0.168461	0.00391574	-0.804208	-0.594332	-0.00187524
758995421	-0.359941	-0.0555338	0.168444	0.00389949	-0.804486	-0.593956	-0.00185699
766961053	-0.359888	-0.0555268	0.168439	0.00390465	-0.804742	-0.593609	-0.00186785
774937547	-0.359813	-0.0555023	0.16845	0.00389227	-0.805015	-0.593238	-0.00186265
782910998	-0.359767	-0.0554828	0.168462	0.00392702	-0.805274	-0.592886	-0.00185225
790882826	-0.359701	-0.0554706	0.16845	0.00391486	-0.80553	-0.592539	-0.00185525
798869409	-0.359635	-0.0554277	0.168444	0.00392828	-0.805796	-0.592178	-0.00189206
806967185	-0.359577	-0.0554173	0.168472	0.00395442	-0.806058	-0.59182	-0.00184801
814906522	-0.359504	-0.0554146	0.168455	0.00394232	-0.806317	-0.591468	-0.00185054
822959556	-0.359426	-0.055421	0.168427	0.00389649	-0.806557	-0.59114	-0.00188749
830971352	-0.35937	-0.0554095	0.168429	0.00390126	-0.806812	-0.590793	-0.00189034
839063563	-0.359322	-0.0553795	0.168452	0.0039489	-0.807074	-0.590435	-0.00185028
847058915	-0.359249	-0.0553548	0.168447	0.00393249	-0.807317	-0.590101	-0.00188311
855043594	-0.359175	-0.0553531	0.168434	0.00391238	-0.807554	-0.589778	-0.00190268
862894861	-0.359128	-0.0553265	0.168461	0.00395491	-0.807819	-0.589415	-0.00185887
870893106	-0.35906	-0.0553168	0.168454	0.00395144	-0.808062	-0.589081	-0.00187007
878857553	-0.358989	-0.0553095	0.168437	0.00393515	-0.808319	-0.588728	-0.00187728
886857482	-0.358933	-0.0552948	0.168443	0.00394836	-0.80857	-0.588384	-0.00184615
894890004	-0.35887	-0.0552917	0.168429	0.00392361	-0.808809	-0.588055	-0.00187049
902937416	-0.358819	-0.0552477	0.168437	0.00394551	-0.80908	-0.587682	-0.00187301
910985904	-0.358758	-0.0552319	0.168454	0.00397154	-0.809326	-0.587343	-0.00184577
918872296	-0.358685	-0.055243	0.168423	0.00392969	-0.809587	-0.586984	-0.00185312
926841990	-0.358617	-0.0552354	0.168429	0.00392606	-0.809825	-0.586655	-0.00184756
934906749	-0.358566	-0.0551997	0.168424	0.0039271	-0.810085	-0.586296	-0.00187163
942955236	-0.358514	-0.0551823	0.168422	0.00394461	-0.810338	-0.585947	-0.001853
951084434	-0.358451	-0.0551782	0.168421	0.00393667	-0.81058	-0.585612	-0.0018518
959041495	-0.358386	-0.0551491	0.168437	0.00394576	-0.810836	-0.585258	-0.00186733
966941600	-0.358331	-0.0551501	0.168417	0.00393817	-0.811091	-0.584903	-0.00184867
974924932	-0.358266	-0.0551306	0.168424	0.00393431	-0.811347	-0.584549	-0.00185186
982945114	-0.35819	-0.0551296	0.168414	0.00392249	-0.811588	-0.584214	-0.00186315
991030288	-0.358144	-0.0551018	0.168441	0.00394803	-0.811865	-0.58383	-0.00182734
998842697	-0.358083	-0.0551014	0.168425	0.00395759	-0.812109	-0.583489	-0.00184258
6868015	-0.358004	-0.0550767	0.16842	0.00392405	-0.812375	-0.58312	-0.00185032
14879783	-0.357943	-0.0550691	0.168421	0.00393758	-0.812637	-0.582755	-0.00183557
22869032	-0.357897	-0.0550613	0.168423	0.00396377	-0.812874	-0.582424	-0.00182526
30854317	-0.35783	-0.0550317	0.168423	0.00393885	-0.813142	-0.582049	-0.00183273
38852981	-0.357768	-0.0550369	0.168419	0.00394786	-0.813379	-0.581718	-0.0018226
46957046	-0.357702	-0.0550259	0.168426	0.00395698	-0.81363	-0.581367	-0.00181239
55019233	-0.357642	-0.0549961	0.168435	0.00397483	-0.813905	-0.580982	-0.00181917
62964981	-0.357558	-0.0549921	0.168423	0.00395884	-0.814134	-0.580661	-0.00183488
70959963	-0.357514	-0.0549632	0.168401	0.00396791	-0.814401	-0.580285	-0.00184183
78932259	-0.357452	-0.0549559	0.168408	0.00395554	-0.814652	-0.579934	-0.00181958
86944034	-0.357367	-0.0549501	0.168431	0.00396502	-0.814912	-0.579569	-0.00182604
94959725	-0.357325	-0.0549407	0.168424	0.00397763	-0.815162	-0.579217	-0.00178612
102982581	-0.357247	-0.0549223	0.168412	0.00395295	-0.815432	-0.578836	-0.00180226
110953960	-0.357171	-0.0549128	0.168406	0.00393288	-0.815675	-0.578495	-0.00182226
118946740	-0.357107	-0.0548976	0.168396	0.003942	-0.815938	-0.578124	-0.00181198
126943266	-0.357046	-0.0548776	0.1684	0.00395073	-0.816194	-0.577762	-0.00180213
134966338	-0.356965	-0.0548677	0.168398	0.00395188	-0.816432	-0.577425	-0.00182623
142985855	-0.356914	-0.0548536	0.168418	0.00397337	-0.816688	-0.577063	-0.0017945
151024337	-0.356869	-0.0548523	0.168418	0.00396906	-0.81694	-0.576706	-0.00176341
159053727	-0.356768	-0.0548239	0.16839	0.00393637	-0.817178	-0.576369	-0.00181392
167010705	-0.356717	-0.0548244	0.168401	0.00394492	-0.817416	-0.576031	-0.00177842
174975764	-0.356673	-0.05481	0.168413	0.00397569	-0.817654	-0.575693	-0.00177995
182943939	-0.356596	-0.0547808	0.168406	0.00396832	-0.817895	-0.575351	-0.00179589
190937623	-0.356548	-0.0547842	0.168405	0.00395953	-0.818095	-0.575066	-0.00176959
198951083	-0.356485	-0.0547906	0.168392	0.00395612	-0.818274	-0.574812	-0.00178107
206871772	-0.356467	-0.054761	0.168425	0.00401044	-0.818453	-0.574556	-0.00173244
214836468	-0.356424	-0.0547666	0.168431	0.00400649	-0.818581	-0.574375	-0.00172747
222843335	-0.356405	-0.0547622	0.168402	0.00399051	-0.818694	-0.574214	-0.00175237
230830883	-0.356366	-0.0547407	0.168418	0.0039953	-0.818821	-0.574032	-0.0017646
238848824	-0.356356	-0.0547382	0.168428	0.00400393	-0.818904	-0.573914	-0.00175528
246906816	-0.356348	-0.0547543	0.168416	0.00398705	-0.818941	-0.573861	-0.00175514
254968421	-0.356343	-0.0547568	0.168411	0.00400013	-0.818983	-0.573802	-0.00175884
262977950	-0.356344	-0.054758	0.168419	0.00398274	-0.818996	-0.573782	-0.00175081
270927720	-0.356359	-0.054764	0.16843	0.00400352	-0.818989	-0.573792	-0.00172905
279069759	-0.356334	-0.0547637	0.168394	0.00394962	-0.818986	-0.573797	-0.00178548
287132733	-0.356345	-0.0547621	0.168415	0.00397877	-0.819037	-0.573724	-0.00175479
295074917	-0.356345	-0.0547422	0.16841	0.00398743	-0.819086	-0.573655	-0.00175428
303145915	-0.356301	-0.0547498	0.1684	0.00397966	-0.819171	-0.573532	-0.00177067
311038143	-0.356247	-0.0547406	0.168379	0.00394215	-0.819284	-0.573371	-0.00180099
318983015	-0.356225	-0.0547293	0.168388	0.0039465	-0.819415	-0.573184	-0.00177882
326991265	-0.356187	-0.0547487	0.1684	0.00394633	-0.819552	-0.572988	-0.00175254
334979606	-0.356122	-0.0547274	0.16838	0.00392637	-0.819717	-0.572753	-0.00179026
342919812	-0.356054	-0.0547283	0.16837	0.0039314	-0.819874	-0.572527	-0.00181029
350949885	-0.355999	-0.0547305	0.16839	0.0039521	-0.82008	-0.572232	-0.00177057
359035960	-0.355913	-0.0547105	0.168361	0.00391158	-0.820326	-0.571879	-0.0018124
366981175	-0.355851	-0.0546867	0.168364	0.00391214	-0.820562	-0.571541	-0.00181114
374954736	-0.355796	-0.0546709	0.168362	0.00391289	-0.820823	-0.571167	-0.00181817
382889780	-0.355715	-0.0546668	0.16834	0.00388876	-0.821065	-0.570818	-0.00184277
390844624	-0.355667	-0.0546501	0.168376	0.00393511	-0.821311	-0.570464	-0.00180184
398790974	-0.355578	-0.0546702	0.16833	0.00387356	-0.821557	-0.57011	-0.00184849
406884083	-0.355525	-0.0546344	0.168363	0.00391563	-0.821813	-0.569741	-0.00182074
414867117	-0.355484	-0.054623	0.168387	0.00394508	-0.822059	-0.569387	-0.0017802
422859722	-0.355405	-0.0546039	0.168376	0.00393003	-0.822331	-0.568993	-0.00181257
430808967	-0.35534	-0.0546139	0.168339	0.00389743	-0.822542	-0.568688	-0.00184626
438896842	-0.355296	-0.0546063	0.168371	0.00393449	-0.822797	-0.568318	-0.00178888
446921808	-0.355235	-0.0546116	0.168366	0.00392238	-0.823039	-0.567968	-0.00176616
454856361	-0.355163	-0.0545925	0.168375	0.00393198	-0.823297	-0.567594	-0.00178119
462843632	-0.35511	-0.0545693	0.168381	0.0039493	-0.823545	-0.567234	-0.00177941
470933945	-0.355057	-0.0545755	0.168406	0.00396618	-0.82379	-0.566879	-0.00174324
478893364	-0.355	-0.0545593	0.168406	0.00397494	-0.824031	-0.566529	-0.00173314
486809954	-0.354937	-0.0545534	0.168414	0.00397599	-0.824261	-0.566193	-0.0017399
494802825	-0.354883	-0.0545294	0.168411	0.00398897	-0.824522	-0.565813	-0.00173394
502832273	-0.354814	-0.0545411	0.168417	0.00398882	-0.824756	-0.565472	-0.0017071
510789687	-0.354753	-0.0545382	0.168411	0.00396485	-0.825	-0.565117	-0.00173176
518933846	-0.3547	-0.0545173	0.168417	0.0039777	-0.825253	-0.564746	-0.00171725
526851945	-0.354666	-0.0545069	0.168436	0.00401154	-0.82549	-0.5644	-0.00168899
534828210	-0.354584	-0.0544893	0.168424	0.00399249	-0.825743	-0.56403	-0.00173461
542935112	-0.354512	-0.0545057	0.168433	0.00400042	-0.825962	-0.563708	-0.00169911
550909533	-0.354452	-0.0544869	0.168419	0.00400128	-0.826202	-0.563357	-0.00170609
558885330	-0.354386	-0.0544774	0.16843	0.00401441	-0.826445	-0.563001	-0.0016999
566853973	-0.354329	-0.0544696	0.168426	0.00400267	-0.826684	-0.56265	-0.00171161
574788606	-0.354277	-0.0544664	0.168437	0.00401463	-0.826883	-0.562358	-0.0016719
582806521	-0.354215	-0.0544457	0.168418	0.00401227	-0.827142	-0.561976	-0.00169973
590787503	-0.354139	-0.0544513	0.168429	0.00399166	-0.827374	-0.561635	-0.00170351
598787235	-0.35408	-0.0544177	0.168394	0.00400125	-0.827623	-0.561268	-0.00171864
606863600	-0.354011	-0.0544173	0.168403	0.0039847	-0.827858	-0.560921	-0.00170937
614787656	-0.353941	-0.0544094	0.168395	0.00397782	-0.828086	-0.560584	-0.00173345
622830199	-0.353908	-0.054402	0.168427	0.0040356	-0.828331	-0.560222	-0.00167034
630786178	-0.353829	-0.0544031	0.168405	0.00399858	-0.828569	-0.55987	-0.00168308
638742707	-0.353754	-0.0544065	0.168413	0.00399126	-0.828793	-0.559538	-0.00169012
646793083	-0.353717	-0.0543769	0.168403	0.0040087	-0.829041	-0.55917	-0.00168802
654843522	-0.353645	-0.0543789	0.168416	0.0040049	-0.829259	-0.558848	-0.00168254
662783698	-0.353575	-0.054371	0.168421	0.00401413	-0.829496	-0.558495	-0.00168923
670777309	-0.353508	-0.0543583	0.168418	0.0040235	-0.829727	-0.558153	-0.00169617
678765154	-0.353467	-0.0543495	0.168419	0.00401485	-0.829977	-0.55778	-0.00167797
686817784	-0.353381	-0.0543505	0.168388	0.00397503	-0.830208	-0.557438	-0.00172023
694795927	-0.353324	-0.0543428	0.16841	0.00401218	-0.830441	-0.557089	-0.00167912
702803708	-0.353273	-0.0543174	0.168416	0.00402085	-0.830698	-0.556706	-0.00166888
710843657	-0.353202	-0.0543044	0.168426	0.00404357	-0.830921	-0.556373	-0.00168769
718812772	-0.353146	-0.0543043	0.168408	0.004014	-0.831171	-0.556	-0.00167458
726784546	-0.353087	-0.054301	0.168426	0.00403867	-0.831404	-0.555651	-0.00164687
734728094	-0.353002	-0.0542886	0.16842	0.00401083	-0.831656	-0.555273	-0.00166748
742791635	-0.352953	-0.0542805	0.168423	0.00401989	-0.831892	-0.55492	-0.00166554
750920561	-0.352902	-0.0542554	0.16843	0.00404061	-0.832145	-0.554541	-0.00164212
758879526	-0.352824	-0.0542717	0.168455	0.0040414	-0.832354	-0.554227	-0.00164036
766839776	-0.352769	-0.0542516	0.168441	0.00404181	-0.832599	-0.553858	-0.00163906
774827031	-0.352701	-0.0542442	0.168461	0.00407595	-0.832838	-0.553499	-0.00162764
782865179	-0.352628	-0.0542447	0.168428	0.00403082	-0.83308	-0.553136	-0.00164922
790739531	-0.35257	-0.054234	0.16846	0.00406428	-0.833312	-0.552786	-0.00162057
798730198	-0.352501	-0.0542282	0.16842	0.00403641	-0.833547	-0.552432	-0.00165018
806845882	-0.352435	-0.0542255	0.16846	0.00403523	-0.833795	-0.552058	-0.00160642
814753963	-0.352376	-0.0542156	0.168448	0.00406248	-0.834026	-0.551708	-0.00162862
822760880	-0.352307	-0.0542099	0.168466	0.0040711	-0.83426	-0.551354	-0.00161826
830728745	-0.352243	-0.0541993	0.16846	0.0040677	-0.834508	-0.550979	-0.00162106
838785768	-0.352192	-0.0541889	0.168466	0.00407966	-0.834748	-0.550614	-0.00158932
846901837	-0.352124	-0.0541995	0.168485	0.00408829	-0.834966	-0.550284	-0.00157887
854886726	-0.352069	-0.0541697	0.168464	0.00408173	-0.835206	-0.549919	-0.00161217
862768193	-0.352023	-0.0541644	0.168495	0.00411487	-0.83544	-0.549564	-0.00157473
870777890	-0.351946	-0.0541802	0.168487	0.00409315	-0.835657	-0.549234	-0.00155306
878763266	-0.351889	-0.0541612	0.168491	0.00409395	-0.835894	-0.548874	-0.00156017
886708704	-0.351839	-0.0541504	0.168495	0.00411964	-0.836104	-0.548553	-0.0015487
894750795	-0.351768	-0.0541326	0.168481	0.00410004	-0.836357	-0.548168	-0.0015694
902804659	-0.351712	-0.0541281	0.168494	0.00410432	-0.83658	-0.547827	-0.0015549
910775922	-0.351653	-0.0541209	0.168489	0.00411275	-0.836823	-0.547457	-0.00154459
918767468	-0.351599	-0.054122	0.168509	0.00413805	-0.837042	-0.547121	-0.00152449
926760490	-0.351516	-0.054125	0.168472	0.00408528	-0.837252	-0.5468	-0.00156431
934743180	-0.351451	-0.0541105	0.168479	0.00410195	-0.83749	-0.546434	-0.00154491
942775024	-0.351396	-0.0540973	0.168471	0.00410802	-0.837726	-0.546073	-0.00156391
950763010	-0.351326	-0.0540795	0.168483	0.00412037	-0.837971	-0.545697	-0.00154928
958829194	-0.351266	-0.0540956	0.168459	0.00407822	-0.838193	-0.545356	-0.00154172
966826547	-0.351198	-0.0540658	0.168443	0.00408897	-0.838428	-0.544995	-0.00157345
974768621	-0.351148	-0.0540668	0.168485	0.00410429	-0.83866	-0.544638	-0.00152874
982821414	-0.351091	-0.0540439	0.168471	0.00411323	-0.838901	-0.544267	-0.00152679
990882896	-0.35102	-0.0540394	0.168462	0.00411424	-0.839126	-0.54392	-0.00153363
998843600	-0.350945	-0.0540404	0.16845	0.0040736	-0.83935	-0.543574	-0.00155129
6888073	-0.350883	-0.0540226	0.168472	0.00412489	-0.839581	-0.543217	-0.00154701
14870891	-0.350827	-0.0540215	0.168459	0.00411622	-0.839812	-0.542859	-0.00153751
22954325	-0.350746	-0.0540223	0.168453	0.00407909	-0.84004	-0.542508	-0.00154239
30823488	-0.350695	-0.0540045	0.168447	0.00410906	-0.84028	-0.542135	-0.00153471
38845395	-0.350631	-0.053995	0.168462	0.00412998	-0.840523	-0.541758	-0.00151922
46852524	-0.350557	-0.0539975	0.168465	0.0041142	-0.84075	-0.541406	-0.001527
54993701	-0.350495	-0.0539981	0.168459	0.00411426	-0.840974	-0.541058	-0.00151701
62820428	-0.350428	-0.0540045	0.168447	0.00411087	-0.841194	-0.540716	-0.00151982
70835439	-0.350347	-0.0539886	0.168433	0.00409541	-0.841443	-0.540328	-0.00153623
78940012	-0.350309	-0.0539556	0.168439	0.00411259	-0.841676	-0.539966	-0.00153404
86880475	-0.350245	-0.0539629	0.168428	0.004096	-0.841908	-0.539603	-0.00152479
94903460	-0.350179	-0.0539344	0.168432	0.00409357	-0.842154	-0.53922	-0.00154459
102920337	-0.350115	-0.0539404	0.168409	0.00409019	-0.84237	-0.538882	-0.00154743
110942476	-0.350049	-0.0539263	0.168431	0.00410657	-0.842609	-0.538509	-0.00152805
118816567	-0.349982	-0.0539382	0.168414	0.00406972	-0.842831	-0.538161	-0.00154171
126834684	-0.349925	-0.0539222	0.16841	0.00409622	-0.84306	-0.537802	-0.0015468
134833378	-0.349848	-0.0539202	0.168393	0.00407189	-0.843295	-0.537434	-0.00155537
142864358	-0.349775	-0.0539081	0.168405	0.00406903	-0.843529	-0.537065	-0.00156669
150865458	-0.349737	-0.0539028	0.168408	0.00409415	-0.843758	-0.536707	-0.0015463
158899741	-0.349675	-0.0538912	0.168392	0.00408219	-0.843995	-0.536333	-0.00154993
166883678	-0.349578	-0.0538838	0.168369	0.00404802	-0.844226	-0.535969	-0.00160575
174895637	-0.349535	-0.053892	0.168383	0.00406685	-0.844435	-0.53564	-0.00155649
182872900	-0.34946	-0.0538867	0.168362	0.00405127	-0.844666	-0.535277	-0.00156426
190846457	-0.349393	-0.0538786	0.16839	0.00407227	-0.84488	-0.534938	-0.00155757
198743750	-0.349323	-0.0538602	0.16837	0.00406057	-0.845108	-0.534579	-0.00156104
206856649	-0.349265	-0.053855	0.168357	0.00406619	-0.845335	-0.534219	-0.00157174
214731265	-0.349206	-0.0538544	0.168373	0.00405366	-0.845539	-0.533896	-0.00156716
222782799	-0.34915	-0.053842	0.168364	0.00406143	-0.845744	-0.533572	-0.0015485
230660857	-0.349108	-0.0538519	0.168366	0.00405363	-0.845903	-0.533318	-0.00154765
238723852	-0.349054	-0.0538419	0.168363	0.00405527	-0.846057	-0.533075	-0.00156326
246726578	-0.349019	-0.0538465	0.16838	0.00407079	-0.846191	-0.532862	-0.00153593
254724621	-0.348996	-0.053845	0.168388	0.00408635	-0.846293	-0.5327	-0.00150872
262725601	-0.348962	-0.0538403	0.168388	0.0040578	-0.846395	-0.532538	-0.00152288
270774899	-0.348957	-0.0538222	0.1684	0.00409674	-0.846481	-0.532401	-0.00153231
278717404	-0.348951	-0.0538285	0.168388	0.00407548	-0.846506	-0.532361	-0.00152936
286664543	-0.348969	-0.0538381	0.168387	0.00405962	-0.846484	-0.532396	-0.00154751
294668956	-0.348975	-0.0538298	0.168402	0.00409963	-0.846503	-0.532366	-0.00151079
302679381	-0.348964	-0.0538293	0.16839	0.00409299	-0.846529	-0.532325	-0.00153633
310734432	-0.348931	-0.0538463	0.168354	0.00403509	-0.846599	-0.532214	-0.00155694
318702214	-0.348908	-0.0538364	0.168372	0.00406841	-0.846688	-0.532072	-0.00154565
326689003	-0.348878	-0.0538411	0.168392	0.00406087	-0.846793	-0.531905	-0.00155382
334738285	-0.348835	-0.0538363	0.168382	0.00405118	-0.84693	-0.531687	-0.0015282
342652201	-0.348797	-0.0538235	0.168407	0.00408809	-0.847067	-0.531468	-0.00150354
350755645	-0.348745	-0.0538442	0.168397	0.00407666	-0.847223	-0.53122	-0.00151583
358780821	-0.348707	-0.0538443	0.168435	0.00410761	-0.847401	-0.530936	-0.00146149
366746803	-0.348621	-0.0538331	0.168416	0.00409832	-0.847598	-0.530621	-0.00150756
374769060	-0.348541	-0.0538262	0.168407	0.00409157	-0.847807	-0.530287	-0.00152351
382720404	-0.348491	-0.053813	0.168395	0.00408763	-0.848045	-0.529906	-0.00151804
390714020	-0.348433	-0.0538228	0.168411	0.00408599	-0.848264	-0.529555	-0.00148267
398697234	-0.348342	-0.0538286	0.1684	0.00408474	-0.848483	-0.529205	-0.0015194
406787254	-0.348276	-0.0538026	0.168391	0.00407353	-0.848727	-0.528814	-0.00153143
414710409	-0.348221	-0.0537928	0.16841	0.00409503	-0.848964	-0.528433	-0.00152386
422743385	-0.348155	-0.0538078	0.168401	0.00406979	-0.849188	-0.528072	-0.00151559
430675591	-0.348107	-0.0537992	0.168413	0.00410189	-0.849416	-0.527706	-0.00147762
438636953	-0.348047	-0.053792	0.16843	0.0041283	-0.849634	-0.527355	-0.00148255
446723796	-0.347965	-0.0537983	0.168398	0.00408397	-0.849864	-0.526984	-0.00150546
454666118	-0.347908	-0.0537889	0.168411	0.00410911	-0.850075	-0.526643	-0.00149371
462701780	-0.347852	-0.0538014	0.168415	0.00409505	-0.850296	-0.526286	-0.00146344
470660692	-0.347775	-0.0537918	0.168425	0.0041051	-0.850523	-0.52592	-0.00147818
478686022	-0.347728	-0.053793	0.168425	0.00413059	-0.850734	-0.525578	-0.00146588
486656415	-0.34768	-0.0537774	0.168432	0.00414327	-0.850963	-0.525206	-0.00145935
494684562	-0.347589	-0.0537932	0.168418	0.00410273	-0.851184	-0.52485	-0.00147801
502623921	-0.34754	-0.0537929	0.168435	0.00413471	-0.851403	-0.524493	-0.00143986
510684194	-0.347491	-0.0537795	0.168415	0.00412293	-0.851636	-0.524116	-0.00144346
518614244	-0.347421	-0.0537826	0.168436	0.00413126	-0.851858	-0.523754	-0.00143275
526687997	-0.347375	-0.0537683	0.168423	0.00414522	-0.852084	-0.523387	-0.00144292
534662181	-0.347302	-0.0537717	0.168434	0.00415771	-0.852297	-0.523039	-0.00142738
542639335	-0.347228	-0.0537756	0.168423	0.00413078	-0.852513	-0.522688	-0.00145779
550718194	-0.347162	-0.0537658	0.168427	0.00413907	-0.852741	-0.522315	-0.00144716
558760093	-0.347111	-0.0537648	0.168433	0.00414656	-0.852967	-0.521947	-0.00142823
566725817	-0.347052	-0.0537887	0.168433	0.00413026	-0.853148	-0.521651	-0.00142799
574706518	-0.346986	-0.0537807	0.168417	0.00413214	-0.853376	-0.521278	-0.00144312
582668996	-0.346941	-0.0537588	0.168454	0.00415932	-0.853591	-0.520925	-0.0014013
590687192	-0.346865	-0.0537629	0.168451	0.0041521	-0.853803	-0.520578	-0.00140875
598632806	-0.34681	-0.0537654	0.168448	0.00416172	-0.854011	-0.520236	-0.0014148
606827543	-0.346742	-0.0537744	0.168435	0.00414542	-0.85422	-0.519893	-0.00141456
614833485	-0.346685	-0.0537633	0.168443	0.0041419	-0.854438	-0.519535	-0.00141778
622703947	-0.346621	-0.0537583	0.168435	0.00414322	-0.854643	-0.519197	-0.00142449
630736433	-0.346557	-0.0537747	0.168433	0.00413858	-0.854864	-0.518834	-0.00141045
638700513	-0.346489	-0.0537591	0.168436	0.0041364	-0.855072	-0.518491	-0.00143055
646694814	-0.346436	-0.0537698	0.168451	0.00414731	-0.855289	-0.518133	-0.00139823
654721691	-0.346371	-0.0537649	0.168443	0.00413695	-0.855503	-0.51778	-0.00141869
662802939	-0.346312	-0.0537631	0.168442	0.00414554	-0.855704	-0.517447	-0.00141683
670621836	-0.346242	-0.0537484	0.168435	0.00413724	-0.855943	-0.517052	-0.00140723
678677848	-0.346174	-0.0537598	0.168437	0.00415275	-0.856144	-0.516719	-0.00143393
686618015	-0.346123	-0.0537643	0.168438	0.00413905	-0.85636	-0.51636	-0.00141225
694683469	-0.346079	-0.0537327	0.168454	0.00416385	-0.856583	-0.515991	-0.00140051
702654800	-0.345989	-0.0537376	0.168443	0.00415119	-0.856793	-0.515642	-0.00144254
710681350	-0.345955	-0.0537526	0.16846	0.00417661	-0.856993	-0.515309	-0.00138331
718622096	-0.345893	-0.0537359	0.168457	0.00419007	-0.857219	-0.514934	-0.00138484
726635741	-0.345815	-0.0537478	0.168457	0.00416272	-0.857434	-0.514575	-0.001407
734623840	-0.345751	-0.0537499	0.16845	0.0041672	-0.857637	-0.514236	-0.00140069
742574483	-0.345701	-0.0537399	0.168464	0.00417806	-0.857865	-0.513856	-0.00136828
750716080	-0.34564	-0.053745	0.168466	0.00416606	-0.858083	-0.513492	-0.00137225
758655826	-0.345576	-0.0537278	0.168453	0.00416716	-0.858323	-0.513091	-0.00137916
766644894	-0.34553	-0.0537416	0.168457	0.00417801	-0.858529	-0.512746	-0.00134662
774626491	-0.345449	-0.0537249	0.168434	0.00416904	-0.858738	-0.512397	-0.00138422
782616748	-0.345401	-0.053727	0.168441	0.0041563	-0.858958	-0.512027	-0.00137984
790640020	-0.345343	-0.0537116	0.16844	0.0041869	-0.859182	-0.511651	-0.00137937
798611124	-0.345276	-0.0537226	0.168435	0.00417692	-0.859403	-0.511281	-0.00135308
806543321	-0.345202	-0.053746	0.168437	0.00415747	-0.859608	-0.510936	-0.00136595
814673476	-0.345165	-0.0537307	0.168443	0.00418037	-0.859816	-0.510586	-0.00132833
822678753	-0.345106	-0.0537177	0.168433	0.00418208	-0.860039	-0.51021	-0.00134384
830585118	-0.345033	-0.0537247	0.168448	0.00418199	-0.860252	-0.50985	-0.00133359
838605057	-0.344977	-0.0537023	0.168456	0.00419468	-0.860487	-0.509453	-0.00132665
846632210	-0.344913	-0.0537046	0.168453	0.00419153	-0.860701	-0.509092	-0.00132937
854593283	-0.344839	-0.0537126	0.168415	0.00415377	-0.860911	-0.508737	-0.00137368
862650520	-0.344797	-0.0537144	0.168455	0.00419557	-0.861121	-0.508381	-0.00131305
870612345	-0.344728	-0.0536879	0.168466	0.00421755	-0.861346	-0.508	-0.00131359
878640981	-0.344674	-0.0537021	0.168453	0.00418495	-0.86155	-0.507654	-0.00132383
886596694	-0.34461	-0.0536859	0.168441	0.00418697	-0.861759	-0.507298	-0.00133911
894597555	-0.344545	-0.0536988	0.16845	0.00419366	-0.861969	-0.506942	-0.00131126
902599290	-0.344473	-0.0536951	0.168453	0.00419488	-0.862163	-0.506612	-0.00131818
910643127	-0.344426	-0.0536827	0.168446	0.00419504	-0.862375	-0.506251	-0.00131703
918656358	-0.344345	-0.0536917	0.168441	0.00417653	-0.862572	-0.505915	-0.0013384
926631260	-0.344281	-0.0536859	0.168446	0.00420008	-0.862787	-0.505548	-0.00130886
934548254	-0.344236	-0.0536821	0.168446	0.00419727	-0.86299	-0.505202	-0.00132062
942552333	-0.344158	-0.0536785	0.168441	0.00418652	-0.863201	-0.504841	-0.00133265
950617064	-0.344097	-0.0536884	0.16846	0.00421342	-0.863407	-0.504489	-0.00129891
958661103	-0.34404	-0.0536831	0.168473	0.00423842	-0.863615	-0.504132	-0.00128624
966664459	-0.343962	-0.0536965	0.168446	0.00418244	-0.863823	-0.503776	-0.0013157
974595460	-0.343894	-0.0536858	0.168446	0.0042005	-0.864022	-0.503434	-0.00132092
982570626	-0.34384	-0.0536873	0.168453	0.00420175	-0.864239	-0.503062	-0.00128082
990588988	-0.343772	-0.0536837	0.168444	0.00418831	-0.864447	-0.502705	-0.00131493
998541375	-0.343694	-0.0536995	0.168444	0.00419189	-0.86464	-0.502374	-0.00130012
6532270	-0.343635	-0.0536739	0.16845	0.00420466	-0.864871	-0.501975	-0.00129294
14597481	-0.343552	-0.0536858	0.168409	0.00415026	-0.865063	-0.501644	-0.00133957
22615114	-0.343509	-0.0536745	0.168422	0.00418658	-0.865282	-0.501266	-0.00131295
30580762	-0.343432	-0.0536827	0.168431	0.00417186	-0.865492	-0.500903	-0.00132988
38528368	-0.343365	-0.0536833	0.168427	0.00418163	-0.865708	-0.50053	-0.00133565
46567667	-0.343302	-0.0536758	0.168422	0.00418428	-0.865915	-0.500172	-0.00131263
54612108	-0.343233	-0.0536805	0.168424	0.004167	-0.866136	-0.499789	-0.00130447
62584461	-0.343179	-0.0536733	0.168431	0.0041983	-0.86634	-0.499436	-0.00131215
70550949	-0.343126	-0.0536859	0.168421	0.00418303	-0.866546	-0.499078	-0.00128268
78539667	-0.343045	-0.0536664	0.168419	0.00418682	-0.86677	-0.498689	-0.00131475
86551016	-0.342978	-0.0536691	0.168402	0.00418383	-0.86697	-0.498341	-0.0013174
94549619	-0.342922	-0.0536815	0.168406	0.00417957	-0.867173	-0.497988	-0.00131211
102518067	-0.342842	-0.0536753	0.1684	0.00417713	-0.867375	-0.497635	-0.0013236
110564351	-0.342786	-0.053661	0.168386	0.00417832	-0.867587	-0.497267	-0.00133062
118610046	-0.342716	-0.0536675	0.168375	0.00416294	-0.867798	-0.496898	-0.00133907
126600133	-0.342653	-0.0536802	0.168397	0.0041692	-0.868003	-0.496539	-0.00131136
