94523711	-0.424732	-0.211188	0.160884	0.0010764	0.856961	0.515366	0.00393373
102545366	-0.424756	-0.211226	0.16089	0.00104459	0.857143	0.515063	0.00391889
110521025	-0.42477	-0.211281	0.16087	0.00106707	0.857327	0.514755	0.00395562
118544064	-0.424801	-0.211335	0.160861	0.00108987	0.857522	0.514431	0.00395467
126501405	-0.424857	-0.211376	0.160884	0.00106376	0.857716	0.514108	0.00391866
134490178	-0.424863	-0.211408	0.160874	0.00106008	0.857907	0.513789	0.00393254
142417122	-0.424894	-0.211463	0.16088	0.00104522	0.858076	0.513507	0.00391168
150466351	-0.424922	-0.211507	0.160883	0.00105299	0.85827	0.513183	0.00392236
158470159	-0.424947	-0.21157	0.16089	0.00104203	0.858429	0.512916	0.00389399
166485048	-0.424974	-0.211605	0.160883	0.00104587	0.858611	0.512612	0.00391145
174422869	-0.42501	-0.211662	0.160902	0.00104435	0.858788	0.512314	0.00389307
182439421	-0.425042	-0.2117	0.160877	0.00104421	0.858975	0.512001	0.00391806
190481562	-0.425046	-0.211745	0.160858	0.00106883	0.859159	0.511692	0.00394215
198492439	-0.425077	-0.211795	0.160891	0.00101835	0.859322	0.511419	0.00390759
206468145	-0.425103	-0.211843	0.160868	0.00105026	0.859505	0.51111	0.00393488
214503293	-0.425137	-0.211896	0.160883	0.00104119	0.859695	0.510791	0.00391265
222484969	-0.425153	-0.211934	0.160864	0.00103909	0.859872	0.510493	0.00395125
230473960	-0.425184	-0.212002	0.160896	0.00105142	0.86005	0.510194	0.00389674
238414360	-0.425191	-0.212028	0.160856	0.0010487	0.860233	0.509885	0.00395403
246445877	-0.42522	-0.212084	0.160859	0.00104901	0.860413	0.509581	0.00394134
254451420	-0.425255	-0.212111	0.160871	0.0010285	0.860596	0.509272	0.00394147
262488075	-0.425282	-0.212169	0.160868	0.00103813	0.86077	0.508978	0.00393835
270464362	-0.425294	-0.212226	0.160862	0.00103424	0.860937	0.508695	0.00395198
278467107	-0.425306	-0.212263	0.160852	0.00103598	0.861135	0.50836	0.00396383
286412554	-0.425327	-0.212343	0.160848	0.00104559	0.861305	0.508071	0.00396123
294499901	-0.425357	-0.212371	0.160885	0.00101821	0.861491	0.507757	0.00391949
302479274	-0.425398	-0.212404	0.160842	0.00103081	0.861673	0.507447	0.00396543
310461184	-0.42541	-0.212478	0.160847	0.00102925	0.861847	0.507153	0.00394709
318501728	-0.425456	-0.212512	0.160842	0.00102947	0.862038	0.506827	0.00395367
326571228	-0.425475	-0.212551	0.160849	0.00103734	0.862229	0.506502	0.0039449
334498873	-0.425523	-0.212593	0.160857	0.00100783	0.862411	0.506193	0.00391628
342430635	-0.425523	-0.21263	0.160859	0.001017	0.862599	0.505872	0.00393181
350461534	-0.425565	-0.212689	0.160869	0.00101389	0.862775	0.505573	0.00390773
358457328	-0.425567	-0.212738	0.160842	0.00101525	0.862953	0.505268	0.00393866
366449466	-0.425601	-0.21279	0.160848	0.00100205	0.863137	0.504953	0.00394288
374475485	-0.425619	-0.212833	0.16086	0.00101388	0.863322	0.504637	0.00392643
382430115	-0.425659	-0.21287	0.16086	0.00100409	0.863518	0.504301	0.00394157
390444254	-0.425668	-0.21293	0.160856	0.0010138	0.863696	0.503996	0.003939
398477164	-0.4257	-0.212959	0.160864	0.00098401	0.863883	0.503676	0.00392933
406516492	-0.425722	-0.213019	0.160843	0.00099651	0.864064	0.503365	0.00395632
414562117	-0.425742	-0.213064	0.160809	0.00101847	0.864242	0.50306	0.0039934
422473114	-0.425757	-0.21312	0.160827	0.00102288	0.864426	0.502744	0.00397353
430447517	-0.4258	-0.213149	0.160853	0.00100487	0.864621	0.502408	0.00394104
438459345	-0.42583	-0.213211	0.160844	0.00101057	0.864805	0.502092	0.00394595
446476801	-0.425859	-0.213239	0.160849	0.000986112	0.864976	0.501797	0.00395329
454458499	-0.425872	-0.213286	0.160833	0.000995355	0.865159	0.501481	0.00396957
462452249	-0.425892	-0.213337	0.160832	0.00100836	0.865342	0.501165	0.00397776
470483229	-0.425941	-0.213394	0.160849	0.000996167	0.865516	0.500864	0.00394375
478518010	-0.425947	-0.213445	0.160824	0.00102569	0.865684	0.500574	0.00398482
486486776	-0.425996	-0.213484	0.160836	0.000990607	0.865864	0.500263	0.0039582
494523443	-0.426008	-0.213549	0.160828	0.00102448	0.866038	0.499962	0.00397284
502526166	-0.426026	-0.213601	0.160824	0.00101871	0.866205	0.499672	0.00398071
510525028	-0.426065	-0.213641	0.160818	0.00100778	0.866385	0.49936	0.00397122
518539374	-0.426085	-0.21365	0.160831	0.000984743	0.866576	0.499028	0.00398425
526682066	-0.426102	-0.213736	0.160791	0.00101461	0.866737	0.498748	0.00400684
534641521	-0.426138	-0.213752	0.160827	0.000990469	0.866916	0.498437	0.00399505
542543041	-0.426159	-0.213824	0.160821	0.0010026	0.867084	0.498146	0.00397892
550522905	-0.426188	-0.213857	0.160809	0.00101343	0.867268	0.497824	0.0040005
558509947	-0.426215	-0.213906	0.160807	0.00100431	0.867432	0.497538	0.00399691
566600209	-0.426241	-0.213945	0.160799	0.000990751	0.867617	0.497216	0.00400059
574585109	-0.426272	-0.213988	0.160792	0.000999099	0.867796	0.496904	0.00399208
582621768	-0.426298	-0.214051	0.160805	0.000992204	0.867962	0.496613	0.00397539
590641390	-0.426315	-0.214089	0.160801	0.000978769	0.868141	0.496301	0.00397927
598656730	-0.426339	-0.214144	0.160808	0.000992714	0.868325	0.495979	0.00396911
606617697	-0.426368	-0.214171	0.160783	0.000997105	0.868515	0.495646	0.00401148
614704462	-0.426416	-0.214231	0.160788	0.000989219	0.868678	0.49536	0.00396974
622702059	-0.426426	-0.214284	0.160822	0.000972444	0.868853	0.495053	0.00396264
630591015	-0.426447	-0.214327	0.160804	0.000978282	0.869031	0.494741	0.00396682
638636612	-0.426481	-0.214366	0.160798	0.000975481	0.869217	0.494413	0.00398593
646604916	-0.42649	-0.214414	0.160814	0.000970437	0.869389	0.494111	0.00397515
654650095	-0.426518	-0.214467	0.160806	0.000980296	0.869564	0.493804	0.00397196
662483553	-0.426562	-0.214512	0.160787	0.000981841	0.869755	0.493466	0.00398409
670543114	-0.426592	-0.214553	0.160797	0.000968569	0.869918	0.493179	0.00398811
678563074	-0.4266	-0.214591	0.160797	0.000993462	0.869909	0.493195	0.0039871
686533415	-0.42659	-0.214552	0.16079	0.00099429	0.869933	0.493153	0.003968
694462952	-0.426561	-0.214557	0.160771	0.000980192	0.869915	0.493185	0.00402843
702570833	-0.426583	-0.214555	0.160801	0.000985808	0.869945	0.493132	0.00398311
710556218	-0.426578	-0.214571	0.160795	0.000988907	0.869962	0.493101	0.00399486
718550380	-0.426589	-0.214559	0.160795	0.000982659	0.87003	0.492981	0.0039964
726674029	-0.426607	-0.214584	0.160793	0.000995887	0.870116	0.49283	0.00397988
734650039	-0.426611	-0.21463	0.160785	0.000989794	0.870198	0.492684	0.00400666
742533729	-0.426635	-0.214645	0.1608	0.000986351	0.870314	0.492481	0.0039761
750560015	-0.426654	-0.214673	0.160783	0.000991754	0.870455	0.492231	0.0039998
758494363	-0.426705	-0.214708	0.160797	0.000985263	0.870602	0.49197	0.00398251
766491170	-0.426736	-0.214739	0.160782	0.000998476	0.870782	0.491652	0.0039913
774528577	-0.42678	-0.214777	0.160794	0.000981965	0.870962	0.491334	0.00398357
782504726	-0.426792	-0.214809	0.160794	0.000988608	0.87115	0.491	0.00401334
790488931	-0.426819	-0.214876	0.160804	0.00098582	0.87132	0.490698	0.00398902
798553081	-0.426849	-0.214922	0.160815	0.000970582	0.871514	0.490353	0.00398734
806481501	-0.426888	-0.214973	0.160774	0.000988673	0.871696	0.49003	0.0040131
814500871	-0.426917	-0.215019	0.160787	0.000971855	0.871866	0.489727	0.00400518
822547618	-0.426936	-0.215071	0.160791	0.000994953	0.872045	0.489408	0.00400498
830512709	-0.426982	-0.215094	0.160777	0.000967568	0.872226	0.489085	0.00402508
838484317	-0.426987	-0.215148	0.16076	0.000982345	0.872405	0.488766	0.00403965
846511529	-0.427019	-0.215217	0.160773	0.000994428	0.872578	0.488458	0.00402377
854557116	-0.427051	-0.215253	0.160774	0.00099264	0.872756	0.488139	0.00402397
862498952	-0.4271	-0.21527	0.160786	0.000976301	0.87294	0.48781	0.00401613
870525716	-0.427116	-0.215349	0.16078	0.000979347	0.873089	0.487543	0.00403403
878471402	-0.427156	-0.21536	0.160799	0.000952093	0.873279	0.487203	0.00401041
886505893	-0.427196	-0.215414	0.160802	0.000966145	0.873451	0.486895	0.00399996
894489988	-0.427229	-0.215465	0.160825	0.000963594	0.873635	0.486565	0.00397585
902561613	-0.427252	-0.21551	0.160796	0.000961754	0.873798	0.486272	0.00402011
910495029	-0.427271	-0.215563	0.16077	0.000960443	0.873963	0.485974	0.00404541
918587126	-0.427289	-0.215626	0.160775	0.000981909	0.874123	0.485686	0.00403936
926533036	-0.427351	-0.215643	0.160802	0.000951728	0.874307	0.485356	0.00400389
934541705	-0.427379	-0.215691	0.160829	0.000950171	0.87449	0.485027	0.0039607
942507853	-0.427417	-0.215734	0.160797	0.000956757	0.874638	0.484759	0.00399024
950590262	-0.427432	-0.215784	0.160789	0.000961311	0.874818	0.484435	0.0040139
958510536	-0.427471	-0.215829	0.160814	0.000932482	0.874983	0.484136	0.00398445
966529769	-0.427494	-0.215892	0.1608	0.000962908	0.875148	0.483837	0.00398835
974511391	-0.427524	-0.215901	0.160793	0.000947168	0.875345	0.483481	0.00400524
982527902	-0.427569	-0.215966	0.160821	0.000928363	0.87551	0.483182	0.00396657
990635159	-0.427579	-0.216008	0.160801	0.000936107	0.875687	0.482863	0.0040017
998672396	-0.427626	-0.216046	0.160797	0.000940289	0.875866	0.482537	0.00400099
6604927	-0.427668	-0.216112	0.16083	0.000942949	0.876036	0.482228	0.00395002
14630197	-0.427708	-0.216134	0.160807	0.000920144	0.876218	0.481897	0.00398732
22691374	-0.427717	-0.216198	0.160824	0.000932753	0.876383	0.481598	0.0039717
30608442	-0.427747	-0.216242	0.160794	0.000936385	0.876547	0.481299	0.00401438
38556182	-0.42778	-0.216277	0.160806	0.000948782	0.876728	0.480968	0.00399835
46574974	-0.427814	-0.216326	0.160788	0.00094847	0.876904	0.480648	0.0040043
54592619	-0.427836	-0.216353	0.160799	0.000922138	0.877079	0.480328	0.00400519
62485970	-0.427876	-0.216412	0.160807	0.000923004	0.877252	0.480012	0.00399279
70555911	-0.427894	-0.216462	0.160805	0.000924234	0.87743	0.479687	0.00400473
78493783	-0.427931	-0.216518	0.160813	0.000930941	0.8776	0.479377	0.00399076
86500734	-0.427946	-0.216546	0.160784	0.000922596	0.877786	0.479035	0.00403589
94486615	-0.427995	-0.216599	0.160805	0.000923082	0.877958	0.47872	0.00399866
102562661	-0.428001	-0.216662	0.160814	0.000938492	0.878136	0.478394	0.00399472
110524092	-0.428044	-0.216695	0.160811	0.00093667	0.878322	0.478052	0.0039949
118613452	-0.428079	-0.216719	0.16079	0.000904762	0.878494	0.477736	0.00402186
126545261	-0.428106	-0.216775	0.16083	0.000898128	0.878662	0.477426	0.00398013
134554839	-0.428131	-0.216813	0.160813	0.000908366	0.878845	0.477089	0.0040025
142638916	-0.428145	-0.216871	0.160816	0.000903904	0.878997	0.47681	0.00401595
150624933	-0.42819	-0.216908	0.160809	0.000906477	0.879177	0.476478	0.00400928
158519003	-0.42822	-0.216962	0.160832	0.000898539	0.879348	0.476163	0.00398665
166513074	-0.428253	-0.217008	0.160834	0.000912478	0.879522	0.475842	0.00397625
174483648	-0.428285	-0.217038	0.160819	0.000890748	0.879698	0.475515	0.00399448
182477464	-0.428325	-0.217088	0.160842	0.000884445	0.879858	0.47522	0.00397734
190498000	-0.428334	-0.217134	0.160807	0.000910804	0.880028	0.474904	0.00401422
198534949	-0.428363	-0.217185	0.160816	0.000908669	0.880199	0.474587	0.00398983
206498807	-0.428403	-0.217216	0.160829	0.000880837	0.880364	0.474282	0.00398448
214490244	-0.428446	-0.217293	0.16082	0.000907797	0.880529	0.473976	0.00395249
222592179	-0.428486	-0.217312	0.160829	0.000872831	0.880701	0.473654	0.00396795
230478667	-0.428504	-0.217372	0.160832	0.00088541	0.88086	0.473359	0.00395229
238492253	-0.428539	-0.217403	0.160829	0.000870572	0.881039	0.473027	0.00394968
246573617	-0.428561	-0.217422	0.160856	0.000858693	0.881214	0.4727	0.00393422
254588517	-0.428588	-0.217508	0.160817	0.00088471	0.88137	0.472409	0.00397101
262493145	-0.428611	-0.217555	0.160822	0.000894552	0.881537	0.472098	0.0039684
270545961	-0.428648	-0.21761	0.160832	0.00088676	0.881701	0.471791	0.00394549
278518249	-0.428686	-0.217623	0.160838	0.000848625	0.88189	0.471438	0.00394909
286485160	-0.428702	-0.217683	0.160837	0.000867406	0.882051	0.471137	0.0039565
294666467	-0.42874	-0.217706	0.160832	0.000861551	0.882226	0.470809	0.00396434
302721658	-0.428756	-0.217766	0.160822	0.000878527	0.882389	0.470503	0.00396583
310538614	-0.428798	-0.217808	0.160827	0.000882625	0.882572	0.470159	0.00396522
318679307	-0.428817	-0.21785	0.160806	0.000869418	0.88273	0.469863	0.00399289
326612453	-0.428847	-0.21789	0.160823	0.000880632	0.882913	0.46952	0.00397176
334759166	-0.428855	-0.217964	0.160795	0.000893639	0.883059	0.469245	0.0040053
342713152	-0.4289	-0.217991	0.160793	0.00086555	0.883241	0.468901	0.00400007
350641794	-0.42894	-0.218033	0.160827	0.000860874	0.883407	0.468589	0.0039643
358658354	-0.42894	-0.218098	0.160787	0.000882277	0.883575	0.468271	0.00400825
366680106	-0.428994	-0.218121	0.160808	0.000848625	0.883752	0.467938	0.00397956
374582417	-0.42901	-0.21819	0.160802	0.000872789	0.88392	0.467621	0.00398569
382537577	-0.429048	-0.218219	0.160792	0.000855276	0.884088	0.467303	0.00399643
390625934	-0.429077	-0.218249	0.160783	0.000854969	0.88427	0.466959	0.00400259
398707359	-0.429096	-0.218288	0.160798	0.000840173	0.884437	0.466641	0.00400008
406523267	-0.429111	-0.21836	0.160792	0.00087005	0.88461	0.466313	0.00400483
414547006	-0.429146	-0.218397	0.160794	0.00086682	0.884789	0.465974	0.00399943
422639268	-0.429173	-0.218428	0.160787	0.000839031	0.884959	0.46565	0.00401882
430588041	-0.429202	-0.218476	0.16079	0.000845883	0.885138	0.465311	0.00400476
438557469	-0.429231	-0.218537	0.160777	0.00087326	0.885299	0.465004	0.00402248
446556213	-0.429267	-0.218562	0.160801	0.000842323	0.885475	0.46467	0.00400527
454573045	-0.42929	-0.218624	0.160774	0.000863652	0.885639	0.464357	0.00402474
462625811	-0.429327	-0.21866	0.160804	0.000818401	0.885792	0.464065	0.00399901
470549022	-0.429354	-0.218714	0.160783	0.000844205	0.885972	0.46372	0.004011
478563745	-0.429386	-0.218748	0.160789	0.000835349	0.886133	0.463413	0.00400698
486553794	-0.429422	-0.218788	0.160781	0.000833439	0.886313	0.463068	0.00403217
494569451	-0.429443	-0.21884	0.16076	0.000847547	0.886471	0.462765	0.00404706
502638168	-0.429479	-0.218884	0.16076	0.000847229	0.886635	0.462452	0.00405321
510529027	-0.429503	-0.21893	0.160766	0.000832555	0.886787	0.46216	0.00405084
518631294	-0.429531	-0.218978	0.160748	0.000842332	0.886959	0.46183	0.0040484
526627628	-0.429547	-0.219031	0.160741	0.000838934	0.887116	0.461528	0.00406756
534644017	-0.429588	-0.219069	0.160769	0.000818576	0.887279	0.461214	0.00404176
542630890	-0.429619	-0.219127	0.160756	0.000834232	0.887442	0.460901	0.00403815
550607509	-0.429656	-0.219185	0.160785	0.00081955	0.887599	0.460598	0.00401073
558644235	-0.429694	-0.219209	0.160783	0.00080929	0.887773	0.460263	0.00400088
566708752	-0.429718	-0.219247	0.160764	0.000821773	0.887938	0.459944	0.00403459
574596662	-0.42975	-0.219298	0.160765	0.00081279	0.888104	0.459625	0.0040308
582584978	-0.429792	-0.21934	0.16077	0.000799671	0.888263	0.459317	0.00400912
590598485	-0.429819	-0.219394	0.160764	0.000812203	0.888434	0.458987	0.0040183
598618367	-0.429832	-0.219453	0.160787	0.000822161	0.888599	0.458667	0.0039911
606587303	-0.429875	-0.219486	0.160775	0.000807502	0.888769	0.458337	0.00398866
614570698	-0.429909	-0.219526	0.16077	0.000789705	0.888934	0.458018	0.00399895
622673692	-0.429944	-0.219573	0.160795	0.000802658	0.889098	0.457699	0.00398356
630580154	-0.429971	-0.219614	0.160775	0.000791943	0.889279	0.457347	0.00399852
638561620	-0.429991	-0.21966	0.160763	0.000794358	0.88944	0.457033	0.0040165
646577389	-0.430023	-0.219722	0.16078	0.00082351	0.889602	0.456719	0.00399095
654625571	-0.430065	-0.219748	0.160769	0.00079086	0.889763	0.456405	0.00401695
662547254	-0.430086	-0.219812	0.160753	0.000814965	0.889932	0.456074	0.00402371
670608233	-0.430117	-0.219839	0.160759	0.000782872	0.890099	0.455749	0.0040253
678653091	-0.430164	-0.219875	0.160756	0.000791411	0.890268	0.455418	0.00401687
686606391	-0.430179	-0.219916	0.160769	0.000792857	0.89026	0.455434	0.00399791
694560660	-0.430169	-0.219877	0.160784	0.000802444	0.890293	0.45537	0.00395895
702654598	-0.430137	-0.219896	0.160731	0.00078773	0.890268	0.455418	0.00405469
710554940	-0.430163	-0.219892	0.160787	0.000781525	0.890287	0.455381	0.00397608
718703479	-0.430181	-0.219885	0.160757	0.000801029	0.890339	0.45528	0.00400848
726645853	-0.430197	-0.219884	0.160775	0.000767092	0.890391	0.455178	0.00399778
734751542	-0.430214	-0.219905	0.160795	0.000787549	0.890465	0.455034	0.00395625
742700589	-0.43021	-0.219961	0.160764	0.000774056	0.890527	0.454912	0.00400832
750725942	-0.430211	-0.21998	0.160755	0.00080179	0.890636	0.454698	0.00402679
758726254	-0.430252	-0.219995	0.160766	0.000780668	0.89077	0.454437	0.00399446
766645929	-0.430278	-0.220016	0.16078	0.000785305	0.890903	0.454176	0.00399382
774636321	-0.430332	-0.220053	0.160781	0.000783639	0.891069	0.45385	0.00399415
782568831	-0.430363	-0.220102	0.160769	0.000780425	0.891229	0.453535	0.00398822
790653354	-0.43039	-0.220152	0.160786	0.000785826	0.891395	0.45321	0.00399327
798578532	-0.430415	-0.22021	0.160757	0.000780379	0.891557	0.452889	0.00403141
806614634	-0.430453	-0.220249	0.16074	0.000790072	0.891744	0.452521	0.00402887
814624541	-0.430497	-0.220284	0.16075	0.000787062	0.891915	0.452184	0.00402363
822645917	-0.430512	-0.220331	0.16076	0.000778205	0.892069	0.45188	0.00401973
830554435	-0.430557	-0.220371	0.160778	0.000784083	0.892237	0.451549	0.00399974
838565606	-0.430594	-0.220412	0.16074	0.000772906	0.892396	0.451234	0.00403916
846557737	-0.430627	-0.220459	0.160756	0.000785786	0.892575	0.450881	0.00402369
854630453	-0.430663	-0.220508	0.160771	0.000754079	0.892731	0.450571	0.00400027
862580645	-0.430689	-0.22055	0.16074	0.000786284	0.892901	0.450234	0.00404229
870600472	-0.43073	-0.220595	0.160741	0.000771631	0.893052	0.449934	0.00403944
878613928	-0.430759	-0.220631	0.160753	0.000767195	0.893219	0.449603	0.00402791
886618223	-0.430791	-0.220676	0.160735	0.000764933	0.893375	0.449292	0.00405304
894572556	-0.43083	-0.220725	0.160754	0.000775421	0.893531	0.448982	0.00402594
902652052	-0.430872	-0.220771	0.160766	0.000771003	0.893693	0.448661	0.00401442
910557687	-0.430901	-0.220794	0.160747	0.000751349	0.893862	0.448324	0.00404393
918696470	-0.430933	-0.220852	0.160758	0.00075398	0.89402	0.448008	0.00403692
926672401	-0.430972	-0.220903	0.16076	0.00075085	0.894178	0.447692	0.0040312
934654385	-0.431003	-0.220954	0.160762	0.00075235	0.894336	0.447376	0.00401884
942675917	-0.431054	-0.220969	0.16076	0.000735959	0.8945	0.44705	0.00403488
950615013	-0.4311	-0.221019	0.160775	0.000745173	0.894669	0.446712	0.00400224
958648777	-0.431134	-0.221078	0.160764	0.000751737	0.894829	0.44639	0.00401293
966625394	-0.43114	-0.221135	0.160781	0.000757008	0.894984	0.44608	0.00401781
974669274	-0.43121	-0.221152	0.160781	0.000738574	0.89516	0.445726	0.00399741
982658590	-0.431221	-0.221202	0.160772	0.000743207	0.89532	0.445404	0.00402708
990652661	-0.431268	-0.22126	0.160758	0.000753146	0.89547	0.445104	0.00402484
998617984	-0.431288	-0.221288	0.160778	0.000738432	0.89564	0.444761	0.0040219
6630963	-0.431323	-0.221342	0.160781	0.000750464	0.895805	0.444428	0.00400066
14628995	-0.431363	-0.22138	0.160798	0.000734297	0.89596	0.444117	0.00399169
22691194	-0.431407	-0.2214	0.160791	0.00074105	0.896138	0.443757	0.00400261
30637687	-0.431418	-0.221464	0.160791	0.00073342	0.896284	0.443462	0.00400445
38584400	-0.431449	-0.221493	0.160757	0.000745144	0.896454	0.443119	0.00403845
46594157	-0.431502	-0.221525	0.16077	0.000710347	0.896621	0.442781	0.00402738
54604286	-0.43153	-0.221583	0.160792	0.000734028	0.896782	0.442453	0.00400439
62585324	-0.431561	-0.221626	0.160785	0.000734806	0.896947	0.44212	0.0040166
70665821	-0.431594	-0.22166	0.160796	0.000725832	0.897116	0.441776	0.00401189
78640493	-0.43162	-0.22172	0.160796	0.000735908	0.897277	0.441448	0.00400991
86664338	-0.431663	-0.221751	0.160775	0.000718971	0.897444	0.44111	0.00402592
94600910	-0.431703	-0.221782	0.160787	0.000732426	0.897626	0.440739	0.00401079
102719563	-0.431719	-0.22183	0.160778	0.000729552	0.897779	0.440427	0.00403573
110621465	-0.431782	-0.221892	0.160798	0.000716471	0.897932	0.440115	0.00398312
118659580	-0.431787	-0.221917	0.160773	0.000727235	0.8981	0.439771	0.0040422
126704081	-0.431844	-0.221946	0.160778	0.00071356	0.898264	0.439438	0.00401458
134701587	-0.431859	-0.221984	0.160765	0.000716758	0.898427	0.439104	0.00403846
142695511	-0.431889	-0.222051	0.160788	0.000721781	0.898585	0.438781	0.00401272
150627795	-0.431927	-0.222092	0.160799	0.000711778	0.898713	0.438518	0.0040026
158635596	-0.431965	-0.222131	0.160817	0.000706191	0.898889	0.438157	0.0039852
166614026	-0.432003	-0.222155	0.160761	0.000698022	0.899052	0.437823	0.00404167
174604399	-0.432024	-0.22221	0.160802	0.000703976	0.899201	0.437516	0.0039914
182600670	-0.432058	-0.222257	0.160806	0.000697698	0.899356	0.437199	0.00399923
190579869	-0.432087	-0.222311	0.160774	0.000700827	0.899508	0.436886	0.00402311
198633426	-0.432107	-0.222331	0.160757	0.000713636	0.899667	0.436558	0.00406326
206628313	-0.43217	-0.222372	0.160751	0.000690697	0.899826	0.436229	0.00404969
214592078	-0.432195	-0.222439	0.160803	0.000700382	0.899973	0.435927	0.00398652
222729783	-0.432226	-0.222456	0.16077	0.000728327	0.90015	0.43556	0.00404156
230662943	-0.432241	-0.222503	0.160782	0.000705425	0.900299	0.435253	0.00402822
238640107	-0.432306	-0.222527	0.160761	0.000689622	0.900465	0.434908	0.00404991
246660982	-0.432338	-0.222582	0.160764	0.000684169	0.900617	0.434595	0.00403247
254670347	-0.432349	-0.222627	0.160772	0.000695394	0.900767	0.434283	0.00403644
262673351	-0.432403	-0.22267	0.160795	0.000683967	0.900926	0.433953	0.00398932
270677605	-0.432414	-0.222702	0.160766	0.000694175	0.901095	0.433603	0.0040485
278610401	-0.432448	-0.222764	0.160746	0.000705472	0.901245	0.43329	0.00405223
286599898	-0.432478	-0.222807	0.160745	0.000704971	0.901398	0.432971	0.0040586
294629299	-0.43253	-0.222831	0.160762	0.000699681	0.901567	0.43262	0.00404114
302655741	-0.432565	-0.222886	0.160753	0.000685908	0.901717	0.432307	0.00404387
310733660	-0.432599	-0.22294	0.160764	0.000699483	0.90188	0.431967	0.00402891
318651101	-0.432634	-0.222981	0.160746	0.000691913	0.902038	0.431637	0.00403063
326828962	-0.432677	-0.223012	0.160766	0.00067012	0.902196	0.431308	0.00402304
334784064	-0.4327	-0.223077	0.160744	0.000684882	0.902345	0.430994	0.00404433
342760457	-0.43273	-0.223123	0.160746	0.00069835	0.902503	0.430665	0.00402944
350735788	-0.432766	-0.223149	0.160755	0.00067296	0.902665	0.430324	0.00403445
358775349	-0.432822	-0.223203	0.160755	0.000696015	0.90283	0.429978	0.00400551
366608576	-0.432853	-0.223224	0.160728	0.000674118	0.902992	0.429637	0.00405866
374605243	-0.432883	-0.223261	0.160752	0.00067729	0.903157	0.429291	0.00402127
382653257	-0.432925	-0.223318	0.160755	0.000649413	0.903306	0.428978	0.00401433
390671135	-0.43295	-0.223373	0.160741	0.000675905	0.90347	0.428631	0.00403383
398695694	-0.432984	-0.223398	0.160744	0.000663397	0.903632	0.42829	0.00404231
406650560	-0.433011	-0.223435	0.160727	0.000678097	0.903798	0.427939	0.00406343
414711066	-0.433064	-0.223478	0.160741	0.000670578	0.90396	0.427598	0.00403448
422813739	-0.433092	-0.223541	0.160753	0.000672225	0.904111	0.427278	0.00402172
430704820	-0.43312	-0.223563	0.160723	0.000671585	0.904277	0.426926	0.00405871
438700749	-0.433171	-0.22361	0.160736	0.000653356	0.904423	0.426617	0.00403792
446691520	-0.433193	-0.223654	0.160741	0.000656602	0.904576	0.426292	0.0040314
454753013	-0.433239	-0.223699	0.16076	0.000656102	0.904737	0.425951	0.00400692
462714189	-0.433264	-0.223735	0.160731	0.000660082	0.904892	0.425621	0.0040367
470636943	-0.433295	-0.22378	0.160729	0.000654654	0.905053	0.425279	0.00405007
478695408	-0.433326	-0.223827	0.160726	0.000661068	0.905203	0.424959	0.00406117
486689523	-0.433355	-0.223864	0.160733	0.000668726	0.905366	0.424612	0.00404727
494727041	-0.433392	-0.223925	0.160739	0.000642143	0.905498	0.42433	0.00404623
502678178	-0.433416	-0.223952	0.160744	0.000633442	0.905658	0.423989	0.00404177
510696993	-0.433463	-0.224	0.160722	0.000658806	0.905808	0.423669	0.00405509
518723015	-0.43348	-0.224069	0.160697	0.000663685	0.905947	0.423371	0.004091
526784681	-0.433517	-0.224099	0.160728	0.000648177	0.906107	0.423029	0.0040507
534901571	-0.43356	-0.22413	0.160701	0.000632094	0.906256	0.422708	0.00407236
542807689	-0.433579	-0.224176	0.160703	0.000645617	0.906406	0.422388	0.00408796
550757905	-0.433613	-0.224218	0.160698	0.000649749	0.906557	0.422062	0.00408713
558736806	-0.433663	-0.224257	0.160712	0.000648336	0.906714	0.421726	0.00405678
566777472	-0.433698	-0.224302	0.160717	0.000646569	0.906871	0.421389	0.0040573
574773244	-0.433714	-0.224347	0.160703	0.000649277	0.907017	0.421074	0.00408149
582670643	-0.433751	-0.224377	0.160685	0.000644848	0.907186	0.42071	0.00410045
590748048	-0.43378	-0.224419	0.160678	0.000633403	0.907329	0.4204	0.00411513
598768620	-0.433816	-0.224476	0.160691	0.000640216	0.90748	0.420074	0.00409539
606684294	-0.43384	-0.224533	0.160697	0.000641971	0.907629	0.419754	0.0040824
614726794	-0.433885	-0.224564	0.16072	0.000618075	0.907782	0.419422	0.00406252
622773015	-0.433907	-0.224605	0.160697	0.00062063	0.907933	0.419096	0.00408623
630677350	-0.433953	-0.224653	0.160703	0.000628752	0.908083	0.418769	0.00407281
638717561	-0.433977	-0.2247	0.160693	0.000632233	0.908241	0.418427	0.00410242
646937217	-0.434028	-0.224737	0.160709	0.000635778	0.908399	0.418084	0.00406513
654813737	-0.434048	-0.224784	0.160701	0.00063719	0.908552	0.417752	0.00408324
662784043	-0.434099	-0.224823	0.160702	0.00061559	0.908712	0.417404	0.004075
670788735	-0.434136	-0.224865	0.160686	0.000633567	0.908869	0.417061	0.0040838
678702793	-0.434182	-0.224906	0.160725	0.000613559	0.909024	0.416724	0.00405055
686646769	-0.434211	-0.224937	0.160698	0.000615136	0.909176	0.416391	0.00406887
