663123092	-0.476239	-0.19476	0.16117	0.00389661	0.628875	0.777495	0.00152151
671139501	-0.476246	-0.194801	0.161217	0.00385952	0.629154	0.77727	0.00149111
679165581	-0.47624	-0.19487	0.161203	0.00385971	0.629414	0.777059	0.00148453
687156333	-0.476206	-0.194917	0.161155	0.00391067	0.629675	0.776848	0.00153609
695092602	-0.476203	-0.194989	0.161205	0.00384863	0.629921	0.776648	0.00150447
703105892	-0.476204	-0.195014	0.161191	0.00386869	0.630242	0.776388	0.00151183
711097047	-0.47619	-0.195061	0.161163	0.00390185	0.63053	0.776153	0.00151568
719148474	-0.476175	-0.195116	0.161182	0.00389274	0.630795	0.775938	0.0015169
727191435	-0.476186	-0.195173	0.161209	0.00385171	0.631064	0.77572	0.0014906
735183110	-0.47617	-0.195225	0.1612	0.00386277	0.631333	0.7755	0.00150584
743158585	-0.476154	-0.195274	0.161176	0.00388226	0.631593	0.775289	0.00152158
751165505	-0.47615	-0.195326	0.161184	0.00387436	0.631863	0.775069	0.0015059
759218789	-0.476128	-0.195361	0.161201	0.00383024	0.632132	0.77485	0.0015217
767272449	-0.47613	-0.195411	0.161212	0.00386457	0.632433	0.774604	0.00150885
775194722	-0.476111	-0.195462	0.161202	0.00385459	0.632665	0.774415	0.00151825
783352196	-0.476109	-0.195515	0.161167	0.00387821	0.632956	0.774176	0.00153873
791250980	-0.476112	-0.195567	0.161187	0.00385852	0.633211	0.773968	0.00150926
799269575	-0.476086	-0.195608	0.161186	0.00388217	0.633485	0.773744	0.00152996
807273595	-0.476092	-0.195658	0.161173	0.00388536	0.633762	0.773516	0.00153624
815281790	-0.476085	-0.195709	0.161182	0.00386444	0.634017	0.773308	0.0015236
823267157	-0.476057	-0.19576	0.161188	0.00386002	0.634286	0.773088	0.00152102
831321436	-0.476029	-0.195822	0.161209	0.00385528	0.634535	0.772883	0.00151808
839280798	-0.476033	-0.195856	0.161179	0.00386581	0.634813	0.772655	0.00154188
847317841	-0.476035	-0.195905	0.161172	0.00386898	0.635095	0.772423	0.00154819
855336266	-0.476018	-0.195948	0.161172	0.00387287	0.635345	0.772217	0.00154588
863429968	-0.476006	-0.19601	0.161193	0.00385587	0.63558	0.772024	0.0015377
871464897	-0.47601	-0.19606	0.161184	0.0038605	0.635862	0.771791	0.00152734
879461382	-0.475989	-0.196114	0.16117	0.00385767	0.636112	0.771586	0.00155446
887402521	-0.475991	-0.19617	0.161188	0.00385977	0.636393	0.771354	0.00152243
895456170	-0.475975	-0.196213	0.161187	0.00385826	0.636675	0.771121	0.00153243
903432443	-0.475966	-0.196254	0.16118	0.00384327	0.636943	0.7709	0.00155453
911542274	-0.475973	-0.196305	0.161163	0.00385588	0.637206	0.770683	0.001553
919543784	-0.475943	-0.196373	0.161205	0.00382776	0.637464	0.770469	0.00152273
927551487	-0.475947	-0.19642	0.161198	0.00383562	0.63775	0.770233	0.00152533
935583816	-0.475931	-0.196456	0.161189	0.00384215	0.638022	0.770007	0.00154467
943589801	-0.475923	-0.196513	0.161185	0.0038537	0.638293	0.769782	0.00155166
951600433	-0.475891	-0.196578	0.161175	0.00386138	0.638552	0.769568	0.00155415
959532637	-0.475885	-0.19662	0.161179	0.00385172	0.638832	0.769335	0.00156382
967685863	-0.475905	-0.196673	0.161201	0.00382898	0.639109	0.769105	0.00152109
975670559	-0.475894	-0.196719	0.161198	0.00382689	0.639376	0.768883	0.00153963
983757181	-0.475869	-0.196777	0.161186	0.00385209	0.639652	0.768654	0.00153508
991698245	-0.475844	-0.196846	0.161187	0.00384751	0.63991	0.768439	0.00153237
999670447	-0.475834	-0.196896	0.161178	0.00386307	0.640181	0.768213	0.0015441
7629804	-0.475844	-0.196943	0.161182	0.00384467	0.640457	0.767983	0.0015527
15770736	-0.475819	-0.196985	0.16118	0.00384713	0.640714	0.767769	0.00156731
23768037	-0.475818	-0.197049	0.161181	0.0038524	0.64099	0.767538	0.00154847
31743628	-0.475803	-0.197074	0.161184	0.00384186	0.641274	0.7673	0.00156625
39629742	-0.475814	-0.197137	0.161162	0.00385425	0.641545	0.767074	0.0015651
47596526	-0.475768	-0.197212	0.16117	0.0038657	0.641812	0.766851	0.00157233
55609468	-0.475781	-0.197245	0.161208	0.00383026	0.642078	0.766628	0.00153245
63705393	-0.47576	-0.19729	0.161165	0.00386036	0.642353	0.766398	0.00157092
71830757	-0.47575	-0.197362	0.161189	0.00383133	0.642596	0.766194	0.00155755
79832886	-0.475767	-0.197395	0.161202	0.00381522	0.642871	0.765963	0.00154069
87701010	-0.47574	-0.197464	0.161196	0.00381841	0.643151	0.765728	0.00154739
95780832	-0.475723	-0.197507	0.161158	0.0038401	0.643394	0.765524	0.00158499
103727692	-0.475727	-0.197547	0.161173	0.00382719	0.643659	0.765301	0.00158132
111749822	-0.47572	-0.197617	0.16118	0.00384158	0.643925	0.765077	0.00155464
119717557	-0.475718	-0.19765	0.161174	0.003818	0.644181	0.764862	0.00157537
127871498	-0.47569	-0.197694	0.161165	0.00383255	0.644451	0.764634	0.00159541
135893816	-0.475685	-0.197748	0.161168	0.00382977	0.644699	0.764426	0.00157583
143775063	-0.475674	-0.197783	0.16118	0.00382336	0.644991	0.764179	0.00158945
151779923	-0.475661	-0.197864	0.161188	0.00383433	0.645225	0.763982	0.00155852
159762199	-0.475661	-0.197919	0.161187	0.00382059	0.645503	0.763746	0.0015634
168059851	-0.475623	-0.197967	0.161166	0.00384288	0.645755	0.763534	0.00159279
175877013	-0.475643	-0.197989	0.1612	0.0037985	0.646043	0.76329	0.00156034
183856069	-0.475622	-0.198071	0.161168	0.00382989	0.646285	0.763085	0.00158229
191827405	-0.475615	-0.19811	0.161186	0.00382459	0.646559	0.762853	0.00158778
199889442	-0.475601	-0.198153	0.161202	0.0038117	0.646824	0.762629	0.00158408
207944593	-0.475581	-0.19818	0.161183	0.00380758	0.647102	0.762392	0.00161949
215918665	-0.475586	-0.198258	0.161192	0.00381123	0.647358	0.762175	0.00157932
223878113	-0.475558	-0.198326	0.161205	0.00381426	0.647613	0.761958	0.00158575
231988636	-0.475562	-0.19837	0.161186	0.00381568	0.647887	0.761726	0.00160886
239955132	-0.475539	-0.198409	0.161155	0.00385632	0.648146	0.761504	0.00162308
247908167	-0.475517	-0.19846	0.161176	0.00383935	0.648142	0.761508	0.00162187
255899602	-0.475549	-0.19842	0.161191	0.00383419	0.648183	0.761473	0.00158711
263973379	-0.475535	-0.198433	0.161166	0.00383023	0.648137	0.761512	0.00162923
271956026	-0.475544	-0.198413	0.161183	0.00382723	0.648187	0.76147	0.0016163
280006426	-0.475553	-0.198424	0.161185	0.00383323	0.648238	0.761427	0.00159582
287974669	-0.475539	-0.198452	0.161172	0.00383506	0.648329	0.761349	0.00161793
295942751	-0.475555	-0.198474	0.161164	0.00385715	0.648447	0.761248	0.00160825
303936810	-0.475546	-0.198496	0.161201	0.0038117	0.648579	0.761136	0.00159187
311955764	-0.475531	-0.198548	0.16121	0.00380179	0.648743	0.760996	0.00160052
320025273	-0.475539	-0.198587	0.161184	0.00381445	0.64893	0.760837	0.00159893
328015086	-0.475527	-0.198625	0.161174	0.00384282	0.649158	0.760642	0.00160742
336027382	-0.475539	-0.198657	0.161183	0.00382919	0.649399	0.760437	0.00161185
344004222	-0.475541	-0.198707	0.161207	0.0038187	0.649667	0.760207	0.00158273
352018053	-0.475522	-0.198759	0.16117	0.00384448	0.649949	0.759966	0.00161706
360061601	-0.475514	-0.1988	0.161168	0.00382889	0.650209	0.759744	0.00163828
368087634	-0.475506	-0.198893	0.16119	0.00380254	0.650463	0.759526	0.00159953
376122012	-0.475496	-0.198937	0.161166	0.00381437	0.65074	0.759289	0.00164549
384079971	-0.475493	-0.199008	0.161194	0.00381796	0.651009	0.759059	0.001605
392072852	-0.475508	-0.199023	0.161211	0.00378734	0.651295	0.758814	0.0016076
400046996	-0.475475	-0.199103	0.161192	0.00381102	0.651535	0.758607	0.00162057
408136194	-0.475466	-0.199169	0.161182	0.00384002	0.651821	0.758361	0.00162129
416092547	-0.475473	-0.199219	0.161202	0.00380732	0.652094	0.758127	0.00160262
424131314	-0.475459	-0.19925	0.161204	0.00380965	0.652366	0.757893	0.00161746
432151695	-0.475448	-0.199288	0.161166	0.00382156	0.652634	0.757662	0.00166323
440172482	-0.475426	-0.199367	0.161161	0.00382529	0.65286	0.757467	0.00166104
448202855	-0.475444	-0.199419	0.161221	0.00377939	0.653155	0.757213	0.00160706
456201889	-0.475427	-0.199468	0.161215	0.00379618	0.653432	0.756974	0.00160199
464246457	-0.475419	-0.199525	0.161187	0.0038041	0.653685	0.756755	0.00164301
472268022	-0.475424	-0.19955	0.161218	0.00378087	0.653948	0.756528	0.00161648
480297433	-0.475428	-0.199603	0.161226	0.00377176	0.654201	0.756309	0.00161724
488274735	-0.475414	-0.199672	0.161201	0.00379089	0.654455	0.75609	0.00163423
496241727	-0.475418	-0.199718	0.161194	0.00379853	0.654731	0.755851	0.00163685
504225199	-0.475389	-0.199774	0.161218	0.0037733	0.654961	0.755651	0.001627
512232697	-0.475372	-0.19982	0.161202	0.00379164	0.655233	0.755416	0.00165253
520260892	-0.475392	-0.19986	0.161219	0.00376639	0.65549	0.755192	0.00164295
528255728	-0.475376	-0.199913	0.161182	0.00378815	0.655743	0.754973	0.00167273
536251933	-0.475384	-0.199985	0.161243	0.00376587	0.656019	0.754733	0.00159953
544284622	-0.475367	-0.200004	0.161219	0.00379046	0.656295	0.754493	0.00164225
552284803	-0.475362	-0.200082	0.161213	0.00377662	0.656534	0.754285	0.00164686
560292808	-0.47533	-0.200138	0.161197	0.00381701	0.656782	0.754069	0.00166176
568372010	-0.475345	-0.20019	0.161199	0.00378272	0.657044	0.753841	0.00165975
576346357	-0.475328	-0.200261	0.161207	0.00380429	0.657315	0.753605	0.00165139
584348892	-0.475343	-0.200301	0.16122	0.0037886	0.657581	0.753373	0.00163416
592359292	-0.475332	-0.200335	0.161198	0.00378803	0.657847	0.753141	0.00167439
600379928	-0.47531	-0.200389	0.161209	0.00378826	0.658094	0.752924	0.00166767
608335974	-0.475315	-0.200433	0.161218	0.00379299	0.658383	0.752672	0.00165714
616375005	-0.475319	-0.200489	0.161228	0.00376409	0.658631	0.752455	0.00164251
624376125	-0.475299	-0.200544	0.161186	0.0038054	0.658914	0.752207	0.00168794
632446149	-0.475314	-0.200599	0.161213	0.00377944	0.659185	0.75197	0.0016482
640401809	-0.475288	-0.20064	0.161181	0.00380005	0.659441	0.751745	0.00168647
648416041	-0.475298	-0.200704	0.161212	0.00378445	0.65972	0.7515	0.00166963
656416746	-0.475284	-0.200756	0.161213	0.00378012	0.659922	0.751322	0.00166637
664507781	-0.475276	-0.200807	0.161203	0.00377445	0.660219	0.751062	0.00167178
672512147	-0.475266	-0.200864	0.161172	0.0037876	0.660462	0.750848	0.00170074
680634461	-0.475284	-0.200898	0.161231	0.00374615	0.660758	0.750587	0.00165074
688608560	-0.475279	-0.200967	0.161251	0.00375212	0.661001	0.750374	0.00163198
696603834	-0.475279	-0.200995	0.161193	0.00378749	0.661284	0.750124	0.00168926
704600056	-0.475259	-0.201065	0.161186	0.00377917	0.661535	0.749903	0.0016815
712618517	-0.475247	-0.201124	0.161216	0.00377106	0.661787	0.749681	0.00167384
720592244	-0.475257	-0.201175	0.161199	0.00377392	0.662074	0.749427	0.00168034
728565191	-0.475236	-0.201214	0.161191	0.00377125	0.662343	0.74919	0.00169898
736612901	-0.47523	-0.201254	0.1612	0.00378434	0.662612	0.748952	0.00168918
744558754	-0.475235	-0.20131	0.161195	0.00378007	0.662863	0.748729	0.00168635
752607366	-0.475236	-0.20135	0.161189	0.00376521	0.663123	0.748499	0.00169902
760621078	-0.475232	-0.201413	0.161188	0.00376911	0.663387	0.748265	0.00169714
768650932	-0.475235	-0.201467	0.161187	0.00376923	0.663656	0.748027	0.00169031
776586946	-0.475212	-0.201521	0.161183	0.00377503	0.663902	0.747808	0.00171015
784673856	-0.475204	-0.201562	0.161188	0.00377063	0.664166	0.747574	0.00170709
792683515	-0.475194	-0.201619	0.161197	0.00377461	0.664403	0.747363	0.00170505
800729878	-0.475188	-0.201691	0.161175	0.00377747	0.66464	0.747152	0.0017115
808799614	-0.47519	-0.201735	0.16118	0.0037729	0.664913	0.746909	0.0017083
816639980	-0.475206	-0.201781	0.16122	0.00373717	0.665177	0.746675	0.00168429
824694803	-0.475162	-0.201846	0.161197	0.00376208	0.665404	0.746472	0.00171916
832679032	-0.475171	-0.201872	0.161173	0.00375172	0.665677	0.746229	0.00172819
840704946	-0.475161	-0.201939	0.161194	0.0037687	0.665927	0.746005	0.00169386
848677236	-0.475179	-0.201988	0.161199	0.00375576	0.666204	0.745758	0.00168963
856718017	-0.475168	-0.202042	0.161217	0.00374031	0.666454	0.745535	0.00167222
864814887	-0.475135	-0.202097	0.161178	0.00377256	0.666704	0.745311	0.00171681
872843998	-0.475149	-0.202155	0.161193	0.00374966	0.666971	0.745072	0.00168985
880825992	-0.475135	-0.202202	0.161191	0.00376737	0.667225	0.744844	0.0017155
888819631	-0.475127	-0.202252	0.161202	0.00375446	0.667479	0.744617	0.00171117
896773725	-0.47513	-0.202286	0.161197	0.00374534	0.667756	0.744369	0.00171173
904782502	-0.475126	-0.20236	0.161191	0.00375401	0.668005	0.744145	0.00170624
912777335	-0.475112	-0.202379	0.161193	0.00375594	0.668286	0.743893	0.00172111
920797128	-0.475123	-0.202436	0.161204	0.00375351	0.668535	0.743669	0.00170091
928860144	-0.47509	-0.202501	0.1612	0.0037591	0.668784	0.743445	0.00172092
936862670	-0.475081	-0.202542	0.161203	0.00376191	0.669069	0.743189	0.00172741
944839930	-0.475095	-0.202585	0.161208	0.00373817	0.669345	0.74294	0.00170885
952831716	-0.47508	-0.202644	0.161209	0.00374459	0.669603	0.742708	0.00172008
960876765	-0.475055	-0.202698	0.161216	0.00376529	0.669856	0.742479	0.00172038
968930133	-0.475063	-0.202739	0.161229	0.00374533	0.670132	0.742231	0.00170672
976898123	-0.475043	-0.202809	0.16122	0.00375532	0.67038	0.742006	0.00172276
984890986	-0.475048	-0.202857	0.161221	0.00376179	0.670656	0.741757	0.00170398
992870502	-0.475042	-0.202914	0.161201	0.00376717	0.6709	0.741536	0.00172404
946405	-0.475028	-0.202964	0.161243	0.00375693	0.671166	0.741296	0.00170301
8942788	-0.475033	-0.203017	0.161229	0.00375704	0.671428	0.741058	0.00169597
16897659	-0.475031	-0.203056	0.161216	0.00373962	0.671685	0.740825	0.00172549
24904915	-0.474992	-0.20313	0.161199	0.00378928	0.671929	0.740604	0.00173421
32976333	-0.475007	-0.20316	0.161221	0.00376937	0.672221	0.740339	0.00172049
40948780	-0.475013	-0.203207	0.161232	0.00376602	0.672496	0.740089	0.00170892
48966440	-0.475011	-0.203284	0.161234	0.00374969	0.672731	0.739876	0.0017
56998226	-0.475001	-0.203353	0.161259	0.00373188	0.672974	0.739655	0.00166919
65016336	-0.474983	-0.203402	0.161237	0.00374794	0.673253	0.739401	0.00170336
73067119	-0.474968	-0.203448	0.161207	0.00376523	0.673505	0.739171	0.00172902
81086023	-0.474987	-0.203504	0.161244	0.00373687	0.673771	0.738929	0.00168406
89152493	-0.474953	-0.20355	0.161212	0.00375649	0.674032	0.738691	0.00172293
97103708	-0.474955	-0.2036	0.161209	0.00374957	0.674275	0.738469	0.00173663
105081425	-0.474945	-0.203669	0.161214	0.00377885	0.674527	0.738239	0.00170838
113074655	-0.474946	-0.203687	0.161212	0.00375321	0.674774	0.738013	0.00173628
121041964	-0.474923	-0.203763	0.161204	0.0037692	0.675022	0.737786	0.00174069
129091589	-0.474938	-0.203815	0.161219	0.00373706	0.675269	0.73756	0.00172026
137107789	-0.474905	-0.203871	0.161222	0.00375313	0.675512	0.737338	0.00172452
145116969	-0.474935	-0.203904	0.161249	0.00371541	0.67579	0.737083	0.0016865
153083817	-0.474925	-0.203973	0.161263	0.00372506	0.676054	0.73684	0.00167279
161187616	-0.474912	-0.204011	0.161254	0.00372096	0.67631	0.736606	0.0016995
169236910	-0.474916	-0.204055	0.161217	0.00375115	0.676561	0.736375	0.00172265
177197862	-0.474904	-0.204108	0.161228	0.00375267	0.676817	0.73614	0.00170778
185289310	-0.474893	-0.204158	0.161226	0.00374151	0.677077	0.735901	0.00172523
193176229	-0.474894	-0.204217	0.16123	0.00374199	0.677323	0.735674	0.00171855
201295750	-0.47489	-0.204272	0.1612	0.00375539	0.677574	0.735443	0.0017394
209193995	-0.474909	-0.204315	0.161249	0.00370107	0.677852	0.735187	0.00169888
217336376	-0.474869	-0.204366	0.16122	0.00373713	0.678094	0.734964	0.00174031
225382935	-0.474863	-0.204442	0.161213	0.00376499	0.678327	0.734749	0.00175109
233237151	-0.474861	-0.204513	0.161243	0.00373319	0.678569	0.734526	0.00170074
241263614	-0.47485	-0.204536	0.161207	0.00376789	0.678867	0.734249	0.00175062
249484051	-0.474869	-0.204582	0.161228	0.00372948	0.679109	0.734026	0.00172074
257248784	-0.474852	-0.204625	0.161216	0.00375529	0.6791	0.734034	0.00174662
265284751	-0.474858	-0.204608	0.161241	0.00373662	0.679109	0.734026	0.00170049
273376094	-0.474828	-0.204618	0.161222	0.00374955	0.679092	0.734042	0.00172859
281411365	-0.474855	-0.204586	0.161195	0.00374832	0.679131	0.734005	0.0017668
289365208	-0.474865	-0.204622	0.161231	0.00372793	0.679162	0.733977	0.00172965
297391594	-0.474864	-0.204643	0.161241	0.00373826	0.679237	0.733908	0.00171468
305319799	-0.474858	-0.204629	0.161215	0.00373042	0.679373	0.733782	0.0017656
313322749	-0.47486	-0.204676	0.16125	0.00371354	0.679487	0.733676	0.00173362
321340128	-0.474846	-0.204732	0.161217	0.00375241	0.679636	0.733538	0.00175817
329344794	-0.474841	-0.20475	0.161224	0.00374483	0.679829	0.733359	0.00174969
337369449	-0.474847	-0.204788	0.161231	0.00373454	0.680049	0.733155	0.00175817
345369758	-0.474856	-0.204851	0.161232	0.00374594	0.680286	0.732935	0.00173637
353381258	-0.474859	-0.204901	0.161253	0.003725	0.680544	0.732695	0.00173037
361368468	-0.474854	-0.204943	0.161238	0.00372516	0.680799	0.732459	0.00175349
369448170	-0.474861	-0.205019	0.161219	0.00374108	0.681071	0.732206	0.00175816
377388992	-0.474862	-0.205059	0.161223	0.00374491	0.681347	0.731949	0.00175647
385443177	-0.474844	-0.20513	0.161204	0.00374527	0.681592	0.731721	0.00177983
393421358	-0.474862	-0.205164	0.161234	0.00371013	0.681868	0.731464	0.00175461
401454795	-0.47484	-0.205209	0.16121	0.00374716	0.682139	0.731211	0.00178804
409448639	-0.474849	-0.205276	0.161226	0.00372635	0.682389	0.730978	0.00175213
417457479	-0.474848	-0.205309	0.161243	0.00371121	0.68266	0.730725	0.00176452
425448431	-0.474833	-0.205368	0.161216	0.00375052	0.682922	0.730479	0.00178131
433551813	-0.474844	-0.205432	0.161235	0.00371921	0.683176	0.730243	0.001761
441547113	-0.474831	-0.205488	0.161226	0.00373373	0.683425	0.730009	0.00177367
449515370	-0.474836	-0.205551	0.161246	0.00370215	0.683665	0.729784	0.0017532
457509916	-0.474837	-0.205592	0.161253	0.00372916	0.683958	0.72951	0.00174245
465555402	-0.47483	-0.205652	0.161217	0.00373609	0.684189	0.729293	0.00177559
473630341	-0.474823	-0.2057	0.161207	0.0037363	0.684424	0.729072	0.00179854
481625674	-0.474842	-0.205738	0.161227	0.00371924	0.684669	0.728842	0.00176713
489645743	-0.474807	-0.20579	0.161254	0.00372669	0.684926	0.728601	0.00177054
497619956	-0.474825	-0.205855	0.161199	0.0037402	0.685179	0.728363	0.00179222
505587304	-0.474821	-0.205897	0.161231	0.00372534	0.685445	0.728113	0.00177434
513580994	-0.474807	-0.205953	0.161227	0.00372048	0.68568	0.727891	0.00180065
521589031	-0.474814	-0.205992	0.161217	0.00372596	0.685933	0.727653	0.00179038
529651528	-0.474813	-0.206044	0.161237	0.00371334	0.68619	0.727411	0.00178588
537754377	-0.474792	-0.206108	0.161241	0.0037124	0.686421	0.727193	0.00178736
545711363	-0.474817	-0.206168	0.161241	0.00371414	0.686686	0.726942	0.00177259
553725923	-0.474807	-0.20621	0.161237	0.00371092	0.686934	0.726708	0.00179089
561700206	-0.47479	-0.206271	0.161233	0.00372205	0.687169	0.726486	0.00179897
569679941	-0.474787	-0.206327	0.1612	0.00373169	0.687443	0.726227	0.00181553
577865591	-0.474802	-0.206373	0.161216	0.00372041	0.687686	0.725996	0.00180234
585804298	-0.474804	-0.206416	0.161233	0.00369621	0.687938	0.725758	0.00179167
593721244	-0.474795	-0.206461	0.161211	0.00372086	0.688199	0.72551	0.00181881
601719209	-0.474798	-0.206514	0.161217	0.00370497	0.688442	0.72528	0.00180953
609711987	-0.474807	-0.206565	0.161225	0.00371369	0.688672	0.725061	0.00180373
617728557	-0.474795	-0.206634	0.161248	0.00370367	0.688937	0.72481	0.00178282
625788618	-0.474781	-0.206677	0.161227	0.00370576	0.68921	0.72455	0.00181933
633825446	-0.474784	-0.206737	0.161227	0.00370294	0.689448	0.724323	0.00180778
641832416	-0.474792	-0.206788	0.161243	0.00369165	0.689713	0.724071	0.00179469
649808199	-0.474786	-0.206848	0.161241	0.00370381	0.689964	0.723832	0.0017945
657761628	-0.474773	-0.206889	0.161232	0.00371359	0.690228	0.72358	0.00181117
665792150	-0.474769	-0.206938	0.161232	0.00369977	0.69048	0.72334	0.00181472
673866508	-0.474782	-0.206999	0.161271	0.00368922	0.690735	0.723096	0.00177192
681909643	-0.474775	-0.20706	0.161214	0.00371325	0.690986	0.722856	0.00182935
689939903	-0.474765	-0.207095	0.16124	0.00369582	0.691245	0.722608	0.0018281
697901881	-0.47478	-0.207151	0.161241	0.00369903	0.691509	0.722356	0.0018048
705900504	-0.474766	-0.207203	0.161208	0.00372231	0.691756	0.72212	0.00184081
713905016	-0.474782	-0.207241	0.16124	0.00368929	0.692028	0.721859	0.00180652
721958047	-0.474784	-0.207306	0.161258	0.00368972	0.692274	0.721623	0.00180007
729924306	-0.474774	-0.20735	0.161227	0.00370132	0.692525	0.721382	0.0018294
737911108	-0.474774	-0.207409	0.161257	0.00368466	0.692784	0.721134	0.00179854
745942160	-0.474792	-0.207462	0.161249	0.0036744	0.693034	0.720893	0.0018071
753910758	-0.474773	-0.207496	0.161218	0.00369402	0.693315	0.720623	0.00183813
761950789	-0.474767	-0.207556	0.161226	0.00370279	0.693556	0.720391	0.00183309
770001210	-0.47477	-0.207606	0.16126	0.00367184	0.693789	0.720167	0.00181181
777929094	-0.474763	-0.207657	0.16124	0.00367986	0.694039	0.719926	0.00183666
786002418	-0.474778	-0.207707	0.161249	0.00367717	0.694284	0.719689	0.00182504
794031134	-0.474762	-0.207766	0.161252	0.00368937	0.694521	0.71946	0.00182488
802011853	-0.474777	-0.207793	0.161253	0.00367222	0.694775	0.719215	0.00182327
809972791	-0.474775	-0.207858	0.161254	0.00367953	0.69502	0.718978	0.00182627
818045895	-0.47477	-0.207916	0.161251	0.00366699	0.69527	0.718737	0.00182158
826059469	-0.474761	-0.207954	0.161258	0.00365482	0.695511	0.718504	0.00183856
834047195	-0.474767	-0.20802	0.161237	0.0036588	0.695756	0.718266	0.00183634
842095042	-0.474763	-0.208066	0.161237	0.00369279	0.696014	0.718016	0.00183619
850127282	-0.474756	-0.20812	0.161267	0.00365205	0.696259	0.717779	0.0018217
858073388	-0.474758	-0.208158	0.161251	0.00367475	0.696521	0.717525	0.00183632
866091409	-0.474763	-0.208212	0.161247	0.00367252	0.696766	0.717287	0.00184646
874246934	-0.474758	-0.208288	0.161275	0.00365902	0.697019	0.717041	0.00179876
882237393	-0.47475	-0.208333	0.161247	0.00367384	0.697259	0.716807	0.00183359
890220831	-0.474744	-0.208388	0.161238	0.00367013	0.697495	0.716578	0.00185167
898142880	-0.474753	-0.208436	0.16123	0.00368723	0.697761	0.716319	0.00184825
906142504	-0.474767	-0.208482	0.161246	0.00366654	0.698005	0.716081	0.00184151
914263953	-0.474751	-0.208547	0.161289	0.00366858	0.698241	0.715851	0.00180506
922191690	-0.474746	-0.208609	0.161224	0.00369775	0.698503	0.715596	0.0018296
930205131	-0.474739	-0.208657	0.161252	0.00368368	0.69876	0.715345	0.00183312
938283864	-0.474747	-0.208695	0.161257	0.00366946	0.699016	0.715094	0.00183669
946327883	-0.474743	-0.208781	0.161252	0.00369533	0.699256	0.714859	0.00183494
954279013	-0.474746	-0.208816	0.161245	0.00367973	0.699513	0.714608	0.00184664
962266212	-0.474743	-0.208862	0.16127	0.00366704	0.699782	0.714345	0.00182034
970425923	-0.474737	-0.208948	0.161258	0.0036993	0.700017	0.714114	0.0018284
978425379	-0.474752	-0.208963	0.161246	0.00367896	0.700274	0.713863	0.0018435
986321573	-0.474733	-0.209037	0.161259	0.00367282	0.700517	0.713624	0.00182694
994496701	-0.47474	-0.209075	0.161256	0.0036852	0.700799	0.713347	0.00182687
2338741	-0.474759	-0.209107	0.161278	0.00365602	0.701034	0.713116	0.00181823
10428431	-0.474747	-0.209161	0.161258	0.00367851	0.701307	0.712848	0.00183325
18269834	-0.47474	-0.209221	0.161264	0.0036809	0.701546	0.712612	0.00181834
26415947	-0.474734	-0.209282	0.161253	0.00368027	0.701798	0.712365	0.00184181
34427164	-0.474743	-0.209346	0.161236	0.00369262	0.702058	0.712108	0.00184183
42475487	-0.474724	-0.209389	0.161239	0.00371018	0.702313	0.711856	0.00183825
50526718	-0.474733	-0.209437	0.161216	0.00370096	0.70256	0.711612	0.00185994
58374292	-0.47474	-0.209476	0.161268	0.00367017	0.702837	0.711339	0.00181713
66334519	-0.474731	-0.209545	0.161251	0.00367745	0.70308	0.711099	0.0018203
74423371	-0.474728	-0.209581	0.161226	0.00368035	0.703327	0.710855	0.00187025
82412969	-0.474722	-0.209661	0.161238	0.00366935	0.703561	0.710623	0.00185699
90472576	-0.474717	-0.209716	0.161247	0.00368504	0.703807	0.710379	0.00184036
98431290	-0.474718	-0.209763	0.161253	0.00366262	0.704037	0.710152	0.00184178
106492237	-0.474727	-0.209814	0.161241	0.00367185	0.704292	0.709899	0.00183698
114429286	-0.474717	-0.209859	0.161223	0.00368595	0.70453	0.709662	0.00187162
122427227	-0.47473	-0.209923	0.161253	0.00367175	0.704768	0.709426	0.00183173
130432131	-0.474729	-0.209967	0.161259	0.0036646	0.705018	0.709177	0.00182382
138550435	-0.474712	-0.210019	0.161238	0.0036702	0.705269	0.708928	0.00185676
146459131	-0.474707	-0.210077	0.161259	0.00366444	0.705502	0.708696	0.00184018
154447110	-0.474697	-0.210149	0.161211	0.00368681	0.705727	0.708472	0.00187682
162501229	-0.474698	-0.210187	0.161225	0.00368268	0.70599	0.70821	0.00187349
170487824	-0.474704	-0.210225	0.16125	0.00365201	0.706244	0.707957	0.00185171
178590633	-0.47469	-0.210288	0.161243	0.00366937	0.70649	0.707711	0.00184847
186558636	-0.474693	-0.210332	0.161263	0.00366198	0.70674	0.707462	0.00184014
194549644	-0.474697	-0.210379	0.161256	0.00365632	0.706985	0.707217	0.00184524
202553453	-0.474688	-0.210439	0.161249	0.00365861	0.707231	0.706971	0.00185173
210555762	-0.474674	-0.210508	0.161242	0.00365609	0.707446	0.706755	0.00188336
218569916	-0.474693	-0.210555	0.161259	0.00365206	0.707717	0.706484	0.00183683
226529813	-0.474698	-0.2106	0.161243	0.00365113	0.707958	0.706243	0.00185992
234602900	-0.474676	-0.210648	0.161251	0.00365869	0.708203	0.705997	0.00186344
242626404	-0.474678	-0.210708	0.161231	0.00366289	0.708461	0.705738	0.00188383
250581355	-0.474685	-0.210752	0.161231	0.00366861	0.70871	0.705488	0.0018954
258648408	-0.474672	-0.210812	0.16122	0.00369105	0.708951	0.705246	0.00188858
