915562063	-0.4431	-0.207834	0.16977	0.000765069	0.709554	0.704638	0.00414278
923534588	-0.443111	-0.207827	0.169764	0.000766334	0.709563	0.70463	0.00415584
931576119	-0.443096	-0.207829	0.169748	0.000759606	0.709571	0.704621	0.0041677
939602818	-0.44311	-0.207824	0.16976	0.000745267	0.709563	0.70463	0.00413393
947589393	-0.44313	-0.207829	0.169763	0.000745812	0.709572	0.704621	0.00411265
955632108	-0.443132	-0.207834	0.169751	0.000732226	0.709567	0.704625	0.00411365
963581936	-0.443147	-0.207814	0.169752	0.000716127	0.709589	0.704604	0.00408833
971640176	-0.443138	-0.207848	0.169716	0.000746158	0.709559	0.704633	0.00409064
987544085	-0.443148	-0.207838	0.169686	0.000716508	0.709572	0.704621	0.00406685
995636224	-0.443165	-0.207814	0.169648	0.000694523	0.709581	0.704612	0.0040877
3768246	-0.443141	-0.207837	0.16961	0.000722915	0.709577	0.704616	0.00407689
11683861	-0.443139	-0.207842	0.169556	0.000732623	0.709556	0.704637	0.00409194
19672356	-0.443158	-0.207822	0.169572	0.000703214	0.709577	0.704616	0.00406802
27641617	-0.443142	-0.207832	0.169506	0.00070418	0.709569	0.704624	0.00410297
35619843	-0.443123	-0.207842	0.169451	0.000747145	0.709581	0.704611	0.00410382
43647809	-0.443124	-0.207829	0.169435	0.000730678	0.709569	0.704624	0.00409997
51639266	-0.443127	-0.207836	0.16942	0.000721004	0.709569	0.704624	0.00408491
59654828	-0.443126	-0.207821	0.169378	0.000742129	0.709586	0.704607	0.0041068
67636249	-0.443119	-0.207822	0.169334	0.000743762	0.709582	0.704611	0.00412045
75638316	-0.443111	-0.207832	0.169333	0.000723734	0.709573	0.704619	0.00411142
83609769	-0.443133	-0.207832	0.169317	0.000737607	0.709565	0.704627	0.00408851
91623746	-0.443098	-0.207824	0.169289	0.000753399	0.709573	0.704619	0.00413552
99681678	-0.443117	-0.207828	0.16928	0.000753189	0.709565	0.704627	0.00413511
107688643	-0.443111	-0.207822	0.169264	0.000734595	0.709552	0.70464	0.0041614
115604073	-0.443106	-0.207798	0.169291	0.000734986	0.709578	0.704615	0.00413969
123578663	-0.443119	-0.207823	0.169298	0.000740327	0.709578	0.704615	0.00411502
131642013	-0.443098	-0.207805	0.169295	0.000730066	0.709565	0.704628	0.00414311
139669094	-0.443108	-0.207844	0.169294	0.00076329	0.709561	0.704632	0.00412891
147769771	-0.443119	-0.207817	0.169279	0.000756449	0.709573	0.704619	0.00414012
155706620	-0.443103	-0.20784	0.169279	0.000761453	0.709565	0.704627	0.00413714
163622499	-0.443117	-0.207816	0.169293	0.000733618	0.709578	0.704615	0.00412666
171684923	-0.443127	-0.207824	0.169284	0.000733562	0.709557	0.704636	0.00412645
179673317	-0.443101	-0.207824	0.169265	0.000756507	0.709569	0.704623	0.00414033
187666632	-0.443097	-0.207826	0.169254	0.000744994	0.709574	0.704619	0.00413351
195586962	-0.44309	-0.207819	0.169231	0.000744945	0.709569	0.704623	0.00413329
203747613	-0.443081	-0.207838	0.169191	0.000769575	0.709565	0.704627	0.00413875
211715546	-0.443098	-0.207824	0.169172	0.000743749	0.709574	0.704618	0.00409815
219608212	-0.443089	-0.207822	0.169111	0.000749835	0.709574	0.704618	0.00412988
227617249	-0.443101	-0.207825	0.169063	0.000753416	0.70957	0.704622	0.0041132
235660247	-0.443081	-0.207811	0.168981	0.000784116	0.709574	0.704618	0.00417225
243724157	-0.443087	-0.207818	0.168966	0.000764301	0.709575	0.704618	0.00414132
251760909	-0.443073	-0.20782	0.168877	0.000773434	0.709558	0.704634	0.00419996
259747062	-0.443062	-0.207816	0.168858	0.00078864	0.709575	0.704617	0.00419053
267657496	-0.443078	-0.207822	0.168823	0.00077744	0.709563	0.70463	0.0041618
275638332	-0.443074	-0.207803	0.168804	0.000757453	0.709575	0.704617	0.00417483
283637396	-0.443053	-0.20782	0.1688	0.000782398	0.709575	0.704617	0.0041586
291659270	-0.443073	-0.207812	0.168781	0.000772424	0.709571	0.704621	0.004165
299673727	-0.443084	-0.207801	0.16879	0.00073954	0.709563	0.704629	0.00415773
307717387	-0.443077	-0.20783	0.168812	0.000749753	0.709559	0.704634	0.00412966
315754650	-0.443092	-0.20781	0.168821	0.000739954	0.709563	0.704629	0.00413625
323672686	-0.44309	-0.207797	0.168817	0.000729756	0.709575	0.704617	0.00414247
331696757	-0.443078	-0.207818	0.168795	0.000749463	0.709567	0.704625	0.00415134
339679322	-0.443089	-0.207824	0.168806	0.000738017	0.709559	0.704634	0.0041445
347840946	-0.443068	-0.207829	0.168793	0.000765905	0.709563	0.70463	0.00415497
355736986	-0.443083	-0.207808	0.168826	0.000739728	0.70958	0.704613	0.00413607
363697397	-0.443095	-0.207808	0.168815	0.000748212	0.709567	0.704625	0.00413806
371717003	-0.443096	-0.207808	0.168807	0.000744955	0.709576	0.704617	0.00413305
379679853	-0.443092	-0.207812	0.168824	0.000728384	0.709555	0.704638	0.00412921
387724549	-0.443087	-0.207824	0.168806	0.000758237	0.709555	0.704638	0.00413165
395693879	-0.443061	-0.207815	0.168801	0.000759013	0.709558	0.704634	0.0041662
403733375	-0.4431	-0.207821	0.168813	0.000741694	0.709567	0.704625	0.00412804
411722333	-0.443095	-0.207813	0.168812	0.00074493	0.709571	0.704621	0.00413305
419742870	-0.443094	-0.207816	0.168817	0.00073988	0.709567	0.704625	0.00413627
427713025	-0.443085	-0.207808	0.168794	0.000752746	0.709571	0.704621	0.00415635
435787314	-0.443096	-0.207825	0.168845	0.000705562	0.709555	0.704638	0.00409367
443860516	-0.443099	-0.207826	0.16882	0.000725025	0.709563	0.70463	0.00412422
451852701	-0.443071	-0.207821	0.168794	0.000767868	0.709555	0.704638	0.00414672
459818312	-0.443072	-0.207808	0.168801	0.000751379	0.709567	0.704625	0.00414309
467900396	-0.443085	-0.207799	0.168783	0.000738019	0.709571	0.704621	0.00414428
475753153	-0.443077	-0.207803	0.168763	0.000744391	0.709571	0.704621	0.00415433
483741830	-0.443085	-0.207806	0.168749	0.000754538	0.709563	0.704629	0.0041479
491743069	-0.44309	-0.207803	0.168745	0.000733445	0.709568	0.704625	0.004126
499740837	-0.44311	-0.207808	0.168718	0.000720176	0.709576	0.704616	0.00410531
507749219	-0.443105	-0.207801	0.168659	0.000742978	0.709572	0.70462	0.00414086
515798279	-0.4431	-0.207811	0.16864	0.000733305	0.709564	0.704629	0.00412579
523753677	-0.443093	-0.207819	0.168629	0.000728472	0.709551	0.704641	0.00410711
531761637	-0.443087	-0.207805	0.168588	0.00073155	0.709556	0.704637	0.00413401
539850720	-0.443103	-0.207803	0.168572	0.000712192	0.70956	0.704633	0.00410367
547815714	-0.443092	-0.207804	0.168514	0.00074937	0.709573	0.70462	0.0041509
555855160	-0.443103	-0.207812	0.168488	0.000733119	0.709556	0.704636	0.00412538
563786712	-0.443088	-0.207805	0.168465	0.00071798	0.70956	0.704632	0.00413501
571769550	-0.443088	-0.207787	0.168464	0.000708582	0.709569	0.704624	0.00412012
579764551	-0.44309	-0.20781	0.168402	0.000749941	0.709565	0.704628	0.0041073
587784248	-0.443065	-0.20783	0.168374	0.000747619	0.709552	0.70464	0.00413726
595812958	-0.443077	-0.207785	0.168359	0.000741085	0.709582	0.704611	0.00414886
603797975	-0.443084	-0.207796	0.168357	0.000739689	0.709574	0.704619	0.00413561
611802114	-0.443075	-0.20779	0.168327	0.000743877	0.709565	0.704627	0.00417537
619797674	-0.443071	-0.207801	0.168333	0.000750715	0.709556	0.704636	0.00416393
627775831	-0.443074	-0.207808	0.168327	0.000754002	0.709556	0.704636	0.00416916
635815333	-0.443077	-0.207803	0.168341	0.000751109	0.709569	0.704623	0.00414245
643875264	-0.443081	-0.207813	0.168352	0.000739614	0.709561	0.704632	0.00413562
651909457	-0.443082	-0.207813	0.168357	0.000739613	0.709561	0.704632	0.00413562
659873629	-0.44308	-0.207816	0.168352	0.000744663	0.709557	0.704636	0.00413241
667848474	-0.443095	-0.207801	0.168343	0.000734536	0.709565	0.704627	0.00413862
675867335	-0.443068	-0.207828	0.16834	0.000759267	0.709548	0.704644	0.00414428
683800397	-0.443075	-0.207794	0.168323	0.000758999	0.709565	0.704627	0.00416573
691876652	-0.443079	-0.207806	0.168318	0.000735862	0.709561	0.704632	0.00415188
699778576	-0.443059	-0.207811	0.168299	0.000744076	0.709557	0.704636	0.0041537
707856599	-0.443071	-0.207805	0.168272	0.000745942	0.709565	0.704627	0.00414546
715838516	-0.443082	-0.207807	0.16824	0.000743029	0.709574	0.704618	0.00411875
723861978	-0.44308	-0.207797	0.168198	0.000727885	0.709566	0.704627	0.00412816
731842735	-0.443088	-0.207818	0.168161	0.000735049	0.709575	0.704618	0.00409526
739819394	-0.443095	-0.207818	0.168145	0.000695468	0.709554	0.704639	0.00407754
747888893	-0.443062	-0.207811	0.168056	0.000750869	0.709558	0.704635	0.00414204
755949976	-0.443063	-0.207811	0.167986	0.000743936	0.709545	0.704647	0.00415326
763859158	-0.443035	-0.207808	0.16794	0.000774722	0.709554	0.704638	0.00419044
771779408	-0.443056	-0.20779	0.167882	0.000781691	0.709575	0.704617	0.00417898
779844210	-0.443029	-0.207813	0.167853	0.000774684	0.709554	0.704638	0.00419045
787850122	-0.443034	-0.207803	0.167807	0.000797802	0.709563	0.704629	0.0042043
795800699	-0.443025	-0.207807	0.167823	0.00079123	0.709558	0.704634	0.00419406
803904514	-0.443043	-0.207795	0.167842	0.000760184	0.709554	0.704638	0.00417856
811912052	-0.443044	-0.207793	0.167825	0.000785063	0.709563	0.704629	0.00418419
819863410	-0.443065	-0.207788	0.167842	0.000747291	0.709559	0.704634	0.00415826
827824643	-0.443072	-0.207814	0.167863	0.000760838	0.709563	0.704629	0.00413541
835855432	-0.443049	-0.20779	0.167838	0.000750086	0.709563	0.704629	0.00418498
843887475	-0.443058	-0.207796	0.167843	0.000762021	0.709559	0.704634	0.00417033
851911589	-0.443073	-0.207796	0.167826	0.000753684	0.709554	0.704638	0.00416831
859946110	-0.443066	-0.20781	0.167832	0.00077846	0.709554	0.704638	0.00417396
867883678	-0.443084	-0.207792	0.167847	0.000737139	0.709567	0.704625	0.00416469
875881480	-0.443065	-0.207794	0.167844	0.00076689	0.709571	0.704621	0.00416692
883910788	-0.443064	-0.207775	0.167833	0.000739655	0.709567	0.704625	0.00419111
891887095	-0.443056	-0.207795	0.167849	0.000748561	0.709563	0.704629	0.00417153
899875261	-0.443061	-0.207787	0.167872	0.000730569	0.709571	0.704621	0.00415445
907942313	-0.443061	-0.207796	0.167839	0.000751691	0.709554	0.704638	0.00417634
915920152	-0.443069	-0.20781	0.16787	0.00073922	0.709555	0.704638	0.00413478
923931971	-0.443046	-0.207811	0.16783	0.000774685	0.709563	0.70463	0.00419045
931885226	-0.443052	-0.207788	0.167827	0.000768443	0.709567	0.704625	0.00418037
947944337	-0.443057	-0.207798	0.167817	0.000766603	0.709554	0.704638	0.0041886
955949729	-0.443038	-0.207793	0.167818	0.000766161	0.70955	0.704642	0.00421009
963935081	-0.443055	-0.207788	0.167844	0.000751796	0.709567	0.704625	0.00417655
971892219	-0.443051	-0.207798	0.16783	0.000776967	0.709567	0.704625	0.0041605
979914221	-0.443049	-0.207811	0.167824	0.000741943	0.70955	0.704642	0.0041613
987913623	-0.443061	-0.20779	0.167821	0.000738883	0.709559	0.704634	0.00415625
995909369	-0.443056	-0.207798	0.167787	0.000760164	0.709559	0.704633	0.00417856
3940526	-0.443069	-0.207804	0.167776	0.00074262	0.709555	0.704638	0.00413999
11892674	-0.443079	-0.207794	0.167772	0.000729551	0.709568	0.704625	0.00411949
19910395	-0.443085	-0.207801	0.167737	0.000723136	0.70956	0.704633	0.00410945
27913264	-0.443094	-0.207809	0.167702	0.000729824	0.709564	0.704629	0.00409781
35936369	-0.443068	-0.207794	0.16769	0.000721307	0.709564	0.704629	0.00411768
43972490	-0.443073	-0.207801	0.16764	0.000711239	0.709552	0.704641	0.0041241
52023606	-0.443076	-0.207805	0.167605	0.000732782	0.709552	0.704641	0.00412451
60036686	-0.443055	-0.207785	0.167574	0.000727397	0.709552	0.704641	0.00414919
67985634	-0.443036	-0.207807	0.167532	0.000725214	0.709539	0.704654	0.00415757
76001042	-0.443046	-0.2078	0.167488	0.000736936	0.709543	0.704649	0.00416427
83979886	-0.443054	-0.207783	0.167459	0.000758351	0.709577	0.704615	0.00416448
91919098	-0.443048	-0.207787	0.167425	0.000748729	0.709569	0.704623	0.00414941
99952363	-0.443048	-0.20779	0.167411	0.000743682	0.709565	0.704627	0.00415262
108003456	-0.443031	-0.20781	0.1674	0.0007601	0.709548	0.704644	0.00415626
115932669	-0.443033	-0.207795	0.167378	0.000754813	0.709552	0.70464	0.00418114
123925508	-0.44303	-0.207786	0.167371	0.000766436	0.709561	0.704632	0.00418817
131918779	-0.443043	-0.207791	0.167371	0.000761255	0.709556	0.704636	0.00419118
139924814	-0.44305	-0.20779	0.167379	0.000756625	0.709569	0.704623	0.00417291
147955337	-0.443035	-0.207784	0.167359	0.000780959	0.709569	0.704623	0.00419983
155973988	-0.443027	-0.207801	0.167394	0.000768386	0.709556	0.704636	0.00415806
163967342	-0.443038	-0.207787	0.167396	0.000740056	0.709556	0.704636	0.00416908
171999046	-0.443042	-0.207777	0.167397	0.000747044	0.709556	0.704636	0.00415761
179911893	-0.443038	-0.207784	0.167362	0.000761487	0.709548	0.704644	0.00419136
187952270	-0.443042	-0.207785	0.167347	0.000764493	0.709561	0.704632	0.0041962
195951953	-0.443033	-0.207804	0.167375	0.000766879	0.70954	0.704653	0.00416668
203993492	-0.443027	-0.207776	0.167356	0.000764649	0.709565	0.704627	0.00419639
211937569	-0.443038	-0.207803	0.16735	0.000761996	0.709553	0.70464	0.00414801
219983041	-0.443029	-0.207794	0.167314	0.000754669	0.709557	0.704636	0.00418094
227990460	-0.443025	-0.207799	0.167258	0.000770849	0.709548	0.704644	0.00420625
235971571	-0.443023	-0.207791	0.167237	0.000766617	0.709561	0.704631	0.00416628
243963472	-0.443021	-0.207783	0.167194	0.000749609	0.709553	0.704639	0.00418393
252039035	-0.443026	-0.207794	0.167151	0.000758345	0.709562	0.704631	0.00416447
260050458	-0.443002	-0.207777	0.16709	0.000787264	0.709574	0.704618	0.00420966
268037517	-0.442992	-0.207783	0.167022	0.000794958	0.709557	0.704634	0.00423275
276019925	-0.442996	-0.207778	0.166974	0.000798428	0.709545	0.704647	0.00423795
283976423	-0.442982	-0.207772	0.166947	0.000803536	0.709562	0.70463	0.00423495
291967827	-0.442985	-0.207779	0.166885	0.000809832	0.709554	0.704638	0.00424479
299997734	-0.442971	-0.207776	0.166848	0.000822753	0.709562	0.70463	0.00426509
308036446	-0.442957	-0.207773	0.166842	0.000825966	0.709562	0.70463	0.00427011
316007873	-0.442964	-0.207772	0.16685	0.000821308	0.709558	0.704634	0.00425162
323996147	-0.442988	-0.207767	0.166861	0.000790161	0.709562	0.70463	0.00423614
332039056	-0.442993	-0.207774	0.166864	0.000770053	0.709562	0.704629	0.00422743
339988158	-0.442976	-0.207783	0.166881	0.000793634	0.70955	0.704642	0.00421948
348042421	-0.442984	-0.207776	0.166871	0.000791923	0.709562	0.70463	0.00422792
356062262	-0.442983	-0.20778	0.166859	0.000788295	0.709545	0.704647	0.00424438
363994723	-0.442984	-0.207776	0.16686	0.000795159	0.709558	0.704634	0.00423294
371985971	-0.442972	-0.207796	0.166878	0.000785301	0.709541	0.704651	0.00421769
379987080	-0.442978	-0.207774	0.166871	0.000781928	0.709545	0.704647	0.00423432
388013715	-0.442972	-0.207785	0.166874	0.000795209	0.709533	0.704659	0.00423293
396005113	-0.442983	-0.207778	0.166879	0.000777143	0.709554	0.704638	0.00421586
404049336	-0.442975	-0.207777	0.166873	0.000790606	0.70955	0.704642	0.00421465
412014562	-0.442987	-0.207788	0.166873	0.0007955	0.709562	0.704629	0.00421147
420001646	-0.442997	-0.207775	0.166865	0.000777167	0.709558	0.704634	0.00421585
428020734	-0.442983	-0.207775	0.166862	0.000792001	0.70955	0.704642	0.0042279
436025919	-0.442978	-0.207777	0.166905	0.000777611	0.709554	0.704638	0.00419437
444044886	-0.442963	-0.207788	0.166847	0.000807974	0.709537	0.704655	0.00425303
452086348	-0.442977	-0.207784	0.166842	0.00082312	0.70955	0.704642	0.00424339
460106676	-0.442988	-0.207795	0.166866	0.000812118	0.709537	0.704655	0.00421507
468043778	-0.442976	-0.20777	0.166855	0.000793423	0.709545	0.704646	0.00424115
476028260	-0.442983	-0.20776	0.166848	0.000789543	0.709562	0.70463	0.00425775
484021431	-0.442985	-0.207763	0.166849	0.000791557	0.709562	0.70463	0.00424939
492043998	-0.442993	-0.20778	0.166856	0.000777091	0.709541	0.704651	0.00421564
500036963	-0.443	-0.207791	0.166836	0.00078251	0.709546	0.704646	0.00419096
508149688	-0.442988	-0.207764	0.166808	0.000778572	0.709567	0.704625	0.0042291
516062163	-0.442992	-0.207792	0.166822	0.00078769	0.709542	0.70465	0.00418794
524055015	-0.442996	-0.207766	0.166792	0.00075906	0.709567	0.704625	0.00419857
532047393	-0.442976	-0.20778	0.166736	0.000805145	0.70955	0.704642	0.0042263
540057311	-0.442992	-0.207789	0.166736	0.000779111	0.709559	0.704633	0.00418574
548182038	-0.443024	-0.207781	0.166689	0.000754591	0.709559	0.704633	0.00418049
556218163	-0.442984	-0.207784	0.166648	0.000790452	0.709551	0.704641	0.00421445
564062180	-0.442993	-0.207795	0.166623	0.000775597	0.709547	0.704645	0.0042024
572023652	-0.442985	-0.207764	0.166593	0.00078551	0.709543	0.70465	0.00421742
580062369	-0.442976	-0.207791	0.166543	0.000797996	0.709538	0.704654	0.00423735
588046003	-0.442982	-0.207778	0.166513	0.000796527	0.709556	0.704636	0.00422388
596047833	-0.442973	-0.207784	0.166487	0.000785217	0.709539	0.704653	0.00421724
604100250	-0.442998	-0.207775	0.166476	0.000760654	0.70956	0.704632	0.00418992
612099051	-0.44298	-0.207777	0.166448	0.000770937	0.709544	0.704649	0.00418368
620070636	-0.44297	-0.207742	0.166423	0.000775205	0.709564	0.704627	0.00422343
628066329	-0.442959	-0.207766	0.166382	0.000793072	0.709552	0.70464	0.00424053
636064237	-0.442964	-0.20778	0.166375	0.000796624	0.709556	0.704636	0.00422408
644065121	-0.442989	-0.207776	0.166374	0.000778706	0.709552	0.70464	0.00420699
652203892	-0.442976	-0.207776	0.16637	0.000796673	0.709556	0.704636	0.00422408
660156696	-0.442989	-0.207764	0.166387	0.00078189	0.709573	0.704619	0.00421202
668156027	-0.442977	-0.207775	0.166389	0.000760329	0.709539	0.704653	0.00421192
676184283	-0.442985	-0.207778	0.166391	0.000774151	0.709544	0.704648	0.00418871
684164788	-0.442977	-0.207782	0.16641	0.000773972	0.709544	0.704649	0.00418851
692131498	-0.442991	-0.207778	0.166393	0.000750595	0.709535	0.704657	0.00419665
700116281	-0.442988	-0.207766	0.166384	0.000763512	0.70956	0.704632	0.00421695
708202246	-0.44296	-0.207791	0.166354	0.000813167	0.709535	0.704657	0.0042277
716097774	-0.44297	-0.207741	0.166361	0.00077146	0.709565	0.704627	0.00424022
724092706	-0.442961	-0.20777	0.166338	0.000801729	0.709561	0.704631	0.00422086
732100144	-0.442974	-0.207778	0.166302	0.00077538	0.709544	0.704648	0.00420176
740094425	-0.44297	-0.207766	0.166268	0.000782086	0.709557	0.704635	0.0042122
748198738	-0.442993	-0.207774	0.166233	0.00075737	0.709557	0.704635	0.00418468
756242702	-0.44296	-0.207769	0.166183	0.000775447	0.709545	0.704648	0.00420175
764193819	-0.442981	-0.207789	0.166132	0.000777502	0.709545	0.704647	0.00417184
772189754	-0.442957	-0.20778	0.16609	0.000778565	0.709545	0.704647	0.00420678
780100841	-0.442995	-0.207762	0.166046	0.000754333	0.70955	0.704643	0.00417962
788114805	-0.442957	-0.207759	0.166012	0.000763251	0.709549	0.704643	0.00421632
796114947	-0.442975	-0.207766	0.166006	0.0007457	0.709558	0.704634	0.00417743
804207127	-0.442982	-0.207764	0.165967	0.000723988	0.709554	0.704638	0.00417714
812131024	-0.442967	-0.207767	0.165911	0.000763208	0.70955	0.704642	0.00421632
820182888	-0.442975	-0.207769	0.165925	0.000747184	0.709546	0.704646	0.00419121
828167710	-0.442997	-0.207764	0.165942	0.00071933	0.70955	0.704642	0.00415865
836131080	-0.443	-0.207759	0.165953	0.000716195	0.709546	0.704646	0.00415362
844128456	-0.44299	-0.207768	0.165955	0.000722614	0.709529	0.704663	0.00416366
852266004	-0.443013	-0.207759	0.16599	0.00069499	0.709546	0.704647	0.00413152
860346548	-0.443006	-0.207763	0.165945	0.000710523	0.709546	0.704646	0.00417813
868414391	-0.44301	-0.207761	0.165963	0.000712829	0.70955	0.704642	0.0041484
876311531	-0.443	-0.207758	0.165978	0.000699652	0.70955	0.704642	0.00415
884226757	-0.443011	-0.207773	0.165947	0.000719223	0.709538	0.704655	0.00415845
892190999	-0.442995	-0.20775	0.165978	0.000679329	0.709525	0.704668	0.00416275
900222225	-0.443	-0.207752	0.165963	0.000692762	0.709538	0.704655	0.00416123
908283874	-0.442992	-0.207763	0.165968	0.000702784	0.709533	0.704659	0.00415482
916183468	-0.443004	-0.207756	0.165963	0.000697784	0.709538	0.704655	0.00415802
924176992	-0.443002	-0.207747	0.165979	0.000686188	0.70955	0.704642	0.00415099
932200948	-0.442991	-0.207742	0.165954	0.000710962	0.709563	0.704629	0.00417872
940228711	-0.442993	-0.207769	0.165967	0.000716144	0.709538	0.704655	0.00415363
948224149	-0.44298	-0.207769	0.165932	0.000720413	0.709529	0.704663	0.00419359
956276422	-0.443002	-0.207738	0.165954	0.000700884	0.709546	0.704647	0.00418492
964247427	-0.442993	-0.207762	0.165967	0.000696025	0.709533	0.704659	0.00416646
972189791	-0.442998	-0.207761	0.165978	0.000694728	0.709525	0.704668	0.00415319
980173207	-0.443003	-0.207752	0.165951	0.000692067	0.709542	0.704651	0.00418285
988219645	-0.442992	-0.20776	0.16597	0.000704461	0.709529	0.704664	0.00416847
996248515	-0.442991	-0.207757	0.165954	0.000725978	0.709542	0.704651	0.00416888
4345086	-0.442998	-0.207743	0.16596	0.000720559	0.709546	0.704647	0.00419357
12324527	-0.443002	-0.207762	0.165968	0.000721025	0.709521	0.704672	0.00417208
20326340	-0.442992	-0.207751	0.165949	0.000731978	0.709541	0.704651	0.00420041
28211947	-0.443007	-0.207746	0.16599	0.000724233	0.709546	0.704647	0.0041771
36207537	-0.442988	-0.207762	0.166005	0.000738913	0.709537	0.704655	0.00418918
44322291	-0.442993	-0.207754	0.16604	0.000724179	0.709537	0.704655	0.00417711
52377901	-0.443009	-0.207766	0.166024	0.000725725	0.709516	0.704677	0.00419056
60289865	-0.442991	-0.207765	0.166045	0.000727225	0.709511	0.704681	0.00420402
68294145	-0.443013	-0.20775	0.166093	0.000712778	0.709537	0.704656	0.00417027
76278475	-0.443001	-0.207771	0.166084	0.00073582	0.709528	0.704664	0.00418436
84182936	-0.442992	-0.207748	0.166101	0.000737002	0.709532	0.70466	0.00421928
92285607	-0.442996	-0.207761	0.16612	0.000736794	0.709528	0.704664	0.0042191
100317488	-0.442994	-0.207761	0.166145	0.00074042	0.709536	0.704656	0.00420264
108348675	-0.442992	-0.207749	0.166158	0.000756722	0.709532	0.70466	0.00422793
116234190	-0.443007	-0.207745	0.166192	0.000740096	0.709536	0.704656	0.00422411
124234826	-0.442984	-0.207752	0.166227	0.000746567	0.709531	0.704661	0.00423436
132321869	-0.44299	-0.20775	0.166223	0.000751196	0.709527	0.704665	0.00425264
140243970	-0.44299	-0.207736	0.16626	0.000756524	0.709523	0.704669	0.0042496
148321029	-0.442972	-0.207737	0.166279	0.000756107	0.709527	0.704665	0.0042713
156418180	-0.442974	-0.207747	0.16629	0.000757842	0.709531	0.704661	0.00426309
164255605	-0.442983	-0.207749	0.166324	0.000738399	0.709518	0.704674	0.00423254
172301029	-0.442972	-0.20775	0.166332	0.000746635	0.709539	0.704653	0.00423458
180351664	-0.442988	-0.207759	0.166337	0.000743763	0.709531	0.704661	0.00420786
188254911	-0.442983	-0.207734	0.16632	0.000733403	0.709531	0.704661	0.00423574
196285061	-0.442985	-0.207743	0.166322	0.000744974	0.709544	0.704648	0.004243
204267456	-0.442982	-0.207743	0.166294	0.000757788	0.709527	0.704665	0.00426287
212235825	-0.442968	-0.207752	0.166318	0.000751762	0.709523	0.70467	0.00423135
220236191	-0.442965	-0.207735	0.166292	0.000749017	0.709526	0.704665	0.00428288
228237817	-0.442979	-0.207731	0.166315	0.000761543	0.709531	0.704661	0.00424639
236227989	-0.44298	-0.207743	0.166307	0.000758181	0.709539	0.704653	0.0042414
244230744	-0.442977	-0.20772	0.166306	0.000736125	0.709539	0.704653	0.00426258
252331741	-0.442963	-0.207732	0.166289	0.000763798	0.709535	0.704657	0.00429494
260360910	-0.442966	-0.20776	0.166326	0.000739772	0.709518	0.704674	0.00424602
268319119	-0.442981	-0.20774	0.166317	0.000749844	0.709535	0.704657	0.00423938
276287261	-0.442979	-0.207733	0.166345	0.000727136	0.709527	0.704665	0.0042259
284256510	-0.442967	-0.20774	0.166316	0.000758413	0.709523	0.70467	0.00424158
292318575	-0.442984	-0.207743	0.166315	0.00073835	0.709535	0.704657	0.00423255
300347656	-0.442983	-0.207743	0.166313	0.000744923	0.709531	0.704661	0.00424279
308493889	-0.44298	-0.207728	0.16632	0.000756443	0.709544	0.704648	0.00424961
316454568	-0.442975	-0.207735	0.166325	0.000748184	0.709531	0.704661	0.0042478
324469998	-0.442985	-0.207749	0.166313	0.000744794	0.709523	0.70467	0.00424259
332351127	-0.442974	-0.207741	0.166328	0.000741739	0.709527	0.704665	0.00423776
340345062	-0.442962	-0.207735	0.166325	0.000732838	0.709527	0.704665	0.00425757
348365824	-0.442972	-0.207762	0.166314	0.000769495	0.709535	0.704657	0.00424826
356374184	-0.442988	-0.207744	0.166323	0.000741737	0.709527	0.704665	0.00423776
364340880	-0.44296	-0.20775	0.166338	0.000748399	0.709527	0.704665	0.00422613
372311113	-0.442968	-0.207766	0.166342	0.000733326	0.709514	0.704678	0.00423598
380354106	-0.442973	-0.207741	0.166333	0.000738529	0.709527	0.704665	0.00423274
388351390	-0.442981	-0.207761	0.166368	0.000729109	0.709523	0.70467	0.00419601
396292794	-0.442975	-0.207738	0.166332	0.000736766	0.709518	0.704674	0.00424096
404430054	-0.442978	-0.207745	0.166356	0.000730608	0.709523	0.70467	0.00420924
412382945	-0.442977	-0.207732	0.166351	0.000713499	0.709527	0.704665	0.00422723
420398801	-0.442983	-0.207754	0.166385	0.000699209	0.70951	0.704682	0.00419389
428327140	-0.442968	-0.207733	0.166354	0.000711815	0.709518	0.704674	0.00423566
436349324	-0.442982	-0.20774	0.166361	0.000730658	0.709523	0.70467	0.00420923
444340094	-0.442981	-0.207755	0.166395	0.000716294	0.709527	0.704665	0.00417591
452530501	-0.442984	-0.20774	0.166393	0.000707514	0.709535	0.704657	0.00419538
460467637	-0.442994	-0.207752	0.166389	0.000719552	0.709527	0.704665	0.00418093
468384024	-0.442996	-0.207742	0.166428	0.000674794	0.709527	0.704666	0.00416677
476360738	-0.442996	-0.207763	0.166427	0.000693149	0.709531	0.704661	0.00416206
484343523	-0.443006	-0.207744	0.166467	0.000655453	0.709519	0.704674	0.00413643
492391185	-0.443003	-0.207741	0.166438	0.000676606	0.709535	0.704657	0.00415854
500418268	-0.44301	-0.207751	0.166465	0.000659306	0.709515	0.704678	0.00411984
508431619	-0.44302	-0.20774	0.166463	0.000677738	0.709544	0.704649	0.00411543
516383494	-0.442996	-0.207755	0.166439	0.000688718	0.709519	0.704674	0.00414376
524356458	-0.443011	-0.207739	0.166452	0.00064867	0.709531	0.704661	0.00414808
