385443177	0.190909	-1.49981	1.73016	-1.79365	-1.57175	0.119753
393421358	0.191065	-1.49975	1.73014	-1.79365	-1.57177	0.120579
401454795	0.191137	-1.49974	1.73007	-1.79367	-1.5718	0.121405
409448639	0.191221	-1.49968	1.73004	-1.79361	-1.57177	0.122232
417457479	0.191341	-1.49966	1.72999	-1.79367	-1.57176	0.123034
425448431	0.191424	-1.49963	1.72992	-1.79362	-1.5718	0.12386
433551813	0.19152	-1.49956	1.7299	-1.7936	-1.57175	0.124674
441547113	0.191652	-1.49952	1.72983	-1.79364	-1.57177	0.1255
449515370	0.19176	-1.49948	1.72979	-1.79361	-1.57176	0.126291
457509916	0.191893	-1.49945	1.72973	-1.79365	-1.57179	0.127081
465555402	0.19194	-1.49942	1.72967	-1.79361	-1.57173	0.127932
473630341	0.192072	-1.49932	1.72965	-1.79362	-1.57175	0.128698
481625674	0.192181	-1.49926	1.7296	-1.7936	-1.57177	0.129452
489645743	0.19224	-1.49924	1.72954	-1.79364	-1.57176	0.130183
497619956	0.192348	-1.49927	1.7295	-1.79355	-1.57175	0.130997
505587304	0.192468	-1.49912	1.72947	-1.79362	-1.57175	0.131811
513580994	0.192552	-1.49913	1.72941	-1.7936	-1.57175	0.132625
521589031	0.192684	-1.49908	1.72936	-1.79356	-1.57179	0.133404
529651528	0.192744	-1.49903	1.72933	-1.7936	-1.57176	0.134158
537754377	0.192852	-1.49901	1.72926	-1.79358	-1.57177	0.134972
545711363	0.192984	-1.499	1.72924	-1.79356	-1.57177	0.135739
553725923	0.19308	-1.4989	1.72914	-1.79359	-1.57175	0.136565
561700206	0.193176	-1.49886	1.72911	-1.79356	-1.57177	0.137343
569679941	0.193295	-1.49883	1.72907	-1.79354	-1.57176	0.13811
577865591	0.193404	-1.49874	1.72906	-1.79358	-1.57176	0.138972
585804298	0.193488	-1.4987	1.72898	-1.79358	-1.57176	0.139726
593721244	0.193583	-1.49868	1.72893	-1.79359	-1.57179	0.140517
601719209	0.193667	-1.49861	1.72889	-1.79355	-1.57177	0.141319
609711987	0.193775	-1.49858	1.72884	-1.79358	-1.57179	0.142097
617728557	0.193859	-1.49852	1.72876	-1.79355	-1.57176	0.142816
625788618	0.193991	-1.49852	1.72871	-1.79355	-1.57175	0.143678
633825446	0.194099	-1.49846	1.72869	-1.79353	-1.57179	0.14454
641832416	0.194207	-1.49841	1.72864	-1.79355	-1.57177	0.145306
649808199	0.194303	-1.49837	1.72857	-1.79355	-1.57177	0.146132
657761628	0.194411	-1.49832	1.72852	-1.79354	-1.57175	0.146935
665792150	0.194495	-1.49829	1.7285	-1.79352	-1.57175	0.147749
673866508	0.194603	-1.49825	1.72846	-1.79353	-1.57177	0.148551
681909643	0.194699	-1.49824	1.72836	-1.79353	-1.57174	0.149353
689939903	0.194831	-1.4981	1.72833	-1.79352	-1.57176	0.15018
697901881	0.194914	-1.49811	1.72828	-1.79348	-1.57179	0.150982
705900504	0.194998	-1.49805	1.72822	-1.79352	-1.57175	0.151796
713905016	0.195106	-1.49796	1.7282	-1.79349	-1.57175	0.152587
721958047	0.195178	-1.49796	1.72814	-1.79353	-1.57176	0.153413
729924306	0.195298	-1.49792	1.72804	-1.79349	-1.57175	0.154215
737911108	0.195394	-1.49784	1.72803	-1.79349	-1.57176	0.155005
745942160	0.195502	-1.49784	1.72797	-1.7935	-1.57175	0.155832
753910758	0.19561	-1.49775	1.72788	-1.79352	-1.57177	0.156634
761950789	0.195682	-1.4977	1.7279	-1.7935	-1.57177	0.157484
770001210	0.19579	-1.49767	1.72784	-1.79348	-1.57175	0.158263
777929094	0.195898	-1.49767	1.72776	-1.79348	-1.57177	0.159017
786002418	0.196006	-1.49759	1.72773	-1.79347	-1.57179	0.159819
794031134	0.19609	-1.49753	1.72764	-1.79347	-1.57177	0.160586
802011853	0.196197	-1.49751	1.72761	-1.79344	-1.57175	0.161352
809972791	0.196257	-1.49746	1.72756	-1.79347	-1.57177	0.162118
818045895	0.196378	-1.4974	1.72749	-1.79344	-1.57176	0.16292
826059469	0.196497	-1.49737	1.72746	-1.79348	-1.57177	0.163735
834047195	0.196593	-1.49734	1.72742	-1.79344	-1.57181	0.164501
842095042	0.196713	-1.49726	1.72738	-1.79349	-1.5718	0.165304
850127282	0.196773	-1.49721	1.72732	-1.79344	-1.57174	0.166082
858073388	0.196905	-1.49722	1.72727	-1.79346	-1.57179	0.166896
866091409	0.196965	-1.49715	1.72722	-1.79343	-1.57176	0.167686
874246934	0.197073	-1.49708	1.72715	-1.79342	-1.57177	0.168477
882237393	0.197205	-1.49709	1.72712	-1.79347	-1.57174	0.169315
890220831	0.197301	-1.497	1.72708	-1.79344	-1.57175	0.170081
898142880	0.197421	-1.49694	1.72703	-1.79343	-1.57177	0.170859
906142504	0.197493	-1.49687	1.72697	-1.79343	-1.57174	0.171674
914263953	0.197589	-1.49683	1.72689	-1.79343	-1.57176	0.172452
922191690	0.197697	-1.49686	1.72683	-1.7934	-1.57171	0.173218
930205131	0.197805	-1.49674	1.72685	-1.79347	-1.57169	0.174057
938283864	0.197912	-1.49673	1.72677	-1.79341	-1.57171	0.174883
946327883	0.197996	-1.49668	1.72671	-1.79341	-1.57174	0.175686
954279013	0.19814	-1.4966	1.72663	-1.79338	-1.57169	0.1765
962266212	0.198224	-1.49655	1.72659	-1.7934	-1.57173	0.177302
970425923	0.198308	-1.49656	1.72655	-1.79341	-1.57171	0.17814
978425379	0.198452	-1.49647	1.72647	-1.79337	-1.57167	0.178942
986321573	0.1985	-1.4964	1.72643	-1.7934	-1.57171	0.179709
994496701	0.198644	-1.4964	1.72641	-1.79341	-1.5717	0.180535
2338741	0.198704	-1.49635	1.72635	-1.7934	-1.57168	0.181385
10428431	0.198776	-1.49631	1.72627	-1.7934	-1.57171	0.182116
18269834	0.198872	-1.49625	1.72624	-1.79338	-1.57169	0.182978
26415947	0.19898	-1.49623	1.72621	-1.7934	-1.57167	0.183756
34427164	0.199112	-1.49615	1.72615	-1.79337	-1.57169	0.184595
42475487	0.199219	-1.49606	1.72609	-1.7934	-1.57167	0.185433
50526718	0.199291	-1.49606	1.72607	-1.79337	-1.57163	0.186223
58374292	0.1994	-1.49596	1.72603	-1.7934	-1.57167	0.187025
66334519	0.199471	-1.496	1.72595	-1.7934	-1.57167	0.187876
74423371	0.199603	-1.49594	1.72593	-1.79342	-1.57166	0.18869
82412969	0.199699	-1.49584	1.72587	-1.79337	-1.5717	0.18948
90472576	0.199855	-1.49581	1.72581	-1.79338	-1.5717	0.190295
98431290	0.199939	-1.49578	1.72576	-1.79337	-1.57166	0.191073
106492237	0.200047	-1.49575	1.72571	-1.79338	-1.57169	0.191827
114429286	0.200131	-1.49567	1.72567	-1.79341	-1.57167	0.192629
122427227	0.200227	-1.4956	1.72562	-1.79336	-1.57168	0.193396
130432131	0.200335	-1.49558	1.72553	-1.79338	-1.57166	0.194174
138550435	0.200419	-1.49555	1.7255	-1.7934	-1.57166	0.194964
146459131	0.200538	-1.49549	1.72547	-1.79337	-1.57168	0.19579
154447110	0.200647	-1.49548	1.72541	-1.79336	-1.57167	0.196557
162501229	0.20079	-1.49536	1.72539	-1.79337	-1.57167	0.197336
170487824	0.200862	-1.49534	1.72533	-1.79335	-1.57167	0.19815
178590633	0.200946	-1.49534	1.72528	-1.79337	-1.57169	0.198952
186558636	0.201054	-1.4953	1.72526	-1.79337	-1.57166	0.199754
194549644	0.201138	-1.49528	1.72519	-1.79335	-1.57166	0.200545
202553453	0.201234	-1.49522	1.72514	-1.79336	-1.57167	0.201335
210555762	0.201354	-1.49517	1.7251	-1.79336	-1.57167	0.202149
218569916	0.20151	-1.4951	1.72503	-1.79331	-1.5717	0.202915
226529813	0.20157	-1.49507	1.72498	-1.79337	-1.57166	0.203742
234602900	0.201666	-1.49499	1.72492	-1.79336	-1.57168	0.20452
242626404	0.201762	-1.49499	1.7249	-1.79332	-1.57167	0.20531
250581355	0.201882	-1.49489	1.72484	-1.79332	-1.57168	0.206161
258648408	0.201966	-1.49482	1.72476	-1.79329	-1.57168	0.206951
266616550	0.202062	-1.49479	1.72474	-1.7933	-1.57163	0.207729
274638768	0.202109	-1.49474	1.72467	-1.79329	-1.57166	0.207765
282669772	0.202085	-1.49476	1.72472	-1.79334	-1.57162	0.207789
290699588	0.202121	-1.49477	1.7247	-1.79331	-1.57166	0.207789
298693058	0.202062	-1.4948	1.72472	-1.79329	-1.57168	0.207825
306641891	0.20205	-1.4948	1.72466	-1.79331	-1.57163	0.207981
314622610	0.202085	-1.49479	1.7247	-1.79329	-1.57161	0.208196
322644727	0.202133	-1.49474	1.72465	-1.79328	-1.57162	0.20858
330698052	0.202241	-1.49473	1.72459	-1.7933	-1.57163	0.209011
338750638	0.202265	-1.49471	1.72456	-1.79328	-1.57166	0.209514
346713667	0.202385	-1.49469	1.7245	-1.79325	-1.57164	0.210088
354699132	0.202481	-1.49465	1.72444	-1.79324	-1.57163	0.210747
362782142	0.202541	-1.49457	1.72438	-1.79328	-1.57162	0.211465
370798898	0.202577	-1.49447	1.7243	-1.7933	-1.57166	0.212256
378836082	0.202757	-1.49445	1.72424	-1.79324	-1.57161	0.213058
386808073	0.202817	-1.49439	1.72418	-1.79329	-1.57161	0.21392
394796569	0.202949	-1.49429	1.72414	-1.79324	-1.57164	0.214758
402792954	0.203093	-1.49428	1.72402	-1.79326	-1.5716	0.215633
410826992	0.203177	-1.49417	1.72399	-1.79326	-1.57166	0.216399
418815574	0.203249	-1.49416	1.7239	-1.79323	-1.57161	0.217201
426819701	0.203345	-1.49408	1.72384	-1.79323	-1.57163	0.218028
434824083	0.203452	-1.49401	1.7238	-1.79325	-1.57161	0.218758
442904115	0.203549	-1.49397	1.72371	-1.79322	-1.5716	0.21962
450848204	0.203657	-1.4939	1.72366	-1.79322	-1.57161	0.220458
458833337	0.203788	-1.49383	1.72359	-1.79319	-1.57163	0.221237
466854288	0.203884	-1.49378	1.7235	-1.79322	-1.57161	0.222003
474916097	0.203944	-1.49372	1.7235	-1.79317	-1.57163	0.222805
482903763	0.204076	-1.49367	1.72339	-1.79317	-1.57164	0.223596
490955749	0.204148	-1.49365	1.72332	-1.79317	-1.57161	0.224362
498932885	0.204256	-1.49355	1.72324	-1.79316	-1.57162	0.225129
506929174	0.204376	-1.49348	1.72321	-1.79317	-1.57162	0.225919
514915165	0.20446	-1.49348	1.72314	-1.79314	-1.57158	0.226757
522923754	0.204568	-1.49339	1.72309	-1.79319	-1.57164	0.227536
530951880	0.204688	-1.49336	1.72302	-1.79314	-1.57166	0.22835
539015506	0.204759	-1.49325	1.72297	-1.79312	-1.57164	0.229116
546989024	0.20488	-1.4932	1.72287	-1.79312	-1.57163	0.229918
554947938	0.204976	-1.49321	1.72283	-1.79311	-1.57161	0.230697
562992808	0.205095	-1.49315	1.7228	-1.79313	-1.5716	0.231463
571008712	0.205143	-1.49303	1.72274	-1.7931	-1.57164	0.232301
579110217	0.205251	-1.49306	1.72268	-1.79311	-1.57161	0.233092
587049715	0.205371	-1.49297	1.72262	-1.79313	-1.5716	0.233846
595065249	0.205479	-1.49291	1.72257	-1.79314	-1.57162	0.234637
603055672	0.205563	-1.49289	1.72253	-1.79311	-1.57161	0.235475
611061122	0.205623	-1.49279	1.72244	-1.79314	-1.57161	0.236253
619069332	0.205755	-1.49275	1.72236	-1.79313	-1.57163	0.237079
627200555	0.205887	-1.49265	1.72231	-1.79316	-1.57163	0.237882
635137316	0.205971	-1.49261	1.72227	-1.79311	-1.57164	0.238732
643273020	0.206103	-1.49259	1.72224	-1.79313	-1.57163	0.239522
651247776	0.206175	-1.49248	1.72215	-1.79311	-1.57164	0.240349
659205953	0.206283	-1.49243	1.72209	-1.79312	-1.57162	0.241139
667177720	0.206331	-1.49241	1.72201	-1.79313	-1.57163	0.241941
675219582	0.206438	-1.49234	1.72196	-1.79313	-1.57163	0.242756
683285490	0.206559	-1.49224	1.72191	-1.79313	-1.57161	0.243558
691261435	0.206654	-1.49224	1.72187	-1.79311	-1.57163	0.244348
699305258	0.20675	-1.49218	1.72177	-1.79314	-1.57164	0.245138
707169349	0.20687	-1.49207	1.72169	-1.7931	-1.57163	0.245953
715189756	0.20699	-1.49206	1.72164	-1.79311	-1.57161	0.246815
723170498	0.207038	-1.49199	1.72157	-1.79312	-1.57161	0.247629
731259206	0.20717	-1.49192	1.72152	-1.79311	-1.57161	0.248408
739246407	0.207242	-1.49188	1.72145	-1.79311	-1.57162	0.24927
747257885	0.207374	-1.49181	1.72139	-1.79308	-1.57161	0.250072
755225505	0.20747	-1.49176	1.72131	-1.79306	-1.57167	0.250863
763269169	0.207566	-1.49173	1.72127	-1.79306	-1.57161	0.251677
771292417	0.20765	-1.49163	1.72119	-1.79307	-1.57163	0.252503
779293678	0.207746	-1.49158	1.72115	-1.79308	-1.57161	0.253257
787357965	0.20783	-1.49151	1.72106	-1.79304	-1.57162	0.254012
795461361	0.207962	-1.49145	1.72103	-1.79304	-1.57163	0.254778
803349493	0.208033	-1.49141	1.72097	-1.79306	-1.57161	0.255556
811413238	0.208093	-1.49132	1.72091	-1.79304	-1.57164	0.256371
819356441	0.208261	-1.49132	1.72085	-1.79304	-1.5716	0.257137
827342088	0.208357	-1.49125	1.72079	-1.79299	-1.57161	0.257963
835360493	0.208405	-1.49115	1.72073	-1.79304	-1.57162	0.258754
843458583	0.208549	-1.49114	1.72067	-1.793	-1.57157	0.259557
851413452	0.208621	-1.49109	1.72061	-1.79302	-1.57161	0.260347
859425585	0.208693	-1.49102	1.72057	-1.793	-1.57163	0.261161
867370216	0.208825	-1.49102	1.7205	-1.79304	-1.57161	0.261939
875503909	0.208897	-1.49092	1.72044	-1.793	-1.5716	0.262754
883493808	0.209017	-1.49081	1.72042	-1.79304	-1.57161	0.263556
891559918	0.209113	-1.4908	1.72033	-1.793	-1.57162	0.26437
899475005	0.209221	-1.49077	1.72028	-1.79305	-1.57163	0.2651
907441147	0.209269	-1.49071	1.72025	-1.79304	-1.57163	0.265951
915444252	0.209388	-1.49061	1.72014	-1.79304	-1.57161	0.266717
923502452	0.20946	-1.49056	1.7201	-1.79299	-1.57157	0.267496
931470517	0.209569	-1.49053	1.72004	-1.79296	-1.57164	0.268382
939593041	0.209664	-1.49044	1.71998	-1.79296	-1.57162	0.269184
947562377	0.209748	-1.49037	1.71991	-1.79299	-1.57161	0.269999
955536725	0.209832	-1.49037	1.71984	-1.79295	-1.57161	0.270813
963497758	0.209952	-1.49026	1.71982	-1.79293	-1.57161	0.271579
971508184	0.210012	-1.49023	1.71974	-1.79294	-1.57161	0.272417
979551534	0.210156	-1.49022	1.71965	-1.79292	-1.57161	0.273232
987542436	0.21024	-1.49011	1.71961	-1.79296	-1.57161	0.273998
995596032	0.210348	-1.49008	1.71955	-1.79295	-1.57162	0.274836
3569130	0.210432	-1.49005	1.7195	-1.79296	-1.57162	0.275639
11568446	0.21054	-1.48995	1.71943	-1.79294	-1.5716	0.276405
19585851	0.210647	-1.48988	1.71938	-1.79294	-1.57164	0.277231
27595375	0.210695	-1.48981	1.71932	-1.7929	-1.57164	0.27807
35596032	0.210816	-1.48982	1.71922	-1.79293	-1.57161	0.278836
43654681	0.210935	-1.48974	1.71918	-1.79289	-1.5716	0.279674
51632479	0.211007	-1.48961	1.71912	-1.7929	-1.57162	0.280477
59641124	0.211103	-1.4896	1.71904	-1.79294	-1.57164	0.281291
67697958	0.211211	-1.48952	1.71901	-1.79295	-1.5716	0.282117
75838247	0.211343	-1.48947	1.71896	-1.7929	-1.57161	0.282896
83809233	0.211391	-1.48942	1.71886	-1.79292	-1.5716	0.28371
91786104	0.211487	-1.48933	1.71878	-1.7929	-1.57162	0.28444
99768885	0.211595	-1.48933	1.71877	-1.79295	-1.5716	0.285255
107673520	0.211727	-1.48928	1.7187	-1.79292	-1.57162	0.286021
115668091	0.211799	-1.4892	1.71864	-1.7929	-1.57162	0.286823
123791846	0.211919	-1.4891	1.71856	-1.79293	-1.57161	0.287566
131813510	0.212027	-1.48904	1.71851	-1.7929	-1.5716	0.28838
139833299	0.212099	-1.489	1.71843	-1.79284	-1.57162	0.289182
147789875	0.212195	-1.489	1.71837	-1.79286	-1.5716	0.289961
155775815	0.21229	-1.48891	1.71833	-1.79283	-1.57161	0.290739
163871542	0.212398	-1.48885	1.71826	-1.79286	-1.57161	0.291518
171894398	0.212494	-1.48884	1.71817	-1.79284	-1.57166	0.292368
179940555	0.212602	-1.48873	1.71813	-1.79286	-1.57161	0.293146
187834916	0.212734	-1.48869	1.71804	-1.79283	-1.57167	0.293948
195856026	0.212806	-1.48863	1.71799	-1.79283	-1.57163	0.294715
203836398	0.212902	-1.48856	1.7179	-1.79282	-1.57161	0.295541
211793682	0.212986	-1.48856	1.71787	-1.79283	-1.57161	0.296343
219827347	0.213106	-1.48845	1.71779	-1.79281	-1.57161	0.29711
227835353	0.213238	-1.48844	1.71773	-1.79283	-1.5716	0.29796
235825244	0.213334	-1.48834	1.71771	-1.79282	-1.57162	0.298703
243891107	0.213418	-1.48827	1.71763	-1.79281	-1.57163	0.299541
251956109	0.21355	-1.48819	1.71756	-1.79281	-1.57161	0.300379
259986345	0.213633	-1.48815	1.71748	-1.79278	-1.57164	0.301098
267931354	0.213754	-1.48812	1.71744	-1.79283	-1.57161	0.30196
275932527	0.213838	-1.48807	1.71741	-1.79286	-1.57163	0.302774
283980048	0.213886	-1.48803	1.71732	-1.79284	-1.57163	0.302822
292035457	0.213826	-1.48804	1.71738	-1.79283	-1.57161	0.302762
300003076	0.213922	-1.48807	1.71739	-1.79276	-1.57166	0.302798
307971888	0.213898	-1.48803	1.71737	-1.79277	-1.57166	0.302834
315963287	0.213874	-1.48804	1.7173	-1.79278	-1.57166	0.30299
323980941	0.213862	-1.48806	1.71731	-1.7928	-1.57164	0.303217
332008338	0.213898	-1.48806	1.71732	-1.79277	-1.5716	0.303624
339997964	0.214006	-1.48796	1.71727	-1.7928	-1.57162	0.303984
348012407	0.21409	-1.48791	1.71723	-1.79276	-1.57161	0.304463
356011760	0.214138	-1.48791	1.71715	-1.79277	-1.57161	0.305049
363985760	0.214221	-1.48786	1.71707	-1.79278	-1.5716	0.305696
371995696	0.214257	-1.48779	1.71701	-1.79276	-1.57161	0.30645
380058848	0.214329	-1.48772	1.71693	-1.79274	-1.57161	0.307241
388012338	0.214485	-1.48761	1.71684	-1.79272	-1.57162	0.308067
396100120	0.214569	-1.48758	1.71673	-1.79271	-1.57163	0.308917
404065352	0.214713	-1.48746	1.71666	-1.79269	-1.57162	0.309744
412076566	0.214785	-1.48734	1.7166	-1.7927	-1.57161	0.310558
420091314	0.214893	-1.4873	1.71651	-1.79266	-1.57161	0.311408
428097373	0.215001	-1.48719	1.71643	-1.79268	-1.57161	0.312222
436103660	0.215073	-1.48712	1.71637	-1.79265	-1.5716	0.313037
444265067	0.215157	-1.4871	1.7163	-1.79268	-1.57164	0.313887
452129451	0.215265	-1.48702	1.71623	-1.79268	-1.57166	0.314654
460120050	0.215373	-1.48698	1.71612	-1.79266	-1.57164	0.315444
468249576	0.215492	-1.48689	1.71606	-1.79264	-1.57164	0.316222
476172728	0.215601	-1.48682	1.716	-1.79266	-1.57164	0.317001
484279619	0.215709	-1.48676	1.71593	-1.79265	-1.57162	0.317767
492292141	0.215792	-1.48668	1.71586	-1.79266	-1.57162	0.318545
500332314	0.215864	-1.4866	1.71574	-1.79265	-1.57163	0.319336
508275827	0.215972	-1.48657	1.71569	-1.79263	-1.57163	0.320102
516224941	0.216104	-1.48647	1.71564	-1.79266	-1.57166	0.320917
524231141	0.2162	-1.48644	1.7156	-1.7926	-1.57162	0.321671
532231574	0.216296	-1.48634	1.7155	-1.79262	-1.57163	0.322497
540220397	0.216404	-1.48633	1.71543	-1.79258	-1.57162	0.3233
548274573	0.2165	-1.48622	1.71536	-1.79254	-1.57161	0.324102
556303263	0.216584	-1.48617	1.71527	-1.79254	-1.57163	0.324892
564260662	0.216668	-1.48615	1.71524	-1.79257	-1.57162	0.325659
572269165	0.2168	-1.48606	1.71515	-1.79257	-1.57163	0.326449
580330027	0.216872	-1.48598	1.71508	-1.79256	-1.57161	0.327228
588330356	0.216956	-1.48592	1.715	-1.79259	-1.57163	0.328042
596357119	0.217064	-1.48584	1.71497	-1.79254	-1.57163	0.32882
604329503	0.217159	-1.48576	1.71486	-1.79254	-1.57164	0.32967
612333404	0.217243	-1.48568	1.71478	-1.79253	-1.57156	0.330485
620306427	0.217352	-1.48564	1.71473	-1.79256	-1.57162	0.331275
628354723	0.217447	-1.48558	1.71467	-1.79256	-1.57161	0.332113
636342720	0.217567	-1.48554	1.71455	-1.79259	-1.57166	0.332915
644419315	0.217675	-1.48543	1.71453	-1.79256	-1.5716	0.333742
652358154	0.217747	-1.48538	1.71441	-1.79254	-1.57162	0.334568
660362049	0.217879	-1.48527	1.71436	-1.79257	-1.57161	0.335395
668417240	0.217939	-1.48526	1.71429	-1.79253	-1.57167	0.336173
676396268	0.218023	-1.48515	1.71423	-1.79256	-1.57161	0.336999
684424985	0.218119	-1.48509	1.71413	-1.79259	-1.57162	0.337766
692507632	0.218191	-1.48502	1.71406	-1.79252	-1.5716	0.338592
700543974	0.218299	-1.485	1.71403	-1.79252	-1.57163	0.339454
708486934	0.218371	-1.48491	1.71391	-1.79253	-1.57164	0.340221
716441656	0.218491	-1.48478	1.71386	-1.79248	-1.57163	0.341083
724456731	0.218551	-1.48476	1.71373	-1.79245	-1.57162	0.341861
732487367	0.218671	-1.48471	1.71368	-1.79245	-1.57161	0.342676
740517073	0.218766	-1.48461	1.71362	-1.79248	-1.57161	0.343514
748556044	0.218862	-1.48458	1.71356	-1.79241	-1.57162	0.344364
756501611	0.218958	-1.48447	1.71347	-1.79243	-1.57162	0.345155
764505154	0.219042	-1.48441	1.71337	-1.79242	-1.57161	0.345981
772523351	0.219126	-1.48442	1.71331	-1.79241	-1.57163	0.346723
780575981	0.219222	-1.48429	1.71323	-1.79246	-1.57158	0.347502
788534349	0.21933	-1.48423	1.71314	-1.79243	-1.57166	0.348256
796590065	0.219414	-1.48414	1.71309	-1.7924	-1.5716	0.349035
804561861	0.219522	-1.4841	1.71301	-1.79241	-1.57161	0.349837
812563798	0.219642	-1.48405	1.71295	-1.79241	-1.5716	0.350651
820590497	0.219726	-1.48394	1.71284	-1.79243	-1.57161	0.351454
828575953	0.219798	-1.48389	1.71279	-1.79241	-1.57161	0.352184
836675345	0.219894	-1.48382	1.71268	-1.7924	-1.57163	0.352986
844817948	0.220002	-1.48372	1.71261	-1.79241	-1.57164	0.353789
852798435	0.220121	-1.48368	1.7125	-1.79242	-1.57162	0.354591
860772394	0.220193	-1.48362	1.71247	-1.79242	-1.57163	0.355382
868759428	0.220277	-1.48354	1.71238	-1.79241	-1.57161	0.356208
876812488	0.220349	-1.48342	1.7123	-1.7924	-1.57164	0.35701
884913197	0.220445	-1.4834	1.71224	-1.7924	-1.57164	0.357741
892790839	0.220541	-1.48331	1.71214	-1.79236	-1.57158	0.358567
900770727	0.220613	-1.48323	1.71207	-1.79238	-1.57158	0.359333
908790948	0.220733	-1.48316	1.712	-1.79238	-1.57162	0.360088
916720828	0.220829	-1.48313	1.71194	-1.79234	-1.5716	0.36089
924776656	0.220889	-1.48304	1.71182	-1.7923	-1.57163	0.361752
932752354	0.220985	-1.48297	1.71178	-1.79227	-1.57162	0.362543
940767845	0.221105	-1.4829	1.7117	-1.79232	-1.57162	0.363345
948841194	0.221189	-1.48286	1.71163	-1.79229	-1.57163	0.364147
956766859	0.221297	-1.48277	1.71156	-1.79228	-1.57162	0.364962
964760662	0.22138	-1.48272	1.71148	-1.79227	-1.57158	0.365776
972828393	0.221489	-1.48262	1.71144	-1.79227	-1.5716	0.366591
980961903	0.221585	-1.48257	1.71133	-1.79228	-1.57162	0.367333
988840194	0.22168	-1.48254	1.71126	-1.79227	-1.57162	0.368172
996997092	0.221728	-1.48245	1.7112	-1.7923	-1.5716	0.368986
4966761	0.221848	-1.48241	1.7111	-1.79229	-1.5716	0.3698
12941516	0.221908	-1.48231	1.71109	-1.79228	-1.57162	0.370626
20901615	0.222016	-1.48225	1.71099	-1.79226	-1.5716	0.371429
28997500	0.222124	-1.48219	1.71091	-1.79229	-1.57161	0.372267
36976353	0.22222	-1.48211	1.7108	-1.79229	-1.57162	0.373046
44933905	0.222304	-1.48206	1.71073	-1.79226	-1.57163	0.373884
53056666	0.222436	-1.48196	1.71069	-1.79226	-1.5716	0.374722
61041193	0.222532	-1.48189	1.7106	-1.79227	-1.57161	0.375524
68915830	0.222616	-1.4819	1.71055	-1.79227	-1.57162	0.376351
77045040	0.222712	-1.48177	1.71045	-1.79226	-1.5716	0.377165
85105742	0.222808	-1.48172	1.71037	-1.79226	-1.57157	0.377871
93001104	0.222868	-1.48165	1.71034	-1.79223	-1.57161	0.37871
101031433	0.222999	-1.48155	1.71024	-1.7922	-1.5716	0.379488
109118713	0.223119	-1.48155	1.71019	-1.7922	-1.57157	0.380267
117101936	0.223167	-1.48146	1.7101	-1.79215	-1.57157	0.380997
125011399	0.223275	-1.48142	1.71001	-1.79218	-1.57156	0.381799
133009652	0.223359	-1.48134	1.70991	-1.79216	-1.57153	0.382602
141037241	0.223479	-1.48124	1.70984	-1.79218	-1.57155	0.38338
149093075	0.223551	-1.48119	1.7098	-1.79214	-1.57153	0.38417
157063446	0.223635	-1.48112	1.70972	-1.79215	-1.57157	0.384949
165042334	0.223719	-1.4811	1.70963	-1.79216	-1.57156	0.385788
173051514	0.223851	-1.48098	1.70954	-1.79217	-1.57155	0.386566
181115797	0.223971	-1.48092	1.70949	-1.79218	-1.57155	0.387344
189139292	0.223983	-1.48086	1.70946	-1.79217	-1.57155	0.388147
197116630	0.224103	-1.48081	1.70936	-1.79218	-1.57152	0.388889
205091468	0.224175	-1.48076	1.70928	-1.7922	-1.57155	0.389727
213106052	0.224306	-1.4807	1.70921	-1.79216	-1.57153	0.39047
221120269	0.224378	-1.48059	1.70916	-1.7922	-1.57155	0.391272
229113700	0.224499	-1.48055	1.7091	-1.79212	-1.57153	0.392063
237132243	0.224594	-1.48046	1.70898	-1.79214	-1.57155	0.392937
245210058	0.224678	-1.48039	1.70892	-1.7921	-1.57155	0.393727
253248070	0.224786	-1.48032	1.70881	-1.79206	-1.57156	0.394542
261183093	0.224882	-1.48027	1.70879	-1.79206	-1.57155	0.395308
269171755	0.224966	-1.48022	1.70871	-1.79203	-1.57157	0.396134
277240239	0.225098	-1.48015	1.70861	-1.79209	-1.57157	0.396937
285285818	0.225146	-1.48009	1.70855	-1.79204	-1.57155	0.397739
293317583	0.225218	-1.48003	1.70851	-1.79208	-1.57151	0.397787
301366250	0.225146	-1.48008	1.70858	-1.79206	-1.57155	0.397763
309343028	0.225182	-1.48002	1.70859	-1.79208	-1.57151	0.397775
317307961	0.22517	-1.48007	1.70853	-1.79205	-1.57156	0.397871
325341744	0.225158	-1.48008	1.70856	-1.7921	-1.57153	0.39799
333393735	0.22517	-1.48007	1.70856	-1.79204	-1.57153	0.398278
341378921	0.225218	-1.48001	1.7085	-1.79202	-1.57155	0.398601
349328248	0.225326	-1.47992	1.70839	-1.79209	-1.57152	0.399032
357441722	0.225326	-1.47991	1.70839	-1.79203	-1.57152	0.399511
365517058	0.225422	-1.47986	1.70835	-1.79206	-1.57155	0.400098
373513876	0.225542	-1.4798	1.70828	-1.79204	-1.57155	0.400769
381434415	0.225602	-1.47969	1.70817	-1.79204	-1.57152	0.401475
389397883	0.225686	-1.47961	1.70809	-1.79204	-1.57155	0.40229
397408394	0.225782	-1.47955	1.70801	-1.79203	-1.57155	0.403068
405376100	0.22589	-1.47942	1.70787	-1.79204	-1.57152	0.403895
