766248633	-0.497446	-0.155777	0.184085	0.00906247	0.370531	0.928775	0.00077711
774254444	-0.497453	-0.155775	0.184061	0.00905957	0.370531	0.928775	0.000782315
782200544	-0.497456	-0.155769	0.184062	0.00903808	0.370537	0.928773	0.00077142
790189135	-0.497459	-0.155784	0.184051	0.00902479	0.370532	0.928776	0.000758207
798194290	-0.497449	-0.15578	0.184028	0.0090434	0.370526	0.928778	0.000774196
806166873	-0.497451	-0.155793	0.184005	0.00904367	0.370504	0.928787	0.000760858
814228421	-0.497464	-0.155772	0.183966	0.00902481	0.370549	0.928769	0.000758115
822153057	-0.497437	-0.155798	0.183938	0.00902765	0.37051	0.928784	0.000766374
830154099	-0.497449	-0.155786	0.183889	0.00902741	0.37051	0.928784	0.000779464
838155170	-0.497457	-0.155769	0.183866	0.00903279	0.370544	0.928771	0.000768704
846185776	-0.497442	-0.155777	0.183813	0.0090623	0.370544	0.92877	0.00077699
854261657	-0.497429	-0.155785	0.183762	0.00908629	0.370533	0.928774	0.000782379
862251407	-0.497437	-0.155764	0.183754	0.00905163	0.370555	0.928766	0.000784922
870211313	-0.497417	-0.155787	0.183714	0.00908873	0.370516	0.928781	0.000790197
878241440	-0.497422	-0.155768	0.183689	0.00906714	0.370528	0.928777	0.000806
886346262	-0.497409	-0.155767	0.183655	0.00907806	0.370534	0.928774	0.000798076
894222097	-0.497401	-0.15576	0.183639	0.00908354	0.370539	0.928772	0.000814239
902293800	-0.497408	-0.15578	0.18361	0.00909407	0.370534	0.928774	0.00079289
910321080	-0.497393	-0.155775	0.183578	0.0091286	0.370523	0.928778	0.000830306
918289588	-0.497408	-0.155776	0.183561	0.00913413	0.370534	0.928774	0.000833201
926188669	-0.497404	-0.155783	0.183578	0.00913971	0.37054	0.928771	0.000795535
934296893	-0.497436	-0.155766	0.183604	0.00908623	0.370539	0.928772	0.000808908
942275659	-0.497416	-0.155771	0.183582	0.00910221	0.370528	0.928776	0.000816947
950208507	-0.497412	-0.155789	0.183611	0.00908067	0.370523	0.928779	0.00080639
958236099	-0.497407	-0.155767	0.18362	0.00908871	0.370534	0.928774	0.000803427
966258822	-0.497414	-0.155771	0.183627	0.00908074	0.370545	0.92877	0.000792852
974253131	-0.49742	-0.155762	0.183587	0.00910488	0.370561	0.928763	0.000811733
982196322	-0.497417	-0.155777	0.183622	0.00908076	0.370511	0.928783	0.000792632
990172126	-0.497404	-0.155773	0.183611	0.00908871	0.370528	0.928776	0.000803478
998135436	-0.497391	-0.155747	0.183567	0.00913169	0.370545	0.928769	0.0008383
6134737	-0.4974	-0.155745	0.183561	0.00911281	0.370556	0.928765	0.000835571
14198971	-0.497422	-0.155741	0.18355	0.00908073	0.370568	0.928761	0.000805927
22127929	-0.497398	-0.155763	0.183551	0.00906454	0.370534	0.928774	0.000797876
30166317	-0.497406	-0.155754	0.183464	0.00908849	0.37054	0.928772	0.000816523
38269749	-0.497402	-0.155754	0.183419	0.00909365	0.37054	0.928772	0.000832835
46231368	-0.497391	-0.155753	0.183361	0.00913129	0.370552	0.928767	0.000838159
54227064	-0.497392	-0.155744	0.183304	0.00912316	0.370535	0.928773	0.000854147
62260861	-0.497373	-0.15577	0.183256	0.00915813	0.370524	0.928777	0.000851692
70317901	-0.497373	-0.155757	0.183214	0.00915247	0.370519	0.92878	0.000862256
78329435	-0.497376	-0.15576	0.183185	0.00913381	0.370525	0.928777	0.000859681
86300719	-0.497366	-0.155769	0.183165	0.00912584	0.370525	0.928777	0.000849091
94225840	-0.49738	-0.155752	0.183122	0.00912544	0.370536	0.928773	0.000848642
102247243	-0.497364	-0.155769	0.183103	0.00913623	0.370536	0.928773	0.000840677
110204965	-0.497373	-0.155751	0.183122	0.00910947	0.370542	0.928771	0.000840644
118141411	-0.497386	-0.155752	0.183098	0.00911476	0.370536	0.928773	0.000829507
126106362	-0.497399	-0.155741	0.183099	0.00909864	0.370542	0.928771	0.000834945
134105120	-0.497402	-0.155772	0.183136	0.00906134	0.370531	0.928776	0.000816615
142111504	-0.497403	-0.155763	0.183129	0.0090748	0.370525	0.928778	0.000816171
150160564	-0.497391	-0.155756	0.183102	0.00911766	0.370531	0.928775	0.000824242
158195966	-0.497396	-0.155766	0.183119	0.00910435	0.370548	0.928768	0.000811153
166125213	-0.497403	-0.155763	0.183118	0.00908011	0.370537	0.928773	0.00081896
174183010	-0.497403	-0.155757	0.18315	0.00905845	0.370536	0.928773	0.000821672
182123517	-0.497408	-0.15576	0.183145	0.00906662	0.370537	0.928773	0.000805385
190158682	-0.497411	-0.155776	0.183128	0.00907994	0.370525	0.928778	0.000805533
198093868	-0.497411	-0.155742	0.183128	0.00906126	0.370547	0.928769	0.000843102
206103201	-0.497393	-0.155768	0.183141	0.00905865	0.370531	0.928776	0.000821936
214139785	-0.4974	-0.155753	0.183131	0.00908288	0.370514	0.928782	0.000826963
222177983	-0.497402	-0.155772	0.183098	0.00910431	0.370514	0.928782	0.000824362
230128015	-0.497402	-0.155763	0.183126	0.00908543	0.370536	0.928773	0.000821647
238156245	-0.49741	-0.155773	0.183104	0.00909897	0.370531	0.928775	0.000821847
246155394	-0.49741	-0.155751	0.183112	0.00910163	0.370542	0.928771	0.000829637
254131855	-0.497397	-0.15575	0.183128	0.00907465	0.370531	0.928776	0.000829654
262183923	-0.497384	-0.155752	0.183073	0.00913079	0.370525	0.928777	0.000851194
270268703	-0.497389	-0.155756	0.183082	0.00911738	0.370542	0.928771	0.000837672
278261921	-0.497386	-0.155743	0.183077	0.00911761	0.370553	0.928766	0.000837667
286178424	-0.497393	-0.155756	0.183088	0.00908529	0.370531	0.928775	0.000835114
294115703	-0.497404	-0.155751	0.183084	0.00905847	0.370548	0.928769	0.000821643
302134760	-0.497394	-0.155744	0.18303	0.00909063	0.370548	0.928768	0.000837718
310110764	-0.497394	-0.155746	0.183018	0.00905554	0.370531	0.928775	0.0008401
318100371	-0.497382	-0.155767	0.182987	0.00908503	0.370532	0.928775	0.000821424
326095656	-0.497388	-0.155768	0.182945	0.00906891	0.370543	0.928771	0.000799922
334077604	-0.497381	-0.155764	0.182895	0.00909291	0.370527	0.928777	0.000832232
342111214	-0.49738	-0.155748	0.182861	0.0090902	0.370521	0.928779	0.000850699
350085677	-0.497387	-0.155765	0.182842	0.00908222	0.370538	0.928772	0.000813196
358110987	-0.497379	-0.155733	0.182787	0.00910887	0.370555	0.928766	0.000853397
366139858	-0.497363	-0.155741	0.182779	0.00909597	0.370538	0.928772	0.000826422
374150701	-0.497358	-0.155753	0.182712	0.00912257	0.370544	0.92877	0.000840085
382078801	-0.49735	-0.155742	0.1827	0.00910868	0.370533	0.928774	0.000853246
390078827	-0.497346	-0.155748	0.182651	0.00913572	0.370527	0.928776	0.000866911
398080928	-0.497357	-0.155746	0.182661	0.00909539	0.370545	0.92877	0.00083997
406097812	-0.49735	-0.155748	0.18264	0.00909797	0.370539	0.928772	0.000861455
414088836	-0.497365	-0.155741	0.182638	0.00910621	0.370544	0.92877	0.000858762
422066640	-0.49735	-0.155752	0.182646	0.00910071	0.370545	0.92877	0.000842755
430053563	-0.497366	-0.155756	0.182622	0.00911421	0.370528	0.928776	0.000856173
438100633	-0.497354	-0.155755	0.182656	0.00909829	0.370528	0.928776	0.000834697
446058054	-0.497377	-0.155738	0.182641	0.00910352	0.370539	0.928772	0.000864033
454055873	-0.497377	-0.155745	0.182659	0.00907654	0.370533	0.928774	0.000837026
462114569	-0.497365	-0.15575	0.182635	0.0091034	0.370545	0.92877	0.000837323
470180388	-0.497368	-0.155744	0.182682	0.00905518	0.370539	0.928772	0.000839791
478155051	-0.497375	-0.155735	0.182653	0.00907917	0.37055	0.928768	0.000845083
486121154	-0.49736	-0.155752	0.182637	0.00911688	0.37055	0.928767	0.000850965
494123076	-0.497371	-0.155732	0.182664	0.00907654	0.370556	0.928766	0.000837028
502142407	-0.497346	-0.155751	0.182625	0.00912237	0.370544	0.92877	0.00086713
510086771	-0.497357	-0.155752	0.182662	0.00908469	0.370533	0.928774	0.000848039
518078439	-0.497348	-0.155745	0.182626	0.00909509	0.370528	0.928776	0.000866554
526045550	-0.497367	-0.15575	0.182592	0.00909778	0.370528	0.928776	0.000861222
534061749	-0.497354	-0.155752	0.182583	0.0090953	0.370523	0.928779	0.000866699
542049347	-0.497355	-0.155746	0.182571	0.00907385	0.370551	0.928768	0.000842579
550059490	-0.49739	-0.155758	0.182515	0.00906569	0.370529	0.928776	0.000831659
558037376	-0.497366	-0.15575	0.182466	0.00909805	0.370556	0.928765	0.00084811
566083014	-0.497371	-0.155744	0.182391	0.00911404	0.370551	0.928767	0.000855969
574081571	-0.497351	-0.155742	0.18238	0.00910337	0.370524	0.928778	0.000863755
582030266	-0.497341	-0.15576	0.182339	0.0091247	0.370524	0.928778	0.000861364
590079778	-0.497366	-0.155746	0.182279	0.00911138	0.370541	0.928771	0.000861243
598061064	-0.497352	-0.155745	0.182257	0.00911118	0.370541	0.928771	0.000861123
606082185	-0.497355	-0.155761	0.182209	0.00912983	0.37053	0.928775	0.000836749
614040691	-0.49735	-0.155748	0.18217	0.00911916	0.370519	0.92878	0.000871665
622020084	-0.497351	-0.15573	0.182131	0.00912449	0.370558	0.928764	0.000874387
630063063	-0.497347	-0.155735	0.182133	0.00911917	0.370547	0.928768	0.000871704
638020147	-0.497341	-0.155741	0.182127	0.00912471	0.37053	0.928775	0.000874435
646013681	-0.497356	-0.155736	0.182139	0.0091139	0.370547	0.928768	0.00085559
654067821	-0.497349	-0.155717	0.182134	0.00910848	0.370564	0.928762	0.000879609
662063778	-0.497344	-0.155729	0.182122	0.00912471	0.370547	0.928768	0.000874381
670114997	-0.497354	-0.155736	0.18213	0.0091139	0.370553	0.928766	0.00085564
678118017	-0.497365	-0.155731	0.182154	0.00908682	0.370536	0.928773	0.000855182
686060263	-0.497346	-0.155754	0.182142	0.00910304	0.370519	0.92878	0.000850169
694055668	-0.497334	-0.155762	0.182115	0.00914338	0.370536	0.928773	0.000864108
702074198	-0.497357	-0.155724	0.182152	0.00910305	0.370559	0.928764	0.000850011
710057139	-0.497334	-0.155744	0.182129	0.00912184	0.370547	0.928768	0.000866488
718057539	-0.49735	-0.155745	0.182123	0.00912745	0.370531	0.928775	0.000855678
726059813	-0.497349	-0.155736	0.18214	0.00910831	0.370547	0.928769	0.000866233
734105770	-0.497341	-0.155753	0.182126	0.00910829	0.370536	0.928773	0.000866445
742048401	-0.497349	-0.155732	0.182135	0.00910585	0.37053	0.928775	0.000871495
750036657	-0.497349	-0.155736	0.182124	0.00911385	0.370542	0.928771	0.000868963
757987285	-0.497338	-0.155744	0.182124	0.00912184	0.370547	0.928768	0.000866487
766044057	-0.497347	-0.155745	0.18214	0.00911098	0.370553	0.928766	0.000861075
774092141	-0.497335	-0.15574	0.182118	0.0091245	0.370525	0.928777	0.000874269
782022885	-0.497334	-0.155756	0.182119	0.00912162	0.370542	0.928771	0.000866541
789991264	-0.49734	-0.15575	0.182096	0.00914318	0.370547	0.928768	0.000863883
798010315	-0.497333	-0.155737	0.182108	0.00911099	0.370553	0.928766	0.00086095
805999383	-0.497364	-0.155734	0.182089	0.0091001	0.370548	0.928769	0.000868745
814022466	-0.497339	-0.155725	0.182036	0.00913247	0.370559	0.928764	0.000885033
821989235	-0.49736	-0.155736	0.182039	0.00907598	0.370537	0.928773	0.000849768
829994474	-0.497355	-0.155748	0.181988	0.00909731	0.370543	0.92877	0.000847319
838006326	-0.497336	-0.15574	0.181923	0.00913474	0.370543	0.92877	0.000879506
845999360	-0.497335	-0.155734	0.181898	0.0091239	0.370543	0.92877	0.000873912
854015644	-0.497344	-0.155741	0.181874	0.0091239	0.370543	0.92877	0.000874013
862057112	-0.497351	-0.155739	0.181808	0.00914278	0.370549	0.928767	0.000876768
870062903	-0.497334	-0.155737	0.181792	0.00913209	0.370538	0.928772	0.000884719
878055441	-0.497339	-0.155728	0.181754	0.00912371	0.370555	0.928765	0.000900937
886079086	-0.497327	-0.155761	0.181734	0.00914793	0.370538	0.928772	0.000866204
894068778	-0.497328	-0.155764	0.181722	0.00911842	0.370528	0.928776	0.000857996
902071101	-0.497333	-0.155752	0.181702	0.00910784	0.37055	0.928767	0.000839185
910077164	-0.497328	-0.155736	0.181637	0.00915877	0.370561	0.928763	0.000884854
918028121	-0.497318	-0.155748	0.181622	0.00916387	0.37055	0.928767	0.000887532
926053433	-0.497325	-0.155739	0.181614	0.00917743	0.370556	0.928765	0.000887518
934097036	-0.497324	-0.155708	0.181622	0.00915587	0.370555	0.928765	0.000903001
942041761	-0.497317	-0.155729	0.181614	0.0091747	0.370555	0.928765	0.000906164
949995875	-0.497312	-0.155757	0.181638	0.00916122	0.37055	0.928767	0.00087964
958081268	-0.497326	-0.155742	0.181643	0.00913196	0.370539	0.928772	0.000871223
966028960	-0.497319	-0.155727	0.181624	0.00916105	0.370567	0.92876	0.000879146
974052328	-0.497335	-0.155728	0.181636	0.00915611	0.37055	0.928767	0.000889957
982012543	-0.49732	-0.155733	0.181648	0.00916153	0.370556	0.928765	0.000865935
990018875	-0.497337	-0.155737	0.181631	0.00915878	0.370555	0.928765	0.000884798
997965399	-0.497326	-0.155749	0.181641	0.00916414	0.370544	0.928769	0.000874158
5959481	-0.497321	-0.155751	0.181623	0.00916124	0.370539	0.928771	0.000879419
13992297	-0.497315	-0.155738	0.181633	0.00915588	0.370539	0.928771	0.000889955
22089001	-0.497308	-0.15575	0.181614	0.00918274	0.370544	0.928769	0.000890309
29958283	-0.497322	-0.155736	0.181585	0.00916928	0.37055	0.928767	0.000876545
37959122	-0.497344	-0.15571	0.181575	0.00913974	0.370573	0.928758	0.000881558
45946561	-0.497335	-0.155715	0.18157	0.00913436	0.370561	0.928763	0.000892308
53946900	-0.497347	-0.155726	0.181547	0.00912091	0.370567	0.92876	0.00086555
62013489	-0.497339	-0.155731	0.181481	0.00913193	0.370562	0.928762	0.000884594
69946648	-0.497327	-0.155764	0.181419	0.00917198	0.370529	0.928775	0.000871379
78005959	-0.49732	-0.155726	0.181403	0.00914492	0.370563	0.928762	0.000870844
86014222	-0.49728	-0.15572	0.18133	0.00921204	0.370546	0.928768	0.000924604
94011358	-0.497303	-0.15574	0.181268	0.00920649	0.370529	0.928775	0.000921959
101971599	-0.497301	-0.155731	0.181251	0.00920405	0.370574	0.928757	0.000914272
109969704	-0.497287	-0.155733	0.181208	0.00921742	0.370546	0.928768	0.000914025
117953852	-0.497318	-0.155748	0.181189	0.00917466	0.370552	0.928766	0.000879288
125953409	-0.497301	-0.155728	0.181177	0.00918528	0.370558	0.928763	0.000897808
133915486	-0.497297	-0.155715	0.181178	0.00916356	0.37058	0.928755	0.000886858
141916207	-0.497312	-0.155725	0.181142	0.00918235	0.370536	0.928772	0.000916225
150037621	-0.49731	-0.155753	0.181135	0.00917973	0.370536	0.928772	0.000895223
157991972	-0.497308	-0.155734	0.181123	0.00919061	0.370547	0.928768	0.000900471
165993089	-0.497308	-0.15574	0.181176	0.00914759	0.370547	0.928768	0.000878921
173977356	-0.497327	-0.155739	0.1812	0.00911827	0.370558	0.928764	0.000870947
181969075	-0.497317	-0.155751	0.181171	0.00915563	0.370553	0.928766	0.000863011
189984120	-0.497324	-0.155748	0.181169	0.00915849	0.370547	0.928768	0.000871069
197933579	-0.497314	-0.155732	0.181162	0.00916089	0.370541	0.92877	0.000892121
205947107	-0.497314	-0.155747	0.18115	0.00917956	0.370553	0.928766	0.00088174
214123466	-0.49732	-0.155726	0.181153	0.00916109	0.370564	0.928761	0.000892337
222049057	-0.497321	-0.155735	0.181152	0.00915819	0.370541	0.92877	0.000897552
230121004	-0.497307	-0.155743	0.181126	0.00919301	0.370547	0.928768	0.00090859
237945572	-0.497317	-0.155732	0.181156	0.00917178	0.370558	0.928764	0.000884323
246065745	-0.497331	-0.15574	0.181157	0.00916113	0.370558	0.928764	0.00087907
253934668	-0.497325	-0.155748	0.181152	0.00916913	0.370558	0.928764	0.000876538
262083506	-0.497328	-0.155739	0.181176	0.00914496	0.370547	0.928768	0.00087081
270037519	-0.497313	-0.155735	0.181159	0.0091636	0.370569	0.928759	0.000873638
277999177	-0.497331	-0.155737	0.18117	0.00915318	0.370558	0.928764	0.000868276
285953430	-0.497309	-0.155744	0.181164	0.00915556	0.370525	0.928777	0.000889493
293944146	-0.49731	-0.155738	0.181137	0.00916662	0.370547	0.928768	0.000895175
302117426	-0.497289	-0.155742	0.181114	0.00919324	0.370536	0.928772	0.00090858
309979632	-0.497297	-0.155739	0.181099	0.00919034	0.370542	0.92877	0.000913844
318053573	-0.497307	-0.155731	0.181109	0.00915562	0.370559	0.928764	0.000876145
325978761	-0.497322	-0.155717	0.181076	0.00916913	0.370564	0.928761	0.000889449
333969139	-0.497319	-0.155744	0.181054	0.00916605	0.370542	0.92877	0.000881441
341951257	-0.497326	-0.155754	0.181022	0.00914213	0.370531	0.928775	0.00086269
349988982	-0.497307	-0.155737	0.180999	0.00917166	0.370548	0.928768	0.000870714
357937680	-0.497305	-0.155728	0.180978	0.00915274	0.370559	0.928763	0.000881307
365988860	-0.497288	-0.155735	0.180915	0.009182	0.370543	0.92877	0.000902756
374043188	-0.497292	-0.155736	0.180874	0.00919823	0.370554	0.928765	0.000897571
381977487	-0.497297	-0.155745	0.180856	0.00917384	0.370532	0.928774	0.000891937
389955565	-0.497309	-0.155737	0.180824	0.0091876	0.370549	0.928767	0.000892133
398052088	-0.497298	-0.155749	0.180791	0.00917142	0.370538	0.928772	0.000884071
406045100	-0.497301	-0.155743	0.180768	0.00917121	0.370549	0.928767	0.000883954
414137625	-0.497289	-0.155748	0.180732	0.00918718	0.370544	0.928769	0.000892044
421930015	-0.497296	-0.155727	0.180691	0.00917897	0.370572	0.928758	0.000894503
430006784	-0.497277	-0.155759	0.180661	0.00920847	0.370539	0.928771	0.000902913
437993324	-0.497298	-0.155718	0.180634	0.009214	0.370566	0.92876	0.000918635
445996674	-0.497294	-0.15573	0.18064	0.00920866	0.370555	0.928764	0.000916065
453979227	-0.497293	-0.155748	0.180646	0.0092087	0.370544	0.928769	0.000902852
462041167	-0.497296	-0.155727	0.180648	0.00919512	0.370555	0.928764	0.000915915
470022069	-0.497296	-0.155714	0.180642	0.00920045	0.370572	0.928758	0.00091854
478088012	-0.497296	-0.155736	0.180631	0.00921403	0.370561	0.928762	0.000905473
485932142	-0.497294	-0.155742	0.180661	0.00918721	0.370539	0.928771	0.000891849
493922481	-0.497299	-0.155739	0.180655	0.00918448	0.370527	0.928776	0.000910496
501959017	-0.497291	-0.155726	0.180635	0.00921667	0.370566	0.92876	0.000913423
509937272	-0.49729	-0.155748	0.180643	0.00920316	0.37055	0.928767	0.000900114
517941676	-0.497282	-0.155735	0.180641	0.00920866	0.37055	0.928767	0.000916118
525865534	-0.497284	-0.15575	0.180635	0.00921667	0.370527	0.928775	0.000913477
533826464	-0.497278	-0.155734	0.180625	0.00921909	0.37055	0.928766	0.000921371
541837001	-0.497267	-0.155727	0.180588	0.00924061	0.370555	0.928764	0.000932139
549842966	-0.497274	-0.155734	0.180552	0.00922999	0.370528	0.928775	0.000926593
557922422	-0.497285	-0.155726	0.180561	0.00919478	0.370545	0.928769	0.000902116
565897934	-0.497271	-0.15573	0.180529	0.00916285	0.370534	0.928773	0.000913195
573956616	-0.497267	-0.155727	0.180446	0.00922984	0.370551	0.928766	0.000913116
581972324	-0.497245	-0.155753	0.180379	0.00926423	0.370534	0.928772	0.000924037
589939346	-0.497248	-0.155735	0.180375	0.00922167	0.370557	0.928764	0.000902457
597875717	-0.497239	-0.155737	0.180289	0.00926153	0.370535	0.928772	0.000942535
605833083	-0.497238	-0.155731	0.180257	0.00925644	0.370535	0.928772	0.000939835
613931922	-0.497226	-0.155742	0.18023	0.00926179	0.370546	0.928767	0.000929403
621847157	-0.497261	-0.155714	0.18018	0.00924586	0.370569	0.928758	0.000921006
629824866	-0.497255	-0.155729	0.180195	0.00921084	0.370569	0.928759	0.000896913
637827390	-0.497233	-0.155739	0.180118	0.00927509	0.370552	0.928765	0.000942788
645820296	-0.497241	-0.155743	0.180168	0.00922412	0.370547	0.928767	0.000910383
653839467	-0.497261	-0.155733	0.180169	0.00921349	0.370553	0.928765	0.000904855
661919809	-0.497254	-0.155741	0.180133	0.00924295	0.370536	0.928772	0.000926422
669885751	-0.497239	-0.155734	0.180153	0.00924295	0.370552	0.928765	0.000926484
677895891	-0.497255	-0.155732	0.180145	0.00923499	0.370558	0.928763	0.00091574
685892819	-0.497246	-0.155725	0.180152	0.00922947	0.370552	0.928765	0.000912783
693892119	-0.497256	-0.15572	0.180162	0.00921876	0.370569	0.928759	0.000920915
701891101	-0.49725	-0.155732	0.180155	0.0092294	0.370558	0.928763	0.000926389
709934711	-0.497262	-0.155739	0.180146	0.00922946	0.370541	0.92877	0.000912894
717916674	-0.49725	-0.155741	0.180162	0.00922144	0.370541	0.92877	0.000915649
725928632	-0.497244	-0.15575	0.180157	0.00922944	0.370541	0.92877	0.000913119
733943849	-0.497258	-0.155738	0.18016	0.00921327	0.370553	0.928765	0.000904854
741932774	-0.497253	-0.15575	0.180144	0.00924567	0.370547	0.928767	0.000907891
749833159	-0.497263	-0.155739	0.180137	0.00925122	0.370558	0.928763	0.00091057
757855117	-0.497251	-0.155747	0.180162	0.0092323	0.370541	0.92877	0.000894038
765920354	-0.497261	-0.15572	0.180162	0.00921877	0.370558	0.928763	0.000920806
773876373	-0.497246	-0.155731	0.18014	0.00924011	0.370553	0.928765	0.000918257
781867501	-0.497248	-0.155719	0.180136	0.00924555	0.370552	0.928765	0.000947699
789809727	-0.497259	-0.155736	0.180132	0.00925386	0.370553	0.928765	0.000918516
797820204	-0.497247	-0.155731	0.180158	0.00921877	0.370541	0.92877	0.000920856
805804000	-0.497258	-0.155735	0.180121	0.00925381	0.370547	0.928767	0.000931894
813860338	-0.497252	-0.155735	0.180164	0.00922151	0.370547	0.928768	0.000902156
821933412	-0.497261	-0.155742	0.180151	0.00922697	0.370547	0.928767	0.000918493
829923708	-0.497244	-0.155719	0.180147	0.0092456	0.370563	0.928761	0.000934376
837935625	-0.497251	-0.155716	0.180117	0.00924802	0.370569	0.928758	0.000942318
845946515	-0.497247	-0.15571	0.180126	0.0092161	0.370569	0.928759	0.00092611
853821341	-0.497254	-0.155735	0.180109	0.00921039	0.370542	0.92877	0.000909935
861912238	-0.497276	-0.155719	0.180101	0.00920535	0.37057	0.928759	0.000893869
869929207	-0.49726	-0.155739	0.180091	0.00921333	0.370564	0.928761	0.000891501
877905935	-0.497268	-0.155736	0.180033	0.00920013	0.370542	0.92877	0.000918196
885903627	-0.497261	-0.155735	0.180009	0.00920523	0.370553	0.928765	0.000920871
893934424	-0.497254	-0.155713	0.179968	0.00924005	0.370559	0.928763	0.000944789
901925144	-0.497251	-0.155725	0.179933	0.00923478	0.370548	0.928767	0.000928764
909849993	-0.497235	-0.155745	0.179878	0.00927493	0.370531	0.928773	0.000942476
917876532	-0.49723	-0.155733	0.17986	0.00927495	0.370537	0.928771	0.000942302
925832787	-0.497254	-0.155723	0.179832	0.00924812	0.370571	0.928758	0.000928883
933810167	-0.497231	-0.15573	0.179823	0.00925055	0.370549	0.928767	0.000936774
941847578	-0.497225	-0.155733	0.179794	0.0092694	0.370582	0.928753	0.000912732
949810412	-0.497245	-0.155716	0.179785	0.00921558	0.37056	0.928762	0.000912219
957802659	-0.497221	-0.15572	0.17974	0.00925842	0.370566	0.92876	0.000920501
965872263	-0.497222	-0.155735	0.179679	0.0092717	0.370544	0.928768	0.00093396
973983350	-0.497238	-0.155724	0.179662	0.00926084	0.370572	0.928757	0.000928539
981917950	-0.497229	-0.155748	0.179625	0.00929833	0.370516	0.928779	0.000947303
989997771	-0.497208	-0.155731	0.179637	0.00929053	0.370544	0.928768	0.000950103
997881842	-0.497216	-0.155713	0.179597	0.009312	0.370561	0.928761	0.000974201
5830360	-0.497227	-0.155726	0.179615	0.00929069	0.37055	0.928766	0.000963589
13905099	-0.497211	-0.15574	0.1796	0.00930919	0.370533	0.928772	0.000952818
21850874	-0.49722	-0.155732	0.179643	0.00927988	0.370544	0.928768	0.000944741
29907212	-0.497233	-0.155736	0.179625	0.00927187	0.370538	0.92877	0.00094743
37784270	-0.49721	-0.155743	0.17962	0.00930117	0.370533	0.928772	0.000955576
45814915	-0.49722	-0.155741	0.17961	0.00930406	0.370544	0.928768	0.000950361
53865288	-0.497216	-0.15575	0.179609	0.00931755	0.370538	0.92877	0.000936809
61876335	-0.497213	-0.155749	0.179613	0.0092903	0.370527	0.928775	0.000950156
69907480	-0.497224	-0.15571	0.179561	0.0092825	0.370555	0.928764	0.00096593
77892126	-0.497213	-0.155719	0.179558	0.00926347	0.37055	0.928766	0.000949713
85919398	-0.497222	-0.155722	0.179503	0.00927702	0.370545	0.928768	0.000949791
93863136	-0.497237	-0.155721	0.179477	0.00924756	0.370562	0.928761	0.000928313
101868137	-0.497204	-0.155736	0.1794	0.00930077	0.370556	0.928763	0.000955389
109779981	-0.497195	-0.155735	0.179355	0.00930107	0.37054	0.928769	0.000941872
117825343	-0.497194	-0.155717	0.17931	0.00932783	0.370579	0.928754	0.000968872
125736469	-0.497172	-0.15573	0.179248	0.00934118	0.370557	0.928762	0.000968891
133772237	-0.497188	-0.155732	0.179202	0.00934626	0.370535	0.928771	0.000984666
141780130	-0.497167	-0.155727	0.179168	0.00935961	0.370535	0.928771	0.000984583
149843293	-0.497192	-0.155726	0.179162	0.00929278	0.370541	0.928769	0.000971094
157788620	-0.497183	-0.155719	0.179118	0.00932499	0.370552	0.928764	0.000973844
165917487	-0.497166	-0.155717	0.179115	0.00931919	0.370546	0.928767	0.000984324
173857171	-0.497173	-0.155758	0.179101	0.00932748	0.37053	0.928773	0.00095542
181859835	-0.497185	-0.155719	0.179086	0.00934612	0.370558	0.928762	0.000971076
189793288	-0.497174	-0.155721	0.179076	0.00934918	0.370558	0.928762	0.000979403
197877264	-0.497172	-0.155739	0.179102	0.00932191	0.370536	0.928771	0.000965785
205851808	-0.49718	-0.155737	0.179106	0.00932482	0.370541	0.928769	0.000960518
213885369	-0.497177	-0.155715	0.179114	0.00931129	0.370558	0.928762	0.0009602
221909420	-0.497168	-0.15573	0.179125	0.00930863	0.370552	0.928764	0.000952367
229810413	-0.497202	-0.155711	0.179124	0.00930085	0.370569	0.928758	0.00095495
237738180	-0.497178	-0.155715	0.179075	0.00935408	0.370563	0.92876	0.000981816
245734966	-0.497194	-0.155726	0.179093	0.00933032	0.370541	0.928769	0.00097652
253823998	-0.497173	-0.155733	0.179108	0.0093166	0.370541	0.928769	0.000963048
261884088	-0.497182	-0.155716	0.179081	0.00934877	0.370552	0.928764	0.000979022
269903185	-0.497185	-0.155707	0.179083	0.00933565	0.370569	0.928757	0.000979143
277899917	-0.497168	-0.155742	0.179107	0.0093246	0.370536	0.928771	0.000960465
285859556	-0.497191	-0.155726	0.179081	0.00934096	0.370541	0.928769	0.000981882
293819748	-0.497183	-0.155743	0.179094	0.00933036	0.370524	0.928775	0.00096325
301796460	-0.497185	-0.155728	0.179085	0.00932769	0.370536	0.928771	0.000968456
309900438	-0.497175	-0.155727	0.17909	0.00934896	0.370552	0.928764	0.000979358
317822789	-0.497192	-0.15571	0.179136	0.00929534	0.370547	0.928767	0.000951938
325827903	-0.497172	-0.155721	0.179098	0.00933274	0.370541	0.928769	0.000984416
333747007	-0.49718	-0.155722	0.17907	0.00935432	0.37053	0.928773	0.000981697
341723634	-0.497165	-0.155745	0.179062	0.00935454	0.37053	0.928773	0.000968809
349719628	-0.497168	-0.155727	0.179043	0.0093541	0.37053	0.928773	0.00098169
357722224	-0.497157	-0.155716	0.179044	0.00933013	0.370536	0.928771	0.000976221
