966028890	-0.489745	-0.0985894	0.172529	0.00207243	0.302145	0.95322	0.00866472
974026859	-0.489742	-0.0985805	0.172552	0.00204783	0.302162	0.953215	0.00866359
982020844	-0.489736	-0.0985782	0.172533	0.00208203	0.302162	0.953215	0.00865482
990062997	-0.48973	-0.0985865	0.172534	0.00207067	0.302151	0.953219	0.00867044
998075538	-0.489729	-0.0985783	0.172532	0.00206435	0.302174	0.953211	0.00864957
6131032	-0.489737	-0.0985714	0.17253	0.002069	0.302168	0.953213	0.00867614
14179530	-0.489739	-0.098584	0.172555	0.00204163	0.302174	0.953211	0.00864281
22116180	-0.489739	-0.0985864	0.172564	0.00203641	0.302151	0.953219	0.00866016
30125257	-0.489743	-0.0985775	0.172571	0.00202648	0.302174	0.953211	0.00865096
38167672	-0.489731	-0.0985688	0.172541	0.00205923	0.302162	0.953215	0.0086669
46218466	-0.489726	-0.0985902	0.172548	0.00205287	0.302157	0.953217	0.00864615
54221244	-0.489741	-0.0985633	0.172498	0.00209151	0.302202	0.953202	0.00866422
62360819	-0.489743	-0.098578	0.172521	0.00202434	0.30218	0.953209	0.00863758
70234557	-0.489733	-0.0985687	0.172489	0.00206494	0.302162	0.953215	0.0086686
78226487	-0.489743	-0.098593	0.172473	0.00206013	0.302151	0.953219	0.00864207
86179829	-0.489744	-0.0985898	0.172476	0.00201835	0.302163	0.953215	0.0086358
94208139	-0.489727	-0.0985869	0.172407	0.00206247	0.302163	0.953215	0.0086555
102203616	-0.489716	-0.0985747	0.172388	0.00206486	0.302163	0.953215	0.0086686
110292835	-0.489742	-0.0985861	0.172335	0.00204796	0.302141	0.953222	0.00866352
118211002	-0.489711	-0.0985693	0.172277	0.00210915	0.302163	0.953214	0.00866931
126302451	-0.48972	-0.0985629	0.172276	0.00208816	0.302186	0.953207	0.00867557
134346792	-0.489732	-0.0985658	0.172221	0.002084	0.302181	0.953209	0.00866806
142330549	-0.489702	-0.0985779	0.172175	0.00213023	0.302146	0.95322	0.00868187
150352638	-0.489716	-0.0985602	0.172164	0.00209517	0.30217	0.953212	0.00867129
158355707	-0.489703	-0.0985689	0.172122	0.0021167	0.302153	0.953218	0.00868399
166331443	-0.489681	-0.0985782	0.172098	0.00212971	0.30213	0.953225	0.0086816
174334972	-0.489713	-0.0985723	0.172078	0.0020877	0.302136	0.953223	0.00865621
182290152	-0.489687	-0.0985841	0.172024	0.00214679	0.302124	0.953227	0.00868675
190374211	-0.489691	-0.098569	0.172002	0.00216254	0.302135	0.953223	0.00869763
198334406	-0.489687	-0.0985601	0.172002	0.0021611	0.302141	0.953221	0.0087034
206374179	-0.489671	-0.0985631	0.171986	0.00217086	0.302124	0.953226	0.00871251
214428486	-0.48969	-0.0985663	0.171993	0.00216469	0.302124	0.953227	0.00869194
222528734	-0.489689	-0.0985811	0.171997	0.00216612	0.302107	0.953232	0.00868618
230520859	-0.489699	-0.0985847	0.172027	0.00213681	0.302124	0.953227	0.0086585
238405779	-0.489684	-0.0985868	0.172034	0.00212242	0.302118	0.953228	0.00868568
246467969	-0.489684	-0.0985722	0.172051	0.00210699	0.30213	0.953225	0.00867471
254432235	-0.489701	-0.0985603	0.172046	0.00210709	0.302142	0.953221	0.00867469
262546550	-0.489691	-0.0985605	0.172028	0.00213016	0.302141	0.953221	0.00868161
270382151	-0.489715	-0.0985597	0.172025	0.00211518	0.302119	0.953228	0.00868951
278444149	-0.489704	-0.0985688	0.172017	0.0021341	0.302124	0.953227	0.00868904
286402232	-0.489679	-0.0985544	0.171994	0.00215565	0.302124	0.953226	0.00870161
294402730	-0.48971	-0.0985602	0.171982	0.00212428	0.302136	0.953223	0.00867981
302407334	-0.489686	-0.0985659	0.171968	0.00212668	0.302125	0.953226	0.00869303
310522606	-0.489685	-0.098578	0.171923	0.00214131	0.302113	0.95323	0.00868496
318488110	-0.489695	-0.0985715	0.171912	0.00210363	0.302114	0.95323	0.00868609
326452476	-0.489695	-0.0985576	0.171878	0.00211441	0.302143	0.953221	0.00867057
334438378	-0.489683	-0.0985595	0.171795	0.00212857	0.30212	0.953228	0.00870597
342444135	-0.489691	-0.0985692	0.17177	0.00212556	0.302126	0.953226	0.00867392
350478619	-0.489659	-0.0985666	0.171697	0.00218721	0.302114	0.95323	0.00869857
358571496	-0.489668	-0.0985809	0.171655	0.00216223	0.302103	0.953233	0.0086974
366539981	-0.489662	-0.0985575	0.17163	0.0021738	0.302132	0.953224	0.00870078
374529506	-0.489651	-0.0985545	0.171592	0.00217793	0.302143	0.95322	0.00870829
382597888	-0.489658	-0.0985691	0.171586	0.00213902	0.302144	0.95322	0.0086905
390559976	-0.489643	-0.0985693	0.171547	0.00217371	0.302121	0.953227	0.00870079
398596577	-0.489638	-0.0985546	0.171538	0.00217182	0.302138	0.953222	0.00870641
406622802	-0.489648	-0.0985692	0.171534	0.00216778	0.302121	0.953227	0.008699
414670670	-0.489659	-0.0985749	0.171531	0.00216184	0.30211	0.953231	0.00869722
422686788	-0.489655	-0.0985512	0.17154	0.00215879	0.302127	0.953226	0.00870867
430588850	-0.489651	-0.0985723	0.171536	0.00216363	0.302138	0.953222	0.00869162
438580517	-0.489645	-0.0985697	0.171539	0.00217126	0.302127	0.953226	0.00868757
446588131	-0.489645	-0.0985755	0.171533	0.00217692	0.302121	0.953228	0.0086893
454576470	-0.489651	-0.0985634	0.171523	0.00217914	0.302138	0.953222	0.00870244
462715861	-0.489645	-0.0985843	0.171551	0.00215807	0.302098	0.953235	0.00868987
470626830	-0.489656	-0.0985602	0.171552	0.00214888	0.302138	0.953222	0.00869959
478681520	-0.489647	-0.0985724	0.171511	0.00219222	0.302132	0.953224	0.00870017
486752208	-0.489644	-0.0985693	0.171529	0.00217338	0.302132	0.953224	0.00870074
494753572	-0.489649	-0.0985545	0.171522	0.00218334	0.302126	0.953226	0.00870981
502732482	-0.489642	-0.0985577	0.171515	0.00219637	0.302138	0.953222	0.00870755
510864170	-0.489644	-0.0985724	0.171529	0.0021752	0.302121	0.953227	0.00869501
518819056	-0.489649	-0.0985518	0.171531	0.002162	0.302138	0.953222	0.00869718
526797944	-0.489648	-0.0985576	0.171552	0.00215075	0.302133	0.953224	0.00869384
534774918	-0.48965	-0.0985603	0.171529	0.00217172	0.302138	0.953222	0.00870644
542796856	-0.48964	-0.0985694	0.171512	0.00218513	0.302121	0.953227	0.00870421
550814728	-0.489659	-0.0985749	0.171555	0.00213309	0.302133	0.953224	0.00868871
558812868	-0.489645	-0.0985635	0.171529	0.00217354	0.302127	0.953226	0.0087007
566860615	-0.489655	-0.0985754	0.171534	0.00214804	0.302133	0.953224	0.00868069
574861345	-0.489671	-0.0985688	0.171517	0.00211595	0.302122	0.953227	0.00868344
582783422	-0.489665	-0.0985693	0.171489	0.00214211	0.302144	0.95322	0.0086789
590772166	-0.489658	-0.0985632	0.17149	0.0021333	0.302133	0.953224	0.00868864
598849061	-0.489664	-0.098572	0.171432	0.00214649	0.302116	0.953229	0.00868634
606750178	-0.489653	-0.0985748	0.171409	0.00214486	0.302122	0.953227	0.00869215
614837844	-0.489647	-0.0985628	0.171375	0.00215256	0.302139	0.953222	0.00870693
622879830	-0.489683	-0.0985573	0.171338	0.00213069	0.302146	0.95322	0.00867533
630877531	-0.489668	-0.0985544	0.171307	0.00214621	0.302134	0.953223	0.00868614
638827417	-0.489655	-0.098563	0.171248	0.00216193	0.302128	0.953225	0.00869715
646794205	-0.489653	-0.0985568	0.171245	0.0021295	0.302129	0.953225	0.00869986
654828144	-0.489635	-0.098575	0.171187	0.0021907	0.302106	0.953232	0.00870578
662956969	-0.489626	-0.098563	0.171154	0.00219316	0.302123	0.953227	0.00871898
670939615	-0.489627	-0.0985665	0.171123	0.00218677	0.302123	0.953227	0.00869833
678927792	-0.489633	-0.0985373	0.17109	0.00219259	0.302169	0.953212	0.00870001
686970989	-0.489632	-0.0985436	0.171066	0.00217884	0.302158	0.953216	0.00868312
694947836	-0.489626	-0.0985333	0.171055	0.00217803	0.302152	0.953217	0.00872677
702947787	-0.489625	-0.0985396	0.171021	0.00221006	0.302146	0.953219	0.0087239
710966968	-0.489615	-0.0985429	0.170981	0.00224625	0.302146	0.953219	0.00872854
719017455	-0.48962	-0.0985528	0.170993	0.00224353	0.302152	0.953218	0.00869633
726971697	-0.489628	-0.0985373	0.171021	0.00221536	0.302152	0.953217	0.00870674
734993266	-0.489628	-0.098526	0.171019	0.0022249	0.302175	0.95321	0.00869685
742976708	-0.489634	-0.0985341	0.171034	0.00219624	0.302158	0.953216	0.00870726
750967341	-0.489635	-0.0985372	0.171017	0.00220988	0.302152	0.953217	0.0087051
759133820	-0.48962	-0.0985459	0.171035	0.0021906	0.302152	0.953217	0.00870565
767079520	-0.48961	-0.0985345	0.170995	0.0022483	0.302157	0.953216	0.00872287
775021719	-0.489629	-0.0985458	0.170997	0.0022365	0.302152	0.953217	0.00871942
783012532	-0.489623	-0.0985345	0.171008	0.00223461	0.302169	0.953212	0.00870632
791017827	-0.489622	-0.0985374	0.171006	0.00222102	0.302157	0.953216	0.00870846
799057334	-0.489608	-0.0985164	0.170979	0.00225645	0.302163	0.953214	0.00873767
807016203	-0.489607	-0.0985372	0.170953	0.00225219	0.302157	0.953215	0.00873031
815133010	-0.489612	-0.0985344	0.170981	0.00220768	0.302181	0.953208	0.00871079
823150693	-0.489619	-0.0985251	0.170928	0.00223472	0.302169	0.953212	0.008725
831150557	-0.489628	-0.0985311	0.17091	0.00219216	0.302181	0.953208	0.00869984
839091889	-0.489598	-0.0985403	0.170841	0.00223611	0.302158	0.953215	0.00871923
847219834	-0.489612	-0.0985311	0.17081	0.00220591	0.302164	0.953213	0.00871636
855071394	-0.489587	-0.0985348	0.170756	0.00225075	0.302182	0.953208	0.00871116
863185073	-0.489583	-0.0985347	0.17069	0.00227625	0.302153	0.953217	0.00873116
871078108	-0.489604	-0.0985251	0.17066	0.0022343	0.302171	0.953211	0.00872481
879117490	-0.489596	-0.0985225	0.170613	0.00226495	0.302165	0.953213	0.00872769
887076676	-0.489598	-0.0985166	0.170596	0.00223646	0.302171	0.953211	0.00871911
895082105	-0.489573	-0.0985197	0.170532	0.00227499	0.302154	0.953216	0.00873685
903092401	-0.489571	-0.0985286	0.170518	0.00228198	0.302165	0.953213	0.00873284
911177593	-0.489586	-0.0985078	0.170536	0.00223435	0.302177	0.953209	0.00872465
919158147	-0.489608	-0.0985168	0.170517	0.00223957	0.302195	0.953204	0.00870764
927139289	-0.489602	-0.0985165	0.170496	0.00224761	0.302177	0.953209	0.00872246
935137480	-0.489604	-0.098516	0.170547	0.00219822	0.302172	0.953211	0.00872013
943149473	-0.489603	-0.0985133	0.170519	0.00222293	0.302166	0.953213	0.00872123
951269242	-0.48961	-0.0985038	0.170528	0.00221791	0.302177	0.953209	0.00873845
959281664	-0.489598	-0.0984957	0.170508	0.0022344	0.302195	0.953204	0.00872464
967222602	-0.489595	-0.0985103	0.170504	0.00224996	0.302194	0.953204	0.0087357
975166157	-0.489602	-0.0985165	0.170506	0.00224218	0.302172	0.953211	0.00872081
983244794	-0.489598	-0.0985281	0.170523	0.00223009	0.302172	0.953211	0.0087173
991304930	-0.489595	-0.0985224	0.170541	0.00220754	0.302178	0.953209	0.0087105
999257924	-0.489616	-0.0985075	0.170529	0.00222083	0.302195	0.953204	0.00870818
7213891	-0.489605	-0.0985137	0.170505	0.00224948	0.302172	0.953211	0.00871672
15281598	-0.489594	-0.0985045	0.170522	0.00223299	0.302189	0.953206	0.00873052
23345250	-0.489611	-0.098528	0.170515	0.00224169	0.302177	0.953209	0.00872081
31276680	-0.489616	-0.0985135	0.170518	0.00223219	0.302189	0.953206	0.00871162
39259148	-0.489597	-0.0985134	0.170527	0.00222876	0.302177	0.953209	0.00872304
47232442	-0.489607	-0.0985101	0.170517	0.00223276	0.302177	0.953209	0.00873046
55319694	-0.489603	-0.098505	0.17051	0.00225119	0.302195	0.953204	0.00871101
63359683	-0.489593	-0.0985108	0.170507	0.002242	0.302177	0.953209	0.00872072
71332164	-0.489594	-0.0985197	0.170526	0.0022379	0.302177	0.953209	0.00871333
79369520	-0.489612	-0.0984955	0.170517	0.00221162	0.302189	0.953206	0.00871777
87324810	-0.489597	-0.0985165	0.170492	0.00222421	0.302189	0.953206	0.0087155
95359351	-0.489596	-0.0985255	0.170471	0.00223786	0.302172	0.953211	0.00871334
103313092	-0.489605	-0.0985045	0.170439	0.00225358	0.302172	0.953211	0.0087241
111469855	-0.48961	-0.0985231	0.170429	0.00224316	0.302161	0.953215	0.00869583
119378413	-0.48961	-0.0985043	0.170394	0.00222475	0.302156	0.953216	0.00871535
127405910	-0.489588	-0.0985134	0.170339	0.00226911	0.302138	0.953222	0.0087349
135404657	-0.489611	-0.0985135	0.170315	0.00224966	0.302156	0.953216	0.00871664
143438768	-0.489609	-0.0985103	0.170309	0.00223087	0.30215	0.953218	0.0087172
151427790	-0.489594	-0.0985137	0.170252	0.00226695	0.302139	0.953221	0.00872173
159516652	-0.489618	-0.0984804	0.170235	0.00222738	0.302179	0.953209	0.00872849
167454861	-0.489607	-0.098489	0.170198	0.00224855	0.30215	0.953218	0.00874103
175434752	-0.489605	-0.0984953	0.170195	0.00222316	0.302157	0.953216	0.008721
183380511	-0.489622	-0.0985008	0.170174	0.00218853	0.302163	0.953214	0.00871069
191443625	-0.489603	-0.0985046	0.170114	0.00223986	0.302169	0.953212	0.00870738
199411297	-0.489593	-0.0985043	0.170083	0.00223042	0.30214	0.953221	0.0087169
207444177	-0.489586	-0.0985252	0.170067	0.00224335	0.302129	0.953225	0.00871467
215510207	-0.489601	-0.0984832	0.170036	0.00225416	0.302151	0.953217	0.00874262
223463748	-0.489605	-0.098501	0.170027	0.00225183	0.302135	0.953223	0.00872951
231495089	-0.489594	-0.0985198	0.170048	0.0022469	0.302146	0.953219	0.00870301
239480065	-0.489595	-0.0985011	0.170038	0.00224584	0.30214	0.953221	0.00872774
247485863	-0.489596	-0.0984984	0.17003	0.00226491	0.302151	0.953217	0.00872723
255486139	-0.489606	-0.0985041	0.170027	0.00225328	0.302163	0.953214	0.00872386
263548740	-0.48959	-0.0985104	0.170035	0.0022647	0.302151	0.953217	0.00872729
271487725	-0.489597	-0.0985015	0.170022	0.00226086	0.302157	0.953216	0.00871983
279519575	-0.489608	-0.098483	0.170049	0.00223652	0.302157	0.953215	0.00873736
287477115	-0.4896	-0.0985192	0.170037	0.00225466	0.302151	0.953217	0.00871812
295531006	-0.489599	-0.0985046	0.170041	0.00225676	0.302169	0.953212	0.00871244
303537127	-0.489601	-0.0985134	0.170026	0.00226065	0.302157	0.953216	0.00871988
311634476	-0.489581	-0.0984893	0.169999	0.00227679	0.302163	0.953214	0.00874952
319578869	-0.489589	-0.0984927	0.170009	0.00225332	0.302157	0.953215	0.00872372
327572115	-0.489592	-0.0984832	0.169966	0.00225401	0.302169	0.953212	0.00874265
335609581	-0.489583	-0.098499	0.169948	0.00226231	0.302175	0.95321	0.00871405
343644606	-0.489597	-0.0985196	0.169891	0.00224674	0.302141	0.953221	0.0087029
351607816	-0.489592	-0.0984952	0.169859	0.00223987	0.302158	0.953215	0.00872594
359640113	-0.489594	-0.0984982	0.169794	0.00224142	0.302153	0.953217	0.00872014
367700134	-0.489576	-0.0984954	0.169717	0.00230291	0.302158	0.953215	0.00874482
375725429	-0.489566	-0.0984749	0.169709	0.00229582	0.302181	0.953208	0.00874885
383681724	-0.489573	-0.0984868	0.169626	0.0022988	0.30217	0.953211	0.00873729
391651584	-0.489551	-0.0985107	0.169582	0.0023333	0.302147	0.953218	0.00874775
399699782	-0.489557	-0.0984897	0.169548	0.00231412	0.302171	0.953211	0.00874815
407731770	-0.48955	-0.0985014	0.169511	0.00233724	0.302142	0.95322	0.00875505
415739911	-0.48955	-0.0984991	0.169535	0.0022962	0.302171	0.953211	0.0087241
423717213	-0.489538	-0.0985045	0.169515	0.0023179	0.302159	0.953214	0.00875562
431759797	-0.489548	-0.0984952	0.169545	0.00228197	0.302143	0.95322	0.00875092
439812043	-0.489558	-0.0985073	0.169537	0.00227959	0.302143	0.95322	0.00873781
447823069	-0.489561	-0.0984985	0.169541	0.00228135	0.30216	0.953215	0.00873209
455722665	-0.489554	-0.098514	0.169529	0.00230364	0.302154	0.953216	0.00871989
463824278	-0.489552	-0.0985074	0.169543	0.00227393	0.302137	0.953222	0.00873609
471802856	-0.489561	-0.0984865	0.169529	0.00229523	0.302177	0.953209	0.00874873
479809130	-0.489564	-0.0985189	0.169548	0.00226811	0.302126	0.953225	0.00873441
487785603	-0.489548	-0.0985082	0.16954	0.00229233	0.302154	0.953216	0.00871644
495817523	-0.489553	-0.0984897	0.169507	0.00231417	0.302165	0.953213	0.00874813
503795809	-0.489574	-0.098516	0.169533	0.00227577	0.302137	0.953222	0.00873048
511869697	-0.489571	-0.0984926	0.169521	0.00228734	0.302166	0.953213	0.00873386
519922602	-0.489557	-0.0985044	0.169519	0.00229861	0.30216	0.953215	0.00873732
527875825	-0.489546	-0.0985196	0.169529	0.00229988	0.30216	0.953215	0.0087316
535869308	-0.489565	-0.0985224	0.169529	0.00229627	0.302143	0.95322	0.00872421
543858637	-0.489573	-0.0984983	0.169527	0.00228164	0.302154	0.953216	0.00873215
551895641	-0.489562	-0.0985043	0.169538	0.0022757	0.302143	0.95322	0.00873037
559907196	-0.489552	-0.0984987	0.169517	0.00231013	0.30216	0.953214	0.00874072
567990683	-0.489546	-0.0985077	0.169501	0.00232365	0.302131	0.953224	0.00873846
575944874	-0.489553	-0.0984987	0.16953	0.00229277	0.30216	0.953215	0.00873552
583856369	-0.489566	-0.0985134	0.169527	0.00228335	0.302131	0.953224	0.00872644
591886613	-0.489549	-0.0985014	0.169537	0.00227954	0.30216	0.953215	0.00873783
599896207	-0.489554	-0.0985044	0.169495	0.00230442	0.302148	0.953218	0.00873901
607957191	-0.489581	-0.0985044	0.169523	0.00223879	0.302172	0.953211	0.00870693
616013828	-0.489572	-0.098492	0.169461	0.00228341	0.30216	0.953214	0.00874514
623951472	-0.489568	-0.0984867	0.169478	0.00227542	0.302183	0.953207	0.0087303
632016821	-0.489585	-0.0984944	0.169443	0.00223603	0.30215	0.953218	0.00873715
639986084	-0.489582	-0.0984922	0.169411	0.00225831	0.302172	0.953211	0.00872516
648044915	-0.489564	-0.0984979	0.169355	0.00228355	0.302161	0.953214	0.00874522
656044163	-0.489579	-0.0984918	0.169331	0.00226613	0.302155	0.953216	0.0087399
664087047	-0.48956	-0.0985102	0.169324	0.00225814	0.302133	0.953223	0.00872506
671922458	-0.489549	-0.0984953	0.169271	0.00229081	0.302167	0.953212	0.00874113
680040206	-0.489561	-0.0984685	0.169235	0.00230162	0.302167	0.953212	0.00875035
687993814	-0.489555	-0.0984984	0.169195	0.00232107	0.302167	0.953212	0.00874397
695956278	-0.489586	-0.0984977	0.169205	0.00222392	0.30218	0.953208	0.00871489
703976488	-0.489573	-0.0984863	0.169171	0.00225872	0.302168	0.953212	0.00872514
712094241	-0.489549	-0.0984952	0.169109	0.0023141	0.302145	0.953219	0.00874797
720043598	-0.489561	-0.0984923	0.169105	0.00226382	0.302174	0.95321	0.00872675
728102750	-0.489554	-0.0984978	0.169068	0.00228346	0.302151	0.953217	0.00874508
736007818	-0.489556	-0.0984865	0.169048	0.0022927	0.302174	0.95321	0.00873534
744051688	-0.489541	-0.0984948	0.16902	0.00231618	0.302157	0.953215	0.00876114
752036395	-0.489551	-0.098492	0.169039	0.00228899	0.302157	0.953215	0.0087467
760161604	-0.48955	-0.0985014	0.169051	0.00228244	0.302163	0.953214	0.0087261
768239189	-0.489555	-0.0984861	0.169047	0.0022773	0.302174	0.95321	0.00874323
776133350	-0.489546	-0.0984867	0.169043	0.00229824	0.302168	0.953212	0.00873697
784059450	-0.489555	-0.0984888	0.169035	0.00228728	0.302157	0.953215	0.00875241
792144264	-0.489559	-0.0985008	0.169016	0.00231334	0.302168	0.953212	0.0087479
800106584	-0.48954	-0.0985103	0.169044	0.00229221	0.302157	0.953215	0.00873534
808078449	-0.489537	-0.0985011	0.169051	0.0023023	0.302151	0.953217	0.0087445
816197711	-0.489539	-0.0985105	0.169013	0.00233627	0.302145	0.953219	0.00873599
824188024	-0.489533	-0.0984895	0.169024	0.00230218	0.302163	0.953214	0.0087444
832145084	-0.489536	-0.0985047	0.168985	0.00231311	0.302169	0.953212	0.0087291
840168433	-0.489508	-0.0984899	0.16897	0.00231959	0.302157	0.953215	0.00874958
848189710	-0.489537	-0.0984979	0.168931	0.00230027	0.302163	0.953213	0.00875015
856222257	-0.489536	-0.0985014	0.168884	0.00228829	0.302175	0.95321	0.00872788
864368274	-0.489498	-0.0984837	0.168823	0.00233325	0.302163	0.953213	0.00876613
872346675	-0.489517	-0.0984964	0.168752	0.00234928	0.302181	0.953208	0.00873337
880302116	-0.489496	-0.0984722	0.168701	0.00238846	0.30218	0.953207	0.00877013
888291202	-0.489502	-0.0984631	0.168643	0.00238054	0.302198	0.953202	0.008774
896336129	-0.489491	-0.0984814	0.168593	0.00240134	0.302198	0.953202	0.0087679
904298431	-0.489501	-0.0984749	0.168571	0.0023694	0.30217	0.953211	0.00877062
912438327	-0.489506	-0.0984656	0.168543	0.00236747	0.302182	0.953207	0.00877625
920383908	-0.489497	-0.0984689	0.168525	0.00236941	0.302182	0.953207	0.00877061
928393684	-0.489509	-0.0984926	0.168532	0.00235538	0.302159	0.953214	0.00875402
936371006	-0.489508	-0.0984926	0.168525	0.00234386	0.302171	0.953211	0.00875062
944329876	-0.489513	-0.0984605	0.168529	0.00235165	0.302199	0.953202	0.00874652
952367073	-0.489529	-0.098474	0.168521	0.00233688	0.30217	0.953211	0.00877336
960280414	-0.489512	-0.0984778	0.168551	0.00233083	0.302182	0.953207	0.00875288
968396318	-0.489523	-0.0984473	0.168552	0.00231846	0.302188	0.953205	0.00877416
976319533	-0.489513	-0.098469	0.16856	0.00230969	0.302183	0.953207	0.00874019
984297422	-0.489528	-0.0984688	0.168541	0.0023326	0.302199	0.953202	0.00874716
992308574	-0.489513	-0.0984836	0.168533	0.00234801	0.302165	0.953213	0.008758
264418	-0.489517	-0.0984542	0.168535	0.00234235	0.302216	0.953196	0.00875627
8333486	-0.48951	-0.0984743	0.168522	0.00235413	0.302182	0.953207	0.00877859
16416788	-0.489523	-0.0984662	0.16855	0.00233995	0.302194	0.953204	0.00874305
24415579	-0.489522	-0.098451	0.168535	0.00234085	0.302193	0.953203	0.00876193
32449432	-0.489517	-0.098478	0.168528	0.0023571	0.302193	0.953204	0.00874831
40438066	-0.489532	-0.0984602	0.168548	0.00232295	0.302217	0.953196	0.00873801
48438745	-0.489513	-0.0984749	0.16853	0.00234407	0.302182	0.953207	0.00875056
56431247	-0.489525	-0.0984715	0.168547	0.00232512	0.302194	0.953204	0.00875117
64465649	-0.489517	-0.0984777	0.168551	0.00233093	0.302171	0.953211	0.00875285
72359272	-0.489526	-0.098463	0.168534	0.00234412	0.302199	0.953202	0.00875055
80447065	-0.489522	-0.09846	0.168564	0.00231379	0.302182	0.953207	0.00874759
88391924	-0.489522	-0.0984747	0.168536	0.00233836	0.302182	0.953207	0.00874885
96413805	-0.489524	-0.0984714	0.168537	0.0023275	0.302171	0.953211	0.00876427
104413440	-0.489513	-0.0984867	0.168547	0.00232678	0.302176	0.953209	0.00874547
112477333	-0.489519	-0.0984897	0.168529	0.00232832	0.302171	0.953211	0.00873968
120493316	-0.489528	-0.0984446	0.168528	0.00230266	0.3022	0.953202	0.00876294
128452966	-0.489514	-0.0984659	0.168474	0.00234795	0.302182	0.953207	0.00875788
136414830	-0.489514	-0.098469	0.168479	0.0023438	0.3022	0.953202	0.0087505
144451683	-0.489533	-0.0984628	0.16846	0.00232079	0.302206	0.9532	0.00874357
152452292	-0.489543	-0.0984747	0.168439	0.00231285	0.302189	0.953205	0.00872871
160493895	-0.489514	-0.0984745	0.168406	0.00233456	0.302188	0.953205	0.00876022
168561462	-0.48951	-0.0984808	0.168365	0.00233805	0.302183	0.953207	0.00874879
176478074	-0.489512	-0.0984928	0.168359	0.00232384	0.302178	0.953209	0.00873211
184490891	-0.48951	-0.0984452	0.168317	0.00234612	0.302206	0.953199	0.00876347
192483321	-0.489515	-0.0984775	0.16827	0.00234753	0.302183	0.953207	0.00875784
200506871	-0.489502	-0.0984898	0.168266	0.00235063	0.302184	0.953207	0.00874638
208511108	-0.489524	-0.0984713	0.168239	0.00231892	0.302179	0.953208	0.00874916
216637878	-0.489515	-0.0984691	0.168201	0.00232955	0.302202	0.953201	0.00873367
224574243	-0.489508	-0.0984807	0.168168	0.00234908	0.302178	0.953208	0.00875203
232636300	-0.489511	-0.0984714	0.168137	0.00234171	0.302185	0.953206	0.00875601
240580672	-0.48951	-0.0984776	0.16812	0.00233938	0.30219	0.953205	0.00874289
248612670	-0.48949	-0.0984871	0.168059	0.00239266	0.302184	0.953206	0.00875267
256613231	-0.489502	-0.0984777	0.168062	0.00235096	0.302174	0.95321	0.00874627
264665226	-0.489498	-0.0984599	0.168018	0.00238202	0.302196	0.953203	0.00876802
272619835	-0.489488	-0.0984777	0.168014	0.00238191	0.302173	0.95321	0.00876805
280637858	-0.489511	-0.0984597	0.168038	0.00235335	0.302185	0.953206	0.00875936
288577298	-0.489516	-0.09846	0.168039	0.00235069	0.302214	0.953197	0.00874621
296643500	-0.489502	-0.0984688	0.168007	0.00238918	0.302213	0.953197	0.00876409
304686232	-0.489512	-0.0984659	0.168032	0.00236251	0.302208	0.953199	0.00874978
312695122	-0.489507	-0.0984655	0.168055	0.00233607	0.302191	0.953204	0.00875427
320694317	-0.489506	-0.0984629	0.168038	0.00235496	0.302196	0.953203	0.00875368
328673979	-0.489501	-0.0984657	0.168032	0.0023588	0.302202	0.953201	0.00876114
336700547	-0.489499	-0.098463	0.168026	0.00234355	0.302197	0.953203	0.00875025
344681709	-0.489505	-0.0984508	0.167978	0.00235159	0.302202	0.953201	0.00876508
352645362	-0.48949	-0.0984394	0.167971	0.00236273	0.302231	0.953192	0.00876844
360715627	-0.489519	-0.0984361	0.167937	0.00232464	0.302226	0.953193	0.00875071
368818986	-0.489504	-0.0984511	0.167866	0.00236028	0.302214	0.953197	0.00875522
376751046	-0.489493	-0.0984454	0.167802	0.00237808	0.302203	0.9532	0.00876043
384727556	-0.489489	-0.0984634	0.167749	0.00239239	0.302215	0.953197	0.00875245
392738024	-0.489466	-0.0984427	0.167683	0.00243935	0.302208	0.953198	0.00878503
400773384	-0.48949	-0.0984275	0.167663	0.00239734	0.302243	0.953187	0.00877872
408756145	-0.489466	-0.0984574	0.167617	0.00242881	0.302203	0.9532	0.00877573
416831747	-0.489482	-0.0984602	0.167607	0.00238509	0.302204	0.9532	0.00875639
424822393	-0.489483	-0.0984481	0.167542	0.00240438	0.302204	0.9532	0.00877455
432824509	-0.489484	-0.0984329	0.167542	0.00239939	0.302198	0.953201	0.00879164
440848488	-0.489477	-0.0984365	0.167531	0.00241585	0.302221	0.953194	0.00877796
448815922	-0.489471	-0.0984688	0.167549	0.00239447	0.302193	0.953203	0.00876548
456812944	-0.489474	-0.0984544	0.167555	0.00239035	0.302216	0.953196	0.00875796
464864795	-0.489493	-0.0984533	0.167547	0.00237767	0.302204	0.9532	0.00877911
472873235	-0.489486	-0.0984449	0.167573	0.00236797	0.302227	0.953193	0.00876998
480856245	-0.489485	-0.0984426	0.167561	0.00238502	0.302222	0.953195	0.00875628
488818722	-0.489512	-0.0984507	0.167559	0.00236595	0.302199	0.953202	0.00875678
496837696	-0.489485	-0.0984422	0.167555	0.00238715	0.302227	0.953193	0.00876945
504880791	-0.489472	-0.0984603	0.167553	0.00240194	0.30221	0.953198	0.00876147
512944440	-0.489493	-0.098451	0.167575	0.00235986	0.302216	0.953196	0.00875504
